dato,timestamp,lat,lon,kommune
2006-07-23,2006-07-23 00:00:07,60.8397,9.7549,Etnedal
2006-07-23,2006-07-23 00:00:43,60.3649,9.1035,Nore og Uvdal
2006-07-23,2006-07-23 00:01:14,60.3318,9.2002,Sigdal
2006-07-23,2006-07-23 00:01:14,60.352,9.2067,Sigdal
2006-07-23,2006-07-23 00:01:14,60.344,9.1974,Sigdal
2006-07-23,2006-07-23 00:01:14,60.3534,9.2488,Sigdal
2006-07-23,2006-07-23 00:01:14,60.3467,9.1975,Sigdal
2006-07-23,2006-07-23 00:02:43,60.2188,9.2829,Sigdal
2006-07-23,2006-07-23 00:03:13,60.1725,9.3284,Sigdal
2006-07-23,2006-07-23 00:03:13,60.2827,9.5935,Krødsherad
2006-07-23,2006-07-23 00:03:13,60.3392,9.2451,Sigdal
2006-07-23,2006-07-23 00:03:13,60.34,9.2449,Sigdal
2006-07-23,2006-07-23 00:03:13,60.3358,9.2077,Sigdal
2006-07-23,2006-07-23 00:03:13,60.3375,9.2408,Sigdal
2006-07-23,2006-07-23 00:03:13,60.3391,9.2428,Sigdal
2006-07-23,2006-07-23 00:03:13,60.3444,9.2165,Sigdal
2006-07-23,2006-07-23 00:03:49,60.4332,9.0097,Nes
2006-07-23,2006-07-23 00:03:49,60.8103,8.5118,Hemsedal
2006-07-23,2006-07-23 00:04:07,60.1031,9.0763,Nore og Uvdal
2006-07-23,2006-07-23 00:04:07,60.1612,8.9074,Nore og Uvdal
2006-07-23,2006-07-23 00:04:07,60.1719,8.9445,Nore og Uvdal
2006-07-23,2006-07-23 00:05:21,60.1819,8.8831,Nore og Uvdal
2006-07-23,2006-07-23 00:05:21,60.2748,9.0136,Nore og Uvdal
2006-07-23,2006-07-23 00:05:21,60.9424,10.4908,Gjøvik
2006-07-23,2006-07-23 00:05:22,60.3433,9.2079,Sigdal
2006-07-23,2006-07-23 00:05:22,60.3386,9.2581,Sigdal
2006-07-23,2006-07-23 00:05:22,60.344,9.2095,Sigdal
2006-07-23,2006-07-23 00:05:22,60.0786,9.0251,Nore og Uvdal
2006-07-23,2006-07-23 00:05:22,60.343,9.2537,Sigdal
2006-07-23,2006-07-23 00:05:22,60.3442,9.2257,Sigdal
2006-07-23,2006-07-23 00:05:35,60.1574,8.7458,Tinn
2006-07-23,2006-07-23 00:06:31,60.2052,8.9093,Nore og Uvdal
2006-07-23,2006-07-23 00:06:32,60.2915,9.162,Nore og Uvdal
2006-07-23,2006-07-23 00:07:53,60.2635,9.2019,Sigdal
2006-07-23,2006-07-23 00:09:02,60.3388,9.2392,Sigdal
2006-07-23,2006-07-23 00:09:41,60.2505,9.0679,Nore og Uvdal
2006-07-23,2006-07-23 00:10:01,60.2567,9.4461,Sigdal
2006-07-23,2006-07-23 00:10:04,60.1281,9.3058,Sigdal
2006-07-23,2006-07-23 00:10:04,60.1799,9.037,Nore og Uvdal
2006-07-23,2006-07-23 00:11:26,59.8244,8.4585,Hjartdal
2006-07-23,2006-07-23 00:11:53,59.7969,8.3972,Hjartdal
2006-07-23,2006-07-23 00:12:01,60.0792,9.6317,Sigdal
2006-07-23,2006-07-23 00:12:01,60.2696,9.0553,Nore og Uvdal
2006-07-23,2006-07-23 00:12:01,60.3411,8.9201,Nore og Uvdal
2006-07-23,2006-07-23 00:12:47,59.8367,8.4567,Tinn
2006-07-23,2006-07-23 00:13:27,62.4081,7.2721,Stordal
2006-07-23,2006-07-23 00:13:27,60.0752,8.9404,Tinn
2006-07-23,2006-07-23 00:13:27,60.5465,9.1137,Nes
2006-07-23,2006-07-23 00:13:35,59.8189,8.4484,Hjartdal
2006-07-23,2006-07-23 00:13:35,59.843,8.4251,Tinn
2006-07-23,2006-07-23 00:14:31,59.7538,8.5285,Hjartdal
2006-07-23,2006-07-23 00:14:31,59.8185,11.2557,Fet
2006-07-23,2006-07-23 00:15:29,59.7502,7.889,Vinje
2006-07-23,2006-07-23 00:15:29,60.0052,8.1394,Tinn
2006-07-23,2006-07-23 00:15:31,60.6683,9.615,Sør-Aurdal
2006-07-23,2006-07-23 00:15:32,60.1041,8.9275,Tinn
2006-07-23,2006-07-23 00:16:24,59.8356,8.3518,Tinn
2006-07-23,2006-07-23 00:16:48,60.2811,8.9696,Nore og Uvdal
2006-07-23,2006-07-23 00:16:48,59.1394,7.4359,Valle
2006-07-23,2006-07-23 00:16:48,59.879,9.8119,Modum
2006-07-23,2006-07-23 00:17:37,59.8332,8.4728,Hjartdal
2006-07-23,2006-07-23 00:17:45,60.276,9.0573,Nore og Uvdal
2006-07-23,2006-07-23 00:17:45,60.2704,9.0299,Nore og Uvdal
2006-07-23,2006-07-23 00:17:45,60.2711,9.0264,Nore og Uvdal
2006-07-23,2006-07-23 00:17:45,60.267,9.0154,Nore og Uvdal
2006-07-23,2006-07-23 00:17:45,60.2786,9.0608,Nore og Uvdal
2006-07-23,2006-07-23 00:18:39,59.8384,8.4855,Hjartdal
2006-07-23,2006-07-23 00:18:39,59.8339,8.45,Tinn
2006-07-23,2006-07-23 00:19:23,59.8356,8.367,Tinn
2006-07-23,2006-07-23 00:19:23,59.8779,8.0314,Vinje
2006-07-23,2006-07-23 00:19:23,59.7724,8.0944,Vinje
2006-07-23,2006-07-23 00:19:41,60.2998,9.0579,Nore og Uvdal
2006-07-23,2006-07-23 00:19:54,59.8399,8.4618,Tinn
2006-07-23,2006-07-23 00:20:32,59.8214,8.5005,Hjartdal
2006-07-23,2006-07-23 00:21:14,59.8365,8.4952,Hjartdal
2006-07-23,2006-07-23 00:21:14,59.8254,8.4983,Hjartdal
2006-07-23,2006-07-23 00:21:15,59.8485,8.4802,Tinn
2006-07-23,2006-07-23 00:21:49,60.2779,9.1321,Nore og Uvdal
2006-07-23,2006-07-23 00:21:49,60.3121,9.144,Sigdal
2006-07-23,2006-07-23 00:21:53,59.7502,8.5894,Hjartdal
2006-07-23,2006-07-23 00:21:53,59.8375,8.4694,Tinn
2006-07-23,2006-07-23 00:21:53,59.8332,8.4521,Tinn
2006-07-23,2006-07-23 00:22:29,59.83,8.4698,Hjartdal
2006-07-23,2006-07-23 00:22:29,59.8305,8.4696,Hjartdal
2006-07-23,2006-07-23 00:22:29,59.8249,8.4461,Hjartdal
2006-07-23,2006-07-23 00:22:29,59.8307,8.4589,Hjartdal
2006-07-23,2006-07-23 00:22:29,59.8397,8.4859,Hjartdal
2006-07-23,2006-07-23 00:23:10,59.8463,8.4557,Tinn
2006-07-23,2006-07-23 00:23:10,59.8414,8.473,Tinn
2006-07-23,2006-07-23 00:23:53,59.9241,8.2263,Tinn
2006-07-23,2006-07-23 00:23:53,59.8337,8.4786,Hjartdal
2006-07-23,2006-07-23 00:23:53,59.8386,8.5303,Hjartdal
