dato,timestamp,lat,lon,kommune
2012-01-12,2012-01-12 09:51:27,62.2017,5.915,Volda
2012-01-12,2012-01-12 11:43:25,64.0034,10.7062,Åfjord
2012-01-12,2012-01-12 12:33:01,65.1628,12.9945,Bindal
2012-01-12,2012-01-12 12:42:28,64.7849,12.2222,Høylandet
2012-01-12,2012-01-12 13:09:08,62.7627,6.4636,Sandøy
2012-01-12,2012-01-12 13:53:28,63.0651,8.8487,Surnadal
2012-01-12,2012-01-12 14:58:04,62.7873,8.3884,Sunndal
2012-01-12,2012-01-12 16:00:01,62.5204,7.2076,Vestnes
2012-01-12,2012-01-12 16:11:27,63.3619,8.6131,Aure
2012-01-12,2012-01-12 16:33:55,62.7639,8.2286,Nesset
2012-01-12,2012-01-12 17:12:12,63.5376,8.7943,Hitra
2012-01-12,2012-01-12 17:23:36,62.895,8.5481,Surnadal
2012-01-12,2012-01-12 17:41:30,63.3239,9.7616,Orkdal
2012-01-12,2012-01-12 18:08:07,62.0111,6.635,Hornindal
2012-01-12,2012-01-12 18:08:07,62.4336,6.6458,Sykkylven
2012-01-12,2012-01-12 19:23:05,61.6479,7.8363,Luster
2012-01-12,2012-01-12 19:23:05,62.2601,6.7517,Stranda
2012-01-12,2012-01-12 19:39:55,62.5993,7.235,Rauma
2012-01-12,2012-01-12 19:47:17,62.157,5.6337,Vanylven
2012-01-12,2012-01-12 20:01:16,61.9658,7.03,Stryn
2012-01-12,2012-01-12 20:01:16,62.0865,5.5253,Vanylven
2012-01-12,2012-01-12 20:28:46,62.1981,8.3594,Lesja
2012-01-12,2012-01-12 21:21:15,62.9797,7.8122,Gjemnes
2012-01-12,2012-01-12 21:21:15,63.0107,7.8057,Gjemnes
2012-01-12,2012-01-12 23:21:39,62.2976,6.1698,Ørsta
2012-01-12,2012-01-12 23:56:47,62.8596,8.3215,Tingvoll
