dato,timestamp,lat,lon
2024-01-27,2024-01-27 00:20:53,58.5662,17.2973
2024-01-27,2024-01-27 01:11:59,64.7724,6.5531
2024-01-27,2024-01-27 02:20:28,63.6999,4.7263
2024-01-27,2024-01-27 02:34:34,66.6147,10.1349
2024-01-27,2024-01-27 02:34:34,66.5494,10.0529
2024-01-27,2024-01-27 02:34:34,66.615,10.1365
2024-01-27,2024-01-27 02:34:34,66.5491,10.0523
2024-01-27,2024-01-27 02:34:34,66.6136,10.1444
2024-01-27,2024-01-27 02:34:34,66.6116,10.1569
2024-01-27,2024-01-27 02:35:59,63.5909,5.377
2024-01-27,2024-01-27 02:38:02,63.8208,5.3042
2024-01-27,2024-01-27 02:38:37,66.5427,9.8821
2024-01-27,2024-01-27 02:38:37,66.5463,9.9135
2024-01-27,2024-01-27 02:38:37,66.6009,9.846
2024-01-27,2024-01-27 02:38:37,66.5804,10.1885
2024-01-27,2024-01-27 02:38:37,66.6058,9.8463
2024-01-27,2024-01-27 02:38:37,66.5424,9.8891
2024-01-27,2024-01-27 02:39:53,66.5678,9.901
2024-01-27,2024-01-27 02:39:53,66.5598,9.8973
2024-01-27,2024-01-27 02:39:53,66.5496,9.9963
2024-01-27,2024-01-27 02:39:53,66.5482,9.9917
2024-01-27,2024-01-27 02:39:53,66.5237,9.8391
2024-01-27,2024-01-27 02:41:03,66.6015,10.2172
2024-01-27,2024-01-27 02:41:03,66.6136,10.2073
2024-01-27,2024-01-27 02:42:33,66.5417,9.995
2024-01-27,2024-01-27 02:42:33,66.5607,10.0407
2024-01-27,2024-01-27 02:42:33,66.5569,10.052
2024-01-27,2024-01-27 02:44:38,66.5566,10.0533
2024-01-27,2024-01-27 02:44:38,66.6634,10.2318
2024-01-27,2024-01-27 02:44:38,66.5577,10.0649
2024-01-27,2024-01-27 02:44:38,66.5591,10.0841
2024-01-27,2024-01-27 02:44:38,66.6315,10.3079
2024-01-27,2024-01-27 02:44:38,66.559,10.0629
2024-01-27,2024-01-27 02:44:38,66.5087,9.7721
2024-01-27,2024-01-27 02:44:38,66.559,10.0022
2024-01-27,2024-01-27 02:45:54,66.5574,10.137
2024-01-27,2024-01-27 02:45:54,66.5644,10.0877
2024-01-27,2024-01-27 02:45:54,66.5688,10.033
2024-01-27,2024-01-27 02:45:54,66.5605,10.0978
2024-01-27,2024-01-27 02:47:41,66.6816,10.0665
2024-01-27,2024-01-27 02:48:49,66.5824,10.1188
2024-01-27,2024-01-27 02:48:49,66.5741,10.1289
2024-01-27,2024-01-27 02:59:01,63.9324,6.1174
2024-01-27,2024-01-27 03:00:31,63.9406,6.2281
2024-01-27,2024-01-27 03:01:28,66.6153,10.2984
2024-01-27,2024-01-27 03:01:28,66.6057,10.3158
2024-01-27,2024-01-27 03:01:28,66.6029,10.3411
2024-01-27,2024-01-27 03:01:28,66.6118,10.389
2024-01-27,2024-01-27 03:01:28,66.6051,10.3161
2024-01-27,2024-01-27 03:01:28,66.6013,10.3143
2024-01-27,2024-01-27 03:01:50,62.0667,9.0264
2024-01-27,2024-01-27 03:01:50,62.068,9.0233
2024-01-27,2024-01-27 03:04:03,66.6116,10.4464
2024-01-27,2024-01-27 03:06:28,68.0131,8.6652
2024-01-27,2024-01-27 03:06:28,67.9986,8.6856
2024-01-27,2024-01-27 03:20:42,63.9008,6.6665
2024-01-27,2024-01-27 03:20:42,64.0468,6.4515
2024-01-27,2024-01-27 03:20:42,64.058,6.5016
2024-01-27,2024-01-27 03:20:42,64.1599,6.7132
2024-01-27,2024-01-27 03:20:42,64.0859,6.6638
2024-01-27,2024-01-27 03:20:42,64.0871,6.6878
2024-01-27,2024-01-27 03:20:42,64.0667,6.6482
2024-01-27,2024-01-27 03:20:42,63.8053,6.9707
2024-01-27,2024-01-27 03:21:53,63.6141,4.9842
2024-01-27,2024-01-27 03:29:18,64.1471,6.8347
2024-01-27,2024-01-27 03:29:18,64.1477,6.8359
2024-01-27,2024-01-27 03:29:18,64.1471,6.8347
2024-01-27,2024-01-27 03:31:38,64.2812,7.5655
2024-01-27,2024-01-27 03:31:38,64.1591,6.8745
2024-01-27,2024-01-27 03:36:09,64.2052,6.7778
2024-01-27,2024-01-27 03:36:09,64.1627,6.6543
2024-01-27,2024-01-27 03:37:52,64.2408,6.9931
2024-01-27,2024-01-27 03:37:52,64.1791,6.7854
2024-01-27,2024-01-27 03:37:52,64.2604,6.6595
2024-01-27,2024-01-27 03:40:00,64.2484,7.0
2024-01-27,2024-01-27 03:42:15,64.2251,6.9287
2024-01-27,2024-01-27 03:42:15,64.2234,6.8874
2024-01-27,2024-01-27 03:42:15,64.2237,6.8946
2024-01-27,2024-01-27 03:42:15,64.2232,6.9135
2024-01-27,2024-01-27 03:42:15,64.2484,6.9269
2024-01-27,2024-01-27 03:54:01,65.5254,6.9276
2024-01-27,2024-01-27 03:54:01,65.5232,6.9321
2024-01-27,2024-01-27 03:54:01,65.5171,6.9673
2024-01-27,2024-01-27 03:58:37,66.2645,6.7073
2024-01-27,2024-01-27 03:59:35,64.3589,7.6315
2024-01-27,2024-01-27 03:59:35,64.3396,7.6693
2024-01-27,2024-01-27 04:00:56,64.3674,7.6651
2024-01-27,2024-01-27 04:00:56,64.3628,7.6831
2024-01-27,2024-01-27 04:00:56,64.3695,7.6254
2024-01-27,2024-01-27 04:00:56,63.4192,7.8362
2024-01-27,2024-01-27 04:00:56,64.356,7.7161
2024-01-27,2024-01-27 04:00:56,64.3588,7.6805
2024-01-27,2024-01-27 04:00:57,64.335,7.5371
2024-01-27,2024-01-27 04:01:55,64.3755,7.6878
2024-01-27,2024-01-27 04:01:55,64.3801,7.673
2024-01-27,2024-01-27 04:01:55,64.5454,7.6164
2024-01-27,2024-01-27 04:01:55,64.3758,7.6876
2024-01-27,2024-01-27 04:02:16,66.2972,7.053
2024-01-27,2024-01-27 04:02:16,66.3009,6.8766
2024-01-27,2024-01-27 04:02:59,64.3869,7.6959
2024-01-27,2024-01-27 04:04:02,64.4,7.753
2024-01-27,2024-01-27 04:04:02,64.3667,7.7287
2024-01-27,2024-01-27 04:04:02,64.3652,7.7321
2024-01-27,2024-01-27 04:05:26,64.403,7.7811
2024-01-27,2024-01-27 04:05:26,64.3636,7.6932
2024-01-27,2024-01-27 04:07:39,64.4083,7.8303
2024-01-27,2024-01-27 04:07:39,64.3884,7.846
2024-01-27,2024-01-27 04:07:39,64.4224,7.7541
2024-01-27,2024-01-27 04:08:51,64.4345,7.883
2024-01-27,2024-01-27 04:08:51,64.4096,7.8386
2024-01-27,2024-01-27 04:08:51,64.4085,7.8437
2024-01-27,2024-01-27 04:09:55,64.3962,7.9763
2024-01-27,2024-01-27 04:09:55,64.4098,7.8577
2024-01-27,2024-01-27 04:09:55,64.4185,7.8556
2024-01-27,2024-01-27 04:09:55,64.4147,7.8253
2024-01-27,2024-01-27 04:10:59,64.4119,7.8746
2024-01-27,2024-01-27 04:10:59,64.4224,7.9103
2024-01-27,2024-01-27 04:13:14,65.6903,7.5975
2024-01-27,2024-01-27 04:13:14,65.697,7.6442
2024-01-27,2024-01-27 04:15:27,64.4614,7.9702
2024-01-27,2024-01-27 04:15:27,64.4656,8.0291
2024-01-27,2024-01-27 04:15:27,64.4387,7.978
2024-01-27,2024-01-27 04:15:27,64.4399,7.9791
2024-01-27,2024-01-27 04:15:27,64.442,7.9209
2024-01-27,2024-01-27 04:15:27,64.4137,8.0459
2024-01-27,2024-01-27 04:15:27,64.5037,7.9569
2024-01-27,2024-01-27 04:16:50,65.741,7.917
2024-01-27,2024-01-27 04:16:50,65.7336,7.7388
2024-01-27,2024-01-27 04:16:50,65.9246,7.456
2024-01-27,2024-01-27 04:16:50,65.7295,7.7543
2024-01-27,2024-01-27 04:16:50,65.74,7.8405
2024-01-27,2024-01-27 04:18:29,64.4612,8.0467
2024-01-27,2024-01-27 04:18:29,64.4625,8.0673
2024-01-27,2024-01-27 04:18:29,64.4686,8.0781
2024-01-27,2024-01-27 04:18:29,64.4612,8.0468
2024-01-27,2024-01-27 04:18:29,64.4605,8.0199
2024-01-27,2024-01-27 04:18:29,64.4619,8.0434
2024-01-27,2024-01-27 04:18:29,64.4589,8.0529
2024-01-27,2024-01-27 04:18:29,64.4581,8.0539
2024-01-27,2024-01-27 04:18:29,64.4614,8.0379
