dato,timestamp,lat,lon
2015-12-09,2015-12-09 00:10:40,64.4818,8.9997
2015-12-09,2015-12-09 00:10:40,64.1348,8.5574
2015-12-09,2015-12-09 00:13:14,64.3525,8.9843
2015-12-09,2015-12-09 00:15:26,59.4603,5.5733
2015-12-09,2015-12-09 00:15:26,59.1821,6.475
2015-12-09,2015-12-09 00:15:26,59.4739,5.7919
2015-12-09,2015-12-09 00:15:26,59.463,5.707
2015-12-09,2015-12-09 00:34:54,58.9293,5.3381
2015-12-09,2015-12-09 00:34:54,59.0188,5.4475
2015-12-09,2015-12-09 00:34:55,58.6633,5.349
2015-12-09,2015-12-09 00:34:55,58.734,5.6403
2015-12-09,2015-12-09 00:50:16,59.449,6.2765
2015-12-09,2015-12-09 00:58:50,58.0509,7.9346
2015-12-09,2015-12-09 01:01:54,58.9055,5.786
2015-12-09,2015-12-09 01:01:54,58.6676,5.4504
2015-12-09,2015-12-09 01:01:54,58.864,5.6712
2015-12-09,2015-12-09 01:16:00,59.9951,6.1799
2015-12-09,2015-12-09 01:36:13,59.083,6.2124
2015-12-09,2015-12-09 01:42:59,59.0461,6.2518
2015-12-09,2015-12-09 01:46:54,59.8651,5.4853
2015-12-09,2015-12-09 01:51:40,60.3038,5.7376
2015-12-09,2015-12-09 01:51:40,60.1305,5.7929
2015-12-09,2015-12-09 01:58:01,60.3452,5.84
2015-12-09,2015-12-09 01:58:01,60.3508,5.8243
2015-12-09,2015-12-09 02:50:11,60.6951,6.4119
2015-12-09,2015-12-09 02:50:11,60.6955,6.4116
2015-12-09,2015-12-09 02:53:47,60.7023,6.4032
2015-12-09,2015-12-09 02:53:47,60.6922,6.417
2015-12-09,2015-12-09 04:27:08,63.5609,10.1118
2015-12-09,2015-12-09 04:27:08,62.4316,9.6181
2015-12-09,2015-12-09 04:27:08,63.4973,10.208
2015-12-09,2015-12-09 04:27:08,63.4791,10.3013
2015-12-09,2015-12-09 04:27:08,63.4541,10.147
2015-12-09,2015-12-09 05:19:11,63.594,10.8333
2015-12-09,2015-12-09 05:45:04,63.667,11.2556
2015-12-09,2015-12-09 05:45:04,63.0196,10.5964
2015-12-09,2015-12-09 05:45:04,63.6652,11.2871
2015-12-09,2015-12-09 06:00:30,63.5942,11.5894
2015-12-09,2015-12-09 06:00:30,63.7058,11.5046
2015-12-09,2015-12-09 16:06:16,63.5953,7.8717
2015-12-09,2015-12-09 16:52:11,64.4612,10.7904
2015-12-09,2015-12-09 16:52:12,64.4601,10.2307
2015-12-09,2015-12-09 17:08:38,64.5382,10.7086
2015-12-09,2015-12-09 17:08:38,64.4854,10.8826
2015-12-09,2015-12-09 17:10:01,64.7431,11.6086
2015-12-09,2015-12-09 17:10:01,64.5591,10.8414
2015-12-09,2015-12-09 17:11:14,64.5558,10.8296
2015-12-09,2015-12-09 17:11:14,64.4752,10.922
2015-12-09,2015-12-09 17:12:41,64.5548,10.8253
2015-12-09,2015-12-09 17:12:41,64.978,10.9825
2015-12-09,2015-12-09 17:14:52,64.5721,10.7156
2015-12-09,2015-12-09 17:14:52,64.4804,10.6835
