dato,timestamp,lat,lon,kommune
2012-07-15,2012-07-15 08:08:04,59.5016,11.068,Skiptvet
2012-07-15,2012-07-15 08:49:41,61.2904,12.2339,Trysil
2012-07-15,2012-07-15 08:49:41,61.3275,12.0894,Trysil
2012-07-15,2012-07-15 08:56:04,61.308,12.2525,Trysil
2012-07-15,2012-07-15 09:01:11,59.6332,11.1321,Spydeberg
2012-07-15,2012-07-15 09:45:04,60.6699,10.6502,Vestre Toten
2012-07-15,2012-07-15 10:49:22,60.239,11.5426,Nes
2012-07-15,2012-07-15 10:49:22,60.1638,11.0106,Nannestad
2012-07-15,2012-07-15 11:03:14,60.466,10.7932,Hurdal
2012-07-15,2012-07-15 11:05:27,59.7948,10.0759,Nedre Eiker
2012-07-15,2012-07-15 11:05:27,59.8089,10.1489,Lier
2012-07-15,2012-07-15 11:09:43,59.8663,10.2048,Lier
2012-07-15,2012-07-15 11:11:28,61.7841,10.3222,Stor-Elvdal
2012-07-15,2012-07-15 11:14:05,59.1841,10.709,Fredrikstad
2012-07-15,2012-07-15 11:22:04,59.3848,11.2101,Sarpsborg
2012-07-15,2012-07-15 11:27:40,59.318,10.6141,Rygge
2012-07-15,2012-07-15 11:37:54,61.7339,11.6687,Engerdal
2012-07-15,2012-07-15 11:37:54,61.6702,11.8302,Engerdal
2012-07-15,2012-07-15 11:46:28,60.5115,10.7342,Østre Toten
2012-07-15,2012-07-15 11:46:28,60.367,11.0144,Hurdal
2012-07-15,2012-07-15 11:46:28,60.3483,11.1665,Eidsvoll
2012-07-15,2012-07-15 12:06:02,59.7356,11.063,Enebakk
2012-07-15,2012-07-15 12:12:30,59.6935,10.3925,Røyken
2012-07-15,2012-07-15 12:13:41,59.6392,10.4026,Svelvik
2012-07-15,2012-07-15 12:20:01,59.3712,10.9478,Råde
2012-07-15,2012-07-15 12:20:01,59.3579,10.9876,Sarpsborg
2012-07-15,2012-07-15 12:20:01,59.299,10.783,Råde
2012-07-15,2012-07-15 12:23:37,60.0082,9.8815,Modum
2012-07-15,2012-07-15 12:23:37,60.0171,9.9233,Modum
2012-07-15,2012-07-15 12:23:37,59.9901,9.8594,Modum
2012-07-15,2012-07-15 12:24:22,59.7208,10.3535,Røyken
2012-07-15,2012-07-15 12:27:30,59.6586,10.4402,Hurum
2012-07-15,2012-07-15 12:27:30,59.7321,10.4817,Røyken
