dato,timestamp,lat,lon
2020-11-05,2020-11-05 01:47:49,67.545,9.4412
2020-11-05,2020-11-05 01:47:49,67.5239,9.4457
2020-11-05,2020-11-05 01:47:49,67.5247,9.4219
2020-11-05,2020-11-05 01:47:49,67.518,9.4562
2020-11-05,2020-11-05 01:47:49,67.5158,9.4647
2020-11-05,2020-11-05 01:47:49,67.5456,9.4411
2020-11-05,2020-11-05 01:47:49,67.5145,9.5333
2020-11-05,2020-11-05 01:47:49,67.5256,9.4166
2020-11-05,2020-11-05 01:49:02,67.5179,9.5037
2020-11-05,2020-11-05 01:57:53,67.5147,9.7854
2020-11-05,2020-11-05 01:57:53,67.4234,9.8759
2020-11-05,2020-11-05 01:57:53,67.5091,9.8173
2020-11-05,2020-11-05 01:57:53,67.566,9.2827
2020-11-05,2020-11-05 01:57:53,67.505,9.7593
2020-11-05,2020-11-05 01:59:43,67.588,9.6634
2020-11-05,2020-11-05 01:59:43,67.5102,9.8384
2020-11-05,2020-11-05 01:59:43,67.5112,9.8385
2020-11-05,2020-11-05 01:59:43,67.4684,9.8335
2020-11-05,2020-11-05 02:04:44,61.3996,7.0667
2020-11-05,2020-11-05 02:46:26,67.9547,11.4386
2020-11-05,2020-11-05 02:49:50,67.9626,11.6795
2020-11-05,2020-11-05 02:49:50,67.9625,11.6287
2020-11-05,2020-11-05 02:59:11,67.9869,12.1001
2020-11-05,2020-11-05 02:59:11,67.9519,12.0751
2020-11-05,2020-11-05 03:15:22,67.9808,12.9804
2020-11-05,2020-11-05 03:33:36,67.6702,12.8671
2020-11-05,2020-11-05 03:33:36,67.6459,12.8959
2020-11-05,2020-11-05 03:33:36,67.6612,12.8857
2020-11-05,2020-11-05 04:18:30,68.1625,13.6908
2020-11-05,2020-11-05 04:22:54,67.7388,14.8906
2020-11-05,2020-11-05 04:22:54,67.7393,14.8892
2020-11-05,2020-11-05 04:35:11,66.8817,13.9243
2020-11-05,2020-11-05 04:36:04,67.3805,14.5302
2020-11-05,2020-11-05 04:36:04,67.3678,14.5618
2020-11-05,2020-11-05 04:36:04,67.3489,14.5564
2020-11-05,2020-11-05 04:36:04,67.3571,14.6134
2020-11-05,2020-11-05 04:37:24,67.6198,15.639
2020-11-05,2020-11-05 04:42:58,66.8457,14.1889
2020-11-05,2020-11-05 04:51:42,67.3128,15.1623
2020-11-05,2020-11-05 04:58:26,66.9548,14.0897
2020-11-05,2020-11-05 05:02:24,67.3227,14.8911
2020-11-05,2020-11-05 05:03:39,66.9586,14.2082
2020-11-05,2020-11-05 05:26:32,66.6948,13.8044
2020-11-05,2020-11-05 05:31:04,66.675,13.9387
2020-11-05,2020-11-05 05:31:04,66.6669,13.9872
2020-11-05,2020-11-05 05:36:00,68.4733,15.092
2020-11-05,2020-11-05 05:36:00,68.472,15.0922
2020-11-05,2020-11-05 05:36:00,68.4731,15.0703
2020-11-05,2020-11-05 05:36:00,68.4639,15.1334
2020-11-05,2020-11-05 05:37:11,67.1656,16.3274
2020-11-05,2020-11-05 05:41:04,67.4275,14.9914
2020-11-05,2020-11-05 05:42:55,67.2932,15.4994
2020-11-05,2020-11-05 05:42:55,67.292,15.4918
2020-11-05,2020-11-05 05:42:55,67.293,15.4952
2020-11-05,2020-11-05 05:44:04,68.4707,15.3678
2020-11-05,2020-11-05 06:05:58,67.3187,15.7085
2020-11-05,2020-11-05 06:05:58,67.3164,15.7239
2020-11-05,2020-11-05 06:06:28,67.5622,14.9402
2020-11-05,2020-11-05 06:13:19,66.7398,14.2377
2020-11-05,2020-11-05 06:13:19,66.7357,14.397
2020-11-05,2020-11-05 06:13:19,66.7468,14.3421
2020-11-05,2020-11-05 06:13:19,66.7299,14.4198
2020-11-05,2020-11-05 06:13:19,66.9086,14.6232
2020-11-05,2020-11-05 06:24:43,67.3036,15.0628
2020-11-05,2020-11-05 06:24:43,67.3014,15.0685
2020-11-05,2020-11-05 06:24:43,67.3004,15.0688
2020-11-05,2020-11-05 06:24:43,67.3007,15.0656
2020-11-05,2020-11-05 06:29:35,67.2605,15.4512
2020-11-05,2020-11-05 06:29:35,67.287,15.2047
2020-11-05,2020-11-05 06:38:44,67.4149,15.8741
2020-11-05,2020-11-05 06:44:36,67.0761,14.5048
2020-11-05,2020-11-05 06:44:36,67.1225,14.5782
2020-11-05,2020-11-05 06:50:36,67.0733,14.7394
2020-11-05,2020-11-05 07:55:53,65.7073,13.2771
2020-11-05,2020-11-05 12:21:01,69.6259,18.1166
2020-11-05,2020-11-05 12:21:01,69.6203,18.1277
2020-11-05,2020-11-05 13:34:21,67.1713,15.6206
