dato,timestamp,lat,lon
2019-08-07,2019-08-07 00:01:19,59.2581,18.3367
2019-08-07,2019-08-07 00:01:19,59.2607,18.2857
2019-08-07,2019-08-07 00:01:45,60.2143,16.2655
2019-08-07,2019-08-07 00:01:45,60.2018,16.3809
2019-08-07,2019-08-07 00:01:45,60.2231,16.3699
2019-08-07,2019-08-07 00:01:55,58.4306,18.1237
2019-08-07,2019-08-07 00:01:55,58.4178,18.1096
2019-08-07,2019-08-07 00:01:55,58.4332,18.1341
2019-08-07,2019-08-07 00:01:55,59.2486,18.4348
2019-08-07,2019-08-07 00:01:55,58.3993,18.102
2019-08-07,2019-08-07 00:03:03,58.3767,18.1285
2019-08-07,2019-08-07 00:03:03,58.39,18.1206
2019-08-07,2019-08-07 00:03:04,58.3829,18.1338
2019-08-07,2019-08-07 00:03:26,60.3623,26.6593
2019-08-07,2019-08-07 00:03:26,60.3216,26.7517
2019-08-07,2019-08-07 00:03:44,59.2523,18.2498
2019-08-07,2019-08-07 00:03:44,59.2573,18.2995
2019-08-07,2019-08-07 00:04:06,60.2335,16.3745
2019-08-07,2019-08-07 00:04:08,60.3454,26.7358
2019-08-07,2019-08-07 00:04:30,59.2704,18.3064
2019-08-07,2019-08-07 00:04:30,59.2096,18.7284
2019-08-07,2019-08-07 00:04:30,59.2805,18.3061
2019-08-07,2019-08-07 00:04:30,60.1496,16.6684
2019-08-07,2019-08-07 00:04:30,59.2763,18.355
2019-08-07,2019-08-07 00:06:09,58.408,18.1205
2019-08-07,2019-08-07 00:06:09,58.4082,18.1188
2019-08-07,2019-08-07 00:06:09,58.4205,18.1074
2019-08-07,2019-08-07 00:06:09,58.4013,18.1144
2019-08-07,2019-08-07 00:06:09,58.4003,18.118
2019-08-07,2019-08-07 00:06:09,59.3683,18.2989
2019-08-07,2019-08-07 00:06:09,58.4089,18.1199
2019-08-07,2019-08-07 00:06:09,58.3934,18.1192
2019-08-07,2019-08-07 00:06:09,58.4122,18.1264
2019-08-07,2019-08-07 00:06:09,58.3838,18.1144
2019-08-07,2019-08-07 00:06:09,58.3941,18.109
2019-08-07,2019-08-07 00:06:09,58.3938,18.1188
2019-08-07,2019-08-07 00:06:53,58.3991,18.1546
2019-08-07,2019-08-07 00:06:53,58.3915,18.2964
2019-08-07,2019-08-07 00:07:08,60.3593,26.6182
2019-08-07,2019-08-07 00:07:08,60.4249,27.0948
2019-08-07,2019-08-07 00:07:25,59.2609,18.3342
2019-08-07,2019-08-07 00:07:25,59.251,18.3327
2019-08-07,2019-08-07 00:07:25,59.256,18.3199
2019-08-07,2019-08-07 00:07:25,59.2463,18.2828
2019-08-07,2019-08-07 00:07:27,58.3935,18.1429
2019-08-07,2019-08-07 00:07:27,58.393,18.147
2019-08-07,2019-08-07 00:07:32,60.2521,16.5597
2019-08-07,2019-08-07 00:07:32,60.2377,16.3906
2019-08-07,2019-08-07 00:07:32,60.2003,16.3985
2019-08-07,2019-08-07 00:07:45,58.8825,18.3262
2019-08-07,2019-08-07 00:07:45,58.9053,18.328
2019-08-07,2019-08-07 00:07:45,58.8272,18.4217
2019-08-07,2019-08-07 00:07:45,58.8607,18.3284
2019-08-07,2019-08-07 00:08:17,58.3883,18.1359
2019-08-07,2019-08-07 00:08:17,59.1027,18.0144
2019-08-07,2019-08-07 00:08:42,59.2737,18.3442
2019-08-07,2019-08-07 00:08:46,58.3836,18.1326
2019-08-07,2019-08-07 00:09:25,58.4902,17.7106
2019-08-07,2019-08-07 00:10:10,59.2716,18.3728
2019-08-07,2019-08-07 00:10:10,59.2646,18.3441
2019-08-07,2019-08-07 00:10:30,60.2406,16.3822
2019-08-07,2019-08-07 00:10:30,60.3075,16.4822
2019-08-07,2019-08-07 00:10:30,60.2373,16.3678
2019-08-07,2019-08-07 00:10:39,58.4186,18.1319
2019-08-07,2019-08-07 00:10:39,58.3832,18.1435
2019-08-07,2019-08-07 00:11:40,58.3709,18.1599
2019-08-07,2019-08-07 00:11:43,58.8749,18.3663
2019-08-07,2019-08-07 00:11:43,58.8838,18.374
2019-08-07,2019-08-07 00:11:43,59.3023,18.127
2019-08-07,2019-08-07 00:12:03,59.2779,18.355
2019-08-07,2019-08-07 00:12:03,59.2896,18.2001
2019-08-07,2019-08-07 00:12:03,59.4041,18.4044
2019-08-07,2019-08-07 00:12:03,59.2717,18.3864
2019-08-07,2019-08-07 00:12:03,59.2793,18.3987
2019-08-07,2019-08-07 00:12:26,58.3974,18.1961
2019-08-07,2019-08-07 00:12:26,58.3852,18.1298
2019-08-07,2019-08-07 00:12:26,58.361,18.1999
2019-08-07,2019-08-07 00:12:57,58.3987,18.144
2019-08-07,2019-08-07 00:12:57,58.3705,18.1743
2019-08-07,2019-08-07 00:12:57,58.3825,18.1622
2019-08-07,2019-08-07 00:13:28,59.2717,18.3868
2019-08-07,2019-08-07 00:13:28,59.2733,18.3946
2019-08-07,2019-08-07 00:13:29,59.2756,18.3956
2019-08-07,2019-08-07 00:13:45,58.3935,18.1879
2019-08-07,2019-08-07 00:14:30,58.3808,18.1974
2019-08-07,2019-08-07 00:14:30,58.3723,18.1792
2019-08-07,2019-08-07 00:14:30,58.3327,18.2092
2019-08-07,2019-08-07 00:15:05,59.4302,18.2959
2019-08-07,2019-08-07 00:15:05,59.2029,18.4568
2019-08-07,2019-08-07 00:15:05,59.2244,19.0242
2019-08-07,2019-08-07 00:15:05,59.2799,18.4177
2019-08-07,2019-08-07 00:15:05,59.2933,18.406
2019-08-07,2019-08-07 00:15:41,58.3702,18.1906
2019-08-07,2019-08-07 00:15:41,58.3917,18.2195
2019-08-07,2019-08-07 00:15:41,58.3638,18.1999
2019-08-07,2019-08-07 00:15:41,58.3459,18.2768
2019-08-07,2019-08-07 00:15:41,58.3778,18.1934
2019-08-07,2019-08-07 00:15:41,58.3732,18.1798
2019-08-07,2019-08-07 00:16:27,59.2859,18.4003
2019-08-07,2019-08-07 00:16:27,59.2829,18.3993
2019-08-07,2019-08-07 00:16:27,59.2809,18.4026
2019-08-07,2019-08-07 00:17:06,58.3935,18.1784
2019-08-07,2019-08-07 00:17:06,58.3923,18.2245
2019-08-07,2019-08-07 00:17:06,58.4081,18.1839
2019-08-07,2019-08-07 00:17:10,59.2525,18.406
2019-08-07,2019-08-07 00:17:10,59.2723,18.3912
2019-08-07,2019-08-07 00:17:36,58.3774,18.1954
2019-08-07,2019-08-07 00:17:36,58.3377,18.2822
2019-08-07,2019-08-07 00:18:20,58.3851,18.2371
2019-08-07,2019-08-07 00:18:21,65.9703,17.7455
2019-08-07,2019-08-07 00:18:21,66.0055,17.8414
2019-08-07,2019-08-07 00:18:21,66.022,17.975
2019-08-07,2019-08-07 00:18:37,58.4277,18.196
2019-08-07,2019-08-07 00:18:37,58.4235,18.2
2019-08-07,2019-08-07 00:18:37,58.4194,18.205
2019-08-07,2019-08-07 00:20:18,58.3384,18.3174
2019-08-07,2019-08-07 00:20:18,58.3615,18.2649
2019-08-07,2019-08-07 00:20:42,60.2951,26.9067
2019-08-07,2019-08-07 00:21:01,58.27,17.7037
2019-08-07,2019-08-07 00:21:01,58.3056,18.3101
2019-08-07,2019-08-07 00:21:01,58.3102,18.3143
2019-08-07,2019-08-07 00:21:01,58.3685,18.3077
2019-08-07,2019-08-07 00:21:29,59.2624,18.4586
2019-08-07,2019-08-07 00:21:29,59.2775,18.4385
2019-08-07,2019-08-07 00:21:30,59.2741,18.4214
2019-08-07,2019-08-07 00:22:50,58.3677,18.2807
2019-08-07,2019-08-07 00:22:50,58.3617,18.2737
2019-08-07,2019-08-07 00:22:50,58.3736,18.281
2019-08-07,2019-08-07 00:22:50,58.3448,18.2691
2019-08-07,2019-08-07 00:24:04,58.6208,18.2362
2019-08-07,2019-08-07 00:24:04,58.5854,18.1587
2019-08-07,2019-08-07 00:24:06,58.3628,18.2558
2019-08-07,2019-08-07 00:24:07,58.3626,18.2791
2019-08-07,2019-08-07 00:25:07,59.0867,18.5725
2019-08-07,2019-08-07 00:25:07,59.0899,18.6236
2019-08-07,2019-08-07 00:25:07,59.0305,18.7023
2019-08-07,2019-08-07 00:25:07,59.089,18.5575
2019-08-07,2019-08-07 00:25:23,58.5852,18.2574
2019-08-07,2019-08-07 00:25:24,58.5918,18.249
2019-08-07,2019-08-07 00:26:11,58.397,18.3159
2019-08-07,2019-08-07 00:26:49,59.0785,18.5432
2019-08-07,2019-08-07 00:26:49,59.5193,16.6669
