dato,timestamp,lat,lon,kommune
2013-09-18,2013-09-18 04:25:31,58.4407,7.9463,Iveland
2013-09-18,2013-09-18 04:25:31,59.466,10.3449,Re
2013-09-18,2013-09-18 15:43:39,62.5541,5.9474,Giske
2013-09-18,2013-09-18 15:43:39,62.5803,5.8778,Giske
2013-09-18,2013-09-18 15:55:12,62.6171,5.9313,Giske
2013-09-18,2013-09-18 15:59:43,62.6156,5.9454,Giske
2013-09-18,2013-09-18 16:01:24,62.8001,6.694,Sandøy
2013-09-18,2013-09-18 16:01:24,62.6182,6.0076,Giske
2013-09-18,2013-09-18 16:02:54,62.6749,6.6028,Midsund
2013-09-18,2013-09-18 16:02:54,62.5916,6.1114,Giske
2013-09-18,2013-09-18 16:02:54,62.6313,5.9897,Giske
2013-09-18,2013-09-18 16:07:52,62.7162,6.582,Midsund
2013-09-18,2013-09-18 16:09:12,62.6152,5.9296,Giske
2013-09-18,2013-09-18 16:14:32,62.692,6.374,Haram
2013-09-18,2013-09-18 16:43:32,61.1474,7.1262,Sogndal
2013-09-18,2013-09-18 16:45:04,62.6606,6.9045,Vestnes
2013-09-18,2013-09-18 17:49:46,62.7811,6.5395,Sandøy
2013-09-18,2013-09-18 17:49:46,62.7765,6.613,Sandøy
2013-09-18,2013-09-18 17:51:30,62.6714,6.8304,Midsund
2013-09-18,2013-09-18 17:59:08,62.9156,7.0062,Fræna
2013-09-18,2013-09-18 17:59:08,62.2558,8.0526,Rauma
2013-09-18,2013-09-18 17:59:08,62.6698,6.6298,Midsund
2013-09-18,2013-09-18 17:59:08,62.7764,6.7069,Aukra
2013-09-18,2013-09-18 20:49:06,60.5233,10.8771,Østre Toten
2013-09-18,2013-09-18 23:30:48,59.3763,10.534,Horten
2013-09-18,2013-09-18 23:36:51,59.3436,11.3761,Rakkestad
