dato,timestamp,lat,lon
2016-09-03,2016-09-03 03:26:18,70.5504,31.0835
2016-09-03,2016-09-03 06:11:19,57.9617,14.972
2016-09-03,2016-09-03 06:52:52,58.0161,15.8495
2016-09-03,2016-09-03 06:52:52,58.0127,15.862
2016-09-03,2016-09-03 06:52:52,58.3812,15.6532
2016-09-03,2016-09-03 09:43:02,58.0004,18.3436
2016-09-03,2016-09-03 10:51:50,62.9756,22.1553
2016-09-03,2016-09-03 11:05:28,57.9287,19.2931
2016-09-03,2016-09-03 11:50:49,60.9787,11.8414
2016-09-03,2016-09-03 11:54:46,61.0184,11.8468
2016-09-03,2016-09-03 11:54:46,61.0144,11.8803
2016-09-03,2016-09-03 11:57:53,61.3188,10.3124
2016-09-03,2016-09-03 11:57:53,61.3478,10.2486
2016-09-03,2016-09-03 12:00:34,60.9147,11.6816
2016-09-03,2016-09-03 12:00:34,60.9253,11.6858
2016-09-03,2016-09-03 12:00:34,60.9131,11.692
2016-09-03,2016-09-03 12:01:37,61.3087,10.319
2016-09-03,2016-09-03 12:04:26,62.7779,21.9471
2016-09-03,2016-09-03 12:04:26,62.7878,21.937
2016-09-03,2016-09-03 12:16:48,59.2944,12.2126
2016-09-03,2016-09-03 12:16:48,59.3259,12.2475
2016-09-03,2016-09-03 12:16:48,59.2966,12.1994
2016-09-03,2016-09-03 12:22:51,62.8647,21.831
2016-09-03,2016-09-03 12:22:51,62.8487,21.8002
2016-09-03,2016-09-03 12:22:51,62.8391,21.8255
2016-09-03,2016-09-03 12:26:19,62.853,21.8426
2016-09-03,2016-09-03 12:26:19,62.8579,21.8266
2016-09-03,2016-09-03 12:26:27,59.9815,12.4122
2016-09-03,2016-09-03 12:28:39,62.9214,21.6927
2016-09-03,2016-09-03 12:28:39,62.8689,21.8348
2016-09-03,2016-09-03 12:28:39,63.0029,22.1259
2016-09-03,2016-09-03 12:29:24,59.9794,12.1708
2016-09-03,2016-09-03 12:29:24,59.9389,12.3507
2016-09-03,2016-09-03 12:29:24,60.4044,12.3951
2016-09-03,2016-09-03 12:29:24,59.9698,12.3213
2016-09-03,2016-09-03 12:29:24,59.9843,12.2912
2016-09-03,2016-09-03 12:30:02,59.9916,12.3063
2016-09-03,2016-09-03 12:30:02,59.9796,12.3029
2016-09-03,2016-09-03 12:30:54,59.9718,12.284
2016-09-03,2016-09-03 12:31:40,59.9677,12.2581
2016-09-03,2016-09-03 12:31:40,59.974,12.2997
2016-09-03,2016-09-03 12:31:40,59.9737,12.294
2016-09-03,2016-09-03 12:32:12,59.9636,12.2995
2016-09-03,2016-09-03 12:32:44,59.9992,12.3022
2016-09-03,2016-09-03 12:32:44,60.004,12.2979
2016-09-03,2016-09-03 12:32:44,59.9998,12.2993
2016-09-03,2016-09-03 12:34:01,60.0208,12.2112
2016-09-03,2016-09-03 12:34:01,59.6356,11.9014
2016-09-03,2016-09-03 12:34:40,58.0542,15.0852
2016-09-03,2016-09-03 12:35:08,59.9795,12.4255
2016-09-03,2016-09-03 12:35:08,59.9639,12.5062
2016-09-03,2016-09-03 12:36:38,59.9418,12.5597
2016-09-03,2016-09-03 12:38:08,59.9893,12.4799
2016-09-03,2016-09-03 12:38:32,60.079,14.5649
2016-09-03,2016-09-03 12:39:58,59.9732,12.6346
2016-09-03,2016-09-03 12:39:58,59.9839,12.3721
2016-09-03,2016-09-03 12:39:58,59.9683,12.4295
2016-09-03,2016-09-03 12:39:58,59.9524,12.6197
2016-09-03,2016-09-03 12:39:58,60.0555,12.6314
2016-09-03,2016-09-03 12:39:58,59.9772,12.5267
2016-09-03,2016-09-03 12:39:58,60.087,12.5995
2016-09-03,2016-09-03 12:41:03,60.0665,14.5539
2016-09-03,2016-09-03 12:41:03,60.08,14.6404
2016-09-03,2016-09-03 12:41:03,59.9911,14.4168
2016-09-03,2016-09-03 12:41:03,60.0807,14.6166
2016-09-03,2016-09-03 12:41:04,60.0301,14.6031
2016-09-03,2016-09-03 12:42:07,60.0343,12.4629
2016-09-03,2016-09-03 12:42:07,60.131,12.6783
2016-09-03,2016-09-03 12:42:07,59.9659,12.3322
2016-09-03,2016-09-03 12:42:07,59.9938,12.7428
2016-09-03,2016-09-03 12:43:16,59.9834,12.4403
2016-09-03,2016-09-03 12:44:30,60.0699,12.6325
2016-09-03,2016-09-03 12:44:30,59.9737,12.4785
2016-09-03,2016-09-03 12:44:30,59.9875,12.5258
2016-09-03,2016-09-03 12:45:51,59.9245,12.4176
2016-09-03,2016-09-03 12:45:51,60.1376,12.4669
2016-09-03,2016-09-03 12:45:56,62.8695,22.0626
2016-09-03,2016-09-03 12:45:56,62.8628,22.0833
2016-09-03,2016-09-03 12:46:25,59.8337,13.8266
2016-09-03,2016-09-03 12:46:25,59.8553,13.6597
2016-09-03,2016-09-03 12:46:33,59.974,12.4912
2016-09-03,2016-09-03 12:48:11,59.978,12.4818
2016-09-03,2016-09-03 12:48:11,59.9788,12.5718
2016-09-03,2016-09-03 12:48:11,60.0183,12.4454
2016-09-03,2016-09-03 12:48:11,59.989,12.3999
2016-09-03,2016-09-03 12:48:11,59.9779,12.4959
2016-09-03,2016-09-03 12:48:11,59.9716,12.7555
2016-09-03,2016-09-03 12:48:11,59.9786,12.4697
2016-09-03,2016-09-03 12:50:38,59.9917,12.7346
2016-09-03,2016-09-03 12:50:38,59.9804,12.5053
2016-09-03,2016-09-03 12:51:49,59.7821,13.9463
2016-09-03,2016-09-03 12:53:37,59.9908,12.3031
2016-09-03,2016-09-03 12:53:37,59.8837,12.851
2016-09-03,2016-09-03 12:54:25,59.9725,12.4019
2016-09-03,2016-09-03 12:54:25,59.9898,12.5632
2016-09-03,2016-09-03 12:54:25,59.999,12.5906
2016-09-03,2016-09-03 12:54:25,59.987,12.5638
2016-09-03,2016-09-03 12:54:25,59.9898,12.5559
2016-09-03,2016-09-03 12:54:25,59.9876,12.5474
2016-09-03,2016-09-03 12:54:25,59.9701,12.5966
2016-09-03,2016-09-03 12:54:25,59.9857,12.701
2016-09-03,2016-09-03 12:56:11,60.8081,12.2623
2016-09-03,2016-09-03 12:56:28,62.8932,22.1702
2016-09-03,2016-09-03 12:56:28,62.8679,22.1239
2016-09-03,2016-09-03 12:56:28,62.8851,22.1727
2016-09-03,2016-09-03 12:56:39,60.0381,12.5394
2016-09-03,2016-09-03 12:56:39,59.9893,12.5715
2016-09-03,2016-09-03 12:56:39,59.8563,12.4784
2016-09-03,2016-09-03 12:56:39,60.0567,12.8557
2016-09-03,2016-09-03 12:56:51,60.8546,12.4647
2016-09-03,2016-09-03 12:56:51,60.8058,12.5191
2016-09-03,2016-09-03 13:18:13,60.6378,16.6038
2016-09-03,2016-09-03 13:18:13,60.8275,16.5668
2016-09-03,2016-09-03 13:21:11,60.8969,11.6888
2016-09-03,2016-09-03 13:21:11,60.902,11.681
2016-09-03,2016-09-03 13:21:11,60.8965,11.6907
2016-09-03,2016-09-03 13:27:05,60.0538,14.0831
2016-09-03,2016-09-03 13:27:17,59.6694,17.2184
2016-09-03,2016-09-03 13:32:11,58.1112,16.5048
2016-09-03,2016-09-03 13:32:11,58.0636,16.5881
2016-09-03,2016-09-03 13:32:11,58.1114,16.5058
2016-09-03,2016-09-03 13:32:48,60.7447,16.6194
2016-09-03,2016-09-03 13:32:48,60.8651,16.7917
2016-09-03,2016-09-03 13:32:48,60.8527,16.7837
2016-09-03,2016-09-03 13:32:48,60.831,16.8706
2016-09-03,2016-09-03 13:36:28,59.9454,12.8722
2016-09-03,2016-09-03 13:36:28,59.9337,12.8589
2016-09-03,2016-09-03 13:41:57,60.2539,13.7478
2016-09-03,2016-09-03 13:41:57,60.2336,13.8252
2016-09-03,2016-09-03 13:43:38,60.2554,13.7552
2016-09-03,2016-09-03 13:45:05,60.8988,16.8398
2016-09-03,2016-09-03 13:45:20,60.2581,13.7675
2016-09-03,2016-09-03 13:45:53,60.0755,16.4214
2016-09-03,2016-09-03 13:47:20,60.2695,13.7935
2016-09-03,2016-09-03 13:48:16,60.8491,15.7444
2016-09-03,2016-09-03 13:48:16,60.6876,15.6801
2016-09-03,2016-09-03 13:48:16,60.7963,15.8063
2016-09-03,2016-09-03 13:51:30,58.552,15.5501
2016-09-03,2016-09-03 13:52:42,58.4938,15.3829
2016-09-03,2016-09-03 13:54:13,59.8567,13.3216
2016-09-03,2016-09-03 13:54:40,60.0851,16.4332
2016-09-03,2016-09-03 13:54:52,59.8713,13.3269
2016-09-03,2016-09-03 13:59:43,59.8139,13.3856
2016-09-03,2016-09-03 13:59:43,59.8448,13.3768
2016-09-03,2016-09-03 13:59:43,59.8614,13.3735
2016-09-03,2016-09-03 13:59:45,59.7745,13.7671
2016-09-03,2016-09-03 14:02:38,59.3487,17.7016
2016-09-03,2016-09-03 14:02:39,59.3152,17.6889
2016-09-03,2016-09-03 14:06:35,60.7148,13.6657
2016-09-03,2016-09-03 14:07:04,60.0569,13.9178
2016-09-03,2016-09-03 14:07:04,60.0742,14.0102
2016-09-03,2016-09-03 14:07:15,59.7815,13.8036
2016-09-03,2016-09-03 14:08:42,60.7159,13.6429
2016-09-03,2016-09-03 14:09:12,60.071,13.9583
2016-09-03,2016-09-03 14:09:12,60.0627,13.9604
2016-09-03,2016-09-03 14:09:12,60.0059,13.8813
2016-09-03,2016-09-03 14:09:12,60.0107,13.9309
2016-09-03,2016-09-03 14:10:11,59.8294,13.8129
2016-09-03,2016-09-03 14:10:11,59.7875,13.8759
2016-09-03,2016-09-03 14:10:11,59.7925,13.8454
2016-09-03,2016-09-03 14:10:11,59.8373,13.3774
2016-09-03,2016-09-03 14:11:06,59.7946,13.0415
2016-09-03,2016-09-03 14:11:06,59.783,13.2162
2016-09-03,2016-09-03 14:11:06,59.7531,13.1566
2016-09-03,2016-09-03 14:11:06,59.7825,13.2294
2016-09-03,2016-09-03 14:11:17,60.0719,13.9738
2016-09-03,2016-09-03 14:11:17,60.0744,13.9909
2016-09-03,2016-09-03 14:11:17,59.9541,14.0655
2016-09-03,2016-09-03 14:11:17,60.0544,13.9206
2016-09-03,2016-09-03 14:11:17,60.055,13.9565
2016-09-03,2016-09-03 14:11:30,59.8394,13.8291
2016-09-03,2016-09-03 14:11:30,59.6731,14.5059
2016-09-03,2016-09-03 14:11:30,59.7916,13.8449
2016-09-03,2016-09-03 14:11:30,59.8287,13.819
2016-09-03,2016-09-03 14:12:06,60.0239,13.9691
2016-09-03,2016-09-03 14:12:53,60.0799,13.9643
2016-09-03,2016-09-03 14:12:53,60.022,13.7337
2016-09-03,2016-09-03 14:13:20,59.802,13.8642
2016-09-03,2016-09-03 14:13:20,59.8195,13.8087
2016-09-03,2016-09-03 14:13:55,60.0749,14.0465
2016-09-03,2016-09-03 14:15:44,60.357,13.2852
2016-09-03,2016-09-03 14:15:44,60.0832,13.9987
2016-09-03,2016-09-03 14:15:44,60.0799,14.019
2016-09-03,2016-09-03 14:15:44,60.0798,14.0182
2016-09-03,2016-09-03 14:17:01,58.4826,15.5707
2016-09-03,2016-09-03 14:17:19,59.7545,13.8415
2016-09-03,2016-09-03 14:17:19,59.7786,13.9132
2016-09-03,2016-09-03 14:17:19,59.7807,13.8926
2016-09-03,2016-09-03 14:17:41,60.0824,14.1307
2016-09-03,2016-09-03 14:20:10,60.0353,14.113
2016-09-03,2016-09-03 14:20:10,60.0704,14.0579
2016-09-03,2016-09-03 14:20:12,59.2648,17.9282
2016-09-03,2016-09-03 14:21:15,59.8805,17.516
2016-09-03,2016-09-03 14:22:10,59.8225,13.342
2016-09-03,2016-09-03 14:22:10,59.7661,13.3217
2016-09-03,2016-09-03 14:23:25,60.068,14.1033
2016-09-03,2016-09-03 14:23:25,59.8269,14.4616
2016-09-03,2016-09-03 14:23:25,60.0721,14.093
2016-09-03,2016-09-03 14:23:29,59.2915,17.9506
2016-09-03,2016-09-03 14:23:30,59.2102,17.9651
2016-09-03,2016-09-03 14:23:30,59.2069,17.9668
2016-09-03,2016-09-03 14:23:57,59.7748,13.3332
2016-09-03,2016-09-03 14:24:36,58.4982,15.6312
2016-09-03,2016-09-03 14:28:24,59.7233,13.35
2016-09-03,2016-09-03 14:28:24,59.7762,13.3801
2016-09-03,2016-09-03 14:28:24,59.7693,13.3556
2016-09-03,2016-09-03 14:28:24,59.7718,13.3167
2016-09-03,2016-09-03 14:28:24,59.776,13.3518
2016-09-03,2016-09-03 14:28:24,60.0689,16.3088
2016-09-03,2016-09-03 14:28:24,59.7731,13.2411
2016-09-03,2016-09-03 14:35:48,60.0427,16.353
2016-09-03,2016-09-03 14:35:49,60.0178,16.4246
2016-09-03,2016-09-03 14:35:56,60.9784,14.1268
2016-09-03,2016-09-03 14:40:25,60.9722,14.1602
2016-09-03,2016-09-03 14:40:25,60.9609,14.1723
