dato,timestamp,lat,lon,kommune
2013-12-17,2013-12-17 00:07:27,62.1896,5.3852,Sande
2013-12-17,2013-12-17 00:07:27,62.0158,8.6224,Lesja
2013-12-17,2013-12-17 00:07:27,62.626,7.4029,Rauma
2013-12-17,2013-12-17 00:10:18,62.3203,6.9399,Stranda
2013-12-17,2013-12-17 00:11:11,62.564,7.7273,Rauma
2013-12-17,2013-12-17 00:11:28,66.9208,14.644,Beiarn
2013-12-17,2013-12-17 00:11:28,66.6512,13.4121,Rødøy
2013-12-17,2013-12-17 00:16:36,61.4923,5.137,Flora
2013-12-17,2013-12-17 00:19:57,62.6193,7.1988,Vestnes
2013-12-17,2013-12-17 00:25:36,62.9391,7.0298,Fræna
2013-12-17,2013-12-17 00:25:36,62.7601,7.6805,Molde
2013-12-17,2013-12-17 00:26:29,60.844,6.451,Voss
2013-12-17,2013-12-17 00:26:29,61.1246,10.0729,Gausdal
2013-12-17,2013-12-17 00:28:07,61.4609,5.255,Askvoll
2013-12-17,2013-12-17 00:34:32,61.2482,5.8991,Høyanger
2013-12-17,2013-12-17 00:34:32,61.5231,5.2704,Flora
2013-12-17,2013-12-17 00:34:32,60.7119,5.1918,Lindås
2013-12-17,2013-12-17 00:36:54,63.1335,11.8492,Tydal
2013-12-17,2013-12-17 00:56:12,61.2015,5.1779,Hyllestad
2013-12-17,2013-12-17 01:07:49,60.9843,5.4932,Gulen
2013-12-17,2013-12-17 01:23:28,61.8387,6.9673,Stryn
2013-12-17,2013-12-17 01:28:39,62.6624,8.3152,Sunndal
2013-12-17,2013-12-17 01:28:39,62.2022,6.1696,Ørsta
2013-12-17,2013-12-17 01:46:55,62.9889,7.1129,Fræna
2013-12-17,2013-12-17 01:46:55,62.3921,7.167,Stordal
2013-12-17,2013-12-17 02:03:35,62.0681,8.295,Lesja
2013-12-17,2013-12-17 02:15:21,61.5418,7.9486,Luster
2013-12-17,2013-12-17 02:15:21,61.9071,9.3626,Dovre
2013-12-17,2013-12-17 02:19:29,62.4295,11.1636,Os
2013-12-17,2013-12-17 02:26:19,61.0129,5.2822,Gulen
2013-12-17,2013-12-17 02:26:19,61.0014,5.4356,Gulen
2013-12-17,2013-12-17 02:47:31,61.569,5.0708,Flora
2013-12-17,2013-12-17 02:47:31,61.515,5.4058,Flora
2013-12-17,2013-12-17 02:52:38,61.5953,5.206,Flora
2013-12-17,2013-12-17 02:52:38,61.7372,5.1781,Bremanger
2013-12-17,2013-12-17 02:55:51,61.6168,5.3732,Flora
2013-12-17,2013-12-17 03:02:35,66.8422,13.8813,Meløy
2013-12-17,2013-12-17 03:03:32,61.6701,5.2354,Bremanger
2013-12-17,2013-12-17 03:04:51,63.9048,9.7932,Bjugn
2013-12-17,2013-12-17 03:06:19,61.6552,5.5376,Flora
2013-12-17,2013-12-17 03:06:19,61.6538,5.5572,Flora
2013-12-17,2013-12-17 03:11:46,61.7271,5.5151,Flora
2013-12-17,2013-12-17 03:14:45,61.6574,5.1907,Flora
2013-12-17,2013-12-17 03:14:45,61.7279,5.0254,Bremanger
2013-12-17,2013-12-17 03:14:45,61.688,5.1512,Bremanger
2013-12-17,2013-12-17 03:18:01,61.6739,5.1876,Bremanger
2013-12-17,2013-12-17 03:18:01,61.8957,6.519,Stryn
2013-12-17,2013-12-17 03:18:02,61.4589,5.4358,Askvoll
2013-12-17,2013-12-17 03:18:02,61.6829,5.196,Bremanger
2013-12-17,2013-12-17 03:26:13,61.7567,5.3482,Bremanger
2013-12-17,2013-12-17 03:27:37,61.8091,5.2736,Bremanger
2013-12-17,2013-12-17 03:30:41,61.8123,5.7123,Bremanger
2013-12-17,2013-12-17 03:30:41,61.7522,5.2565,Bremanger
2013-12-17,2013-12-17 03:30:41,61.7548,5.3354,Bremanger
2013-12-17,2013-12-17 03:44:54,61.7347,5.4478,Flora
2013-12-17,2013-12-17 03:45:13,63.5242,8.9342,Hitra
2013-12-17,2013-12-17 03:47:11,61.7437,5.493,Flora
2013-12-17,2013-12-17 03:48:44,61.7552,5.525,Flora
2013-12-17,2013-12-17 03:56:13,64.1524,10.1212,Roan
2013-12-17,2013-12-17 03:56:13,63.1589,8.631,Halsa
2013-12-17,2013-12-17 03:59:47,61.8034,5.6406,Bremanger
2013-12-17,2013-12-17 04:15:37,60.9285,5.2062,Gulen
2013-12-17,2013-12-17 04:15:37,60.7243,5.7457,Vaksdal
2013-12-17,2013-12-17 04:15:37,60.6335,5.1889,Lindås
2013-12-17,2013-12-17 04:22:05,59.1696,6.2358,Hjelmeland
2013-12-17,2013-12-17 04:22:05,59.4514,6.1176,Suldal
2013-12-17,2013-12-17 04:22:06,63.7264,10.4793,Leksvik
2013-12-17,2013-12-17 04:22:06,62.7073,10.0527,Rennebu
2013-12-17,2013-12-17 04:24:22,60.9447,5.4869,Gulen
2013-12-17,2013-12-17 04:24:22,60.8853,5.2564,Masfjorden
2013-12-17,2013-12-17 04:24:22,61.3764,5.7164,Gaular
2013-12-17,2013-12-17 04:24:22,60.916,5.2623,Masfjorden
2013-12-17,2013-12-17 04:27:01,60.9381,5.311,Gulen
2013-12-17,2013-12-17 04:27:01,61.3342,6.2065,Gaular
2013-12-17,2013-12-17 04:27:01,60.9852,6.3882,Vik
2013-12-17,2013-12-17 04:27:01,61.0482,5.8174,Høyanger
2013-12-17,2013-12-17 04:28:52,62.6007,8.7961,Sunndal
2013-12-17,2013-12-17 04:28:52,63.9883,11.7171,Steinkjer
2013-12-17,2013-12-17 04:29:59,60.9186,5.5624,Masfjorden
2013-12-17,2013-12-17 04:29:59,60.9749,5.4404,Gulen
2013-12-17,2013-12-17 04:31:51,63.5726,10.0941,Rissa
2013-12-17,2013-12-17 04:32:34,61.3778,5.3635,Askvoll
2013-12-17,2013-12-17 04:32:34,60.8548,6.1546,Vaksdal
2013-12-17,2013-12-17 04:32:34,60.8017,5.697,Lindås
2013-12-17,2013-12-17 04:32:34,60.6808,5.1826,Lindås
2013-12-17,2013-12-17 04:34:09,64.1544,9.9515,Roan
2013-12-17,2013-12-17 04:34:54,60.9916,5.5607,Gulen
2013-12-17,2013-12-17 04:34:55,60.6257,7.3057,Ulvik
2013-12-17,2013-12-17 04:34:55,61.3038,5.76,Gaular
2013-12-17,2013-12-17 04:34:55,60.7141,5.6069,Lindås
2013-12-17,2013-12-17 04:34:55,60.8703,5.9466,Modalen
2013-12-17,2013-12-17 04:37:03,60.9915,5.5707,Gulen
2013-12-17,2013-12-17 04:37:03,60.7961,5.8107,Modalen
2013-12-17,2013-12-17 04:37:03,60.9791,5.6275,Høyanger
2013-12-17,2013-12-17 04:37:03,61.035,5.3155,Gulen
