dato,timestamp,lat,lon,kommune
2011-12-08,2011-12-08 01:33:42,59.9409,6.444,Etne
2011-12-08,2011-12-08 02:35:34,60.2842,6.0499,Kvam
2011-12-08,2011-12-08 02:35:34,60.8362,5.3537,Masfjorden
2011-12-08,2011-12-08 15:38:18,58.8171,6.0867,Gjesdal
2011-12-08,2011-12-08 15:38:18,58.8107,6.0682,Gjesdal
2011-12-08,2011-12-08 16:53:52,59.8757,6.3014,Etne
2011-12-08,2011-12-08 16:59:16,58.4198,8.2735,Birkenes
2011-12-08,2011-12-08 16:59:16,58.7077,8.6646,Vegårshei
2011-12-08,2011-12-08 16:59:16,58.6676,8.3539,Froland
2011-12-08,2011-12-08 16:59:16,58.7026,8.6609,Vegårshei
2011-12-08,2011-12-08 17:02:11,58.7077,8.6644,Vegårshei
2011-12-08,2011-12-08 17:02:11,58.7041,8.6537,Vegårshei
2011-12-08,2011-12-08 17:02:11,58.6975,8.6825,Åmli
2011-12-08,2011-12-08 17:02:11,58.7077,8.6631,Vegårshei
2011-12-08,2011-12-08 17:02:11,58.7014,8.6654,Åmli
2011-12-08,2011-12-08 17:02:11,58.6967,8.6846,Åmli
2011-12-08,2011-12-08 17:02:11,58.7043,8.6553,Vegårshei
2011-12-08,2011-12-08 17:02:11,58.72,8.8667,Vegårshei
2011-12-08,2011-12-08 17:02:11,58.7543,9.0842,Risør
2011-12-08,2011-12-08 17:02:11,58.7303,8.619,Åmli
2011-12-08,2011-12-08 17:02:11,58.7037,8.6529,Vegårshei
2011-12-08,2011-12-08 17:02:11,58.7399,9.0444,Risør
2011-12-08,2011-12-08 17:02:11,58.975,8.1063,Åmli
2011-12-08,2011-12-08 17:04:43,58.7057,8.6462,Åmli
2011-12-08,2011-12-08 17:04:43,58.9849,8.0877,Fyresdal
2011-12-08,2011-12-08 17:04:43,58.6987,8.6792,Åmli
2011-12-08,2011-12-08 17:04:43,58.6932,8.7217,Åmli
2011-12-08,2011-12-08 17:04:43,58.7079,8.6625,Vegårshei
2011-12-08,2011-12-08 17:04:43,58.9614,8.1337,Fyresdal
2011-12-08,2011-12-08 17:04:43,58.6999,8.6758,Åmli
2011-12-08,2011-12-08 17:04:43,58.6867,8.7473,Vegårshei
2011-12-08,2011-12-08 17:04:43,58.7048,8.6659,Vegårshei
2011-12-08,2011-12-08 17:04:43,58.701,8.6731,Åmli
2011-12-08,2011-12-08 17:04:43,58.7003,8.6681,Åmli
2011-12-08,2011-12-08 17:04:43,58.7065,8.6623,Vegårshei
2011-12-08,2011-12-08 17:04:43,58.8753,8.311,Åmli
2011-12-08,2011-12-08 17:04:43,58.7407,8.9579,Vegårshei
2011-12-08,2011-12-08 17:04:43,58.6899,8.7147,Åmli
2011-12-08,2011-12-08 17:05:08,58.5443,6.8919,Kvinesdal
2011-12-08,2011-12-08 17:09:54,58.7038,8.6562,Vegårshei
2011-12-08,2011-12-08 17:09:54,58.8859,8.291,Åmli
2011-12-08,2011-12-08 17:09:54,58.6637,8.2833,Froland
2011-12-08,2011-12-08 17:09:54,58.6866,8.7279,Vegårshei
2011-12-08,2011-12-08 17:09:54,58.6754,8.7982,Vegårshei
2011-12-08,2011-12-08 17:09:54,58.726,8.5828,Åmli
2011-12-08,2011-12-08 17:09:54,58.7045,8.6528,Vegårshei
2011-12-08,2011-12-08 17:09:54,58.699,8.6797,Åmli
2011-12-08,2011-12-08 17:09:54,58.7146,8.6316,Åmli
2011-12-08,2011-12-08 17:09:54,58.725,8.8365,Vegårshei
2011-12-08,2011-12-08 17:10:00,60.9704,5.2872,Gulen
2011-12-08,2011-12-08 17:10:00,60.9517,5.3149,Gulen
2011-12-08,2011-12-08 17:10:00,60.9572,5.307,Gulen
2011-12-08,2011-12-08 17:10:00,60.9927,5.2423,Gulen
2011-12-08,2011-12-08 17:14:13,58.6795,8.7805,Vegårshei
2011-12-08,2011-12-08 17:22:40,59.4756,6.2454,Suldal
2011-12-08,2011-12-08 17:38:45,60.7164,6.3747,Voss
2011-12-08,2011-12-08 17:50:29,60.7771,7.4966,Aurland
2011-12-08,2011-12-08 17:56:37,59.0234,6.6411,Forsand
2011-12-08,2011-12-08 17:56:37,59.1218,5.6275,Rennesøy
2011-12-08,2011-12-08 17:56:37,59.0353,7.4942,Valle
2011-12-08,2011-12-08 17:58:19,59.9969,7.5964,Vinje
2011-12-08,2011-12-08 17:59:12,59.1802,6.5428,Hjelmeland
2011-12-08,2011-12-08 18:00:33,58.7145,8.3015,Åmli
2011-12-08,2011-12-08 18:03:14,59.1296,7.7874,Fyresdal
2011-12-08,2011-12-08 18:03:14,59.0085,5.5592,Randaberg
2011-12-08,2011-12-08 18:08:25,58.8042,6.8552,Sirdal
2011-12-08,2011-12-08 18:09:51,60.0331,5.7956,Kvinnherad
2011-12-08,2011-12-08 18:10:55,59.135,5.7238,Rennesøy
2011-12-08,2011-12-08 18:11:29,59.0453,6.7429,Forsand
2011-12-08,2011-12-08 18:17:33,59.8566,5.4988,Stord
2011-12-08,2011-12-08 18:17:33,59.8725,5.4639,Stord
2011-12-08,2011-12-08 18:27:32,58.8037,5.8259,Sandnes
2011-12-08,2011-12-08 18:27:32,59.516,5.5524,Vindafjord
2011-12-08,2011-12-08 18:29:56,58.7456,8.5013,Åmli
2011-12-08,2011-12-08 18:29:56,58.6947,8.7124,Åmli
2011-12-08,2011-12-08 18:29:56,58.6753,8.7773,Vegårshei
