dato,timestamp,lat,lon,kommune
2014-08-10,2014-08-10 00:44:22,58.6805,5.7582,Time
2014-08-10,2014-08-10 00:44:22,58.6826,5.7269,Hå
2014-08-10,2014-08-10 00:49:12,58.6207,5.8682,Hå
2014-08-10,2014-08-10 00:49:12,58.6826,5.7714,Time
2014-08-10,2014-08-10 00:49:12,58.683,5.7786,Time
2014-08-10,2014-08-10 00:49:12,58.6959,5.784,Time
2014-08-10,2014-08-10 00:54:10,58.6936,5.7786,Time
2014-08-10,2014-08-10 00:54:10,58.5951,6.0172,Bjerkreim
2014-08-10,2014-08-10 00:54:10,58.7369,5.8051,Time
2014-08-10,2014-08-10 03:33:58,61.1658,5.4318,Hyllestad
2014-08-10,2014-08-10 03:36:05,61.1046,5.2286,Hyllestad
2014-08-10,2014-08-10 03:46:35,60.8993,5.783,Masfjorden
2014-08-10,2014-08-10 03:56:22,61.5083,5.8952,Naustdal
2014-08-10,2014-08-10 03:58:41,61.2084,5.1295,Hyllestad
2014-08-10,2014-08-10 04:06:01,61.4862,5.1726,Flora
2014-08-10,2014-08-10 10:16:01,58.2087,7.3934,Lindesnes
2014-08-10,2014-08-10 13:43:21,58.4126,7.7825,Vennesla
2014-08-10,2014-08-10 14:30:16,58.4561,8.0655,Iveland
2014-08-10,2014-08-10 14:39:13,58.4435,8.2537,Birkenes
2014-08-10,2014-08-10 14:39:59,65.6942,13.7744,Hattfjelldal
2014-08-10,2014-08-10 14:39:59,65.687,13.5815,Grane
2014-08-10,2014-08-10 14:39:59,65.6993,13.8439,Hattfjelldal
2014-08-10,2014-08-10 14:39:59,65.681,13.6033,Grane
2014-08-10,2014-08-10 14:52:30,58.6012,8.1817,Birkenes
2014-08-10,2014-08-10 15:04:42,58.3301,8.3024,Lillesand
2014-08-10,2014-08-10 15:16:11,58.5261,8.6668,Froland
2014-08-10,2014-08-10 15:17:53,58.4111,8.5413,Grimstad
2014-08-10,2014-08-10 15:27:25,58.4391,8.5804,Arendal
2014-08-10,2014-08-10 15:27:25,58.4485,8.5599,Arendal
2014-08-10,2014-08-10 15:27:25,58.4497,8.5634,Arendal
2014-08-10,2014-08-10 15:30:51,58.4493,8.6026,Arendal
2014-08-10,2014-08-10 16:27:08,58.613,8.7804,Tvedestrand
2014-08-10,2014-08-10 16:28:33,65.4186,14.1182,Hattfjelldal
2014-08-10,2014-08-10 18:21:09,59.139,9.2098,Drangedal
2014-08-10,2014-08-10 21:21:11,58.5202,7.7861,Evje og Hornnes
