dato,timestamp,lat,lon
2018-06-15,2018-06-15 06:24:48,60.2725,5.4759
2018-06-15,2018-06-15 06:24:48,60.2788,5.4735
2018-06-15,2018-06-15 06:24:48,60.2965,5.4954
2018-06-15,2018-06-15 06:24:48,60.2784,5.5712
2018-06-15,2018-06-15 06:26:47,60.2927,5.5697
2018-06-15,2018-06-15 06:26:47,60.4446,5.5899
2018-06-15,2018-06-15 06:26:47,60.2935,5.5305
2018-06-15,2018-06-15 06:31:18,60.3104,5.6189
2018-06-15,2018-06-15 06:34:23,60.2022,5.4972
2018-06-15,2018-06-15 06:34:23,60.4104,5.5622
2018-06-15,2018-06-15 09:25:08,61.8753,4.9871
2018-06-15,2018-06-15 10:36:10,64.1273,11.2672
2018-06-15,2018-06-15 10:36:10,64.1302,11.2587
2018-06-15,2018-06-15 10:37:12,64.1252,11.2769
2018-06-15,2018-06-15 10:37:12,64.1322,11.2594
2018-06-15,2018-06-15 10:38:02,64.1266,11.2395
2018-06-15,2018-06-15 10:38:22,64.1322,11.2551
2018-06-15,2018-06-15 10:39:43,64.137,11.3012
2018-06-15,2018-06-15 10:39:43,64.1352,11.256
2018-06-15,2018-06-15 10:39:43,64.1241,11.2876
2018-06-15,2018-06-15 10:40:06,64.1306,11.2492
2018-06-15,2018-06-15 10:40:06,64.1233,11.2671
2018-06-15,2018-06-15 10:41:21,64.1238,11.2526
2018-06-15,2018-06-15 10:41:21,64.1459,11.2561
2018-06-15,2018-06-15 10:42:43,64.123,11.4444
2018-06-15,2018-06-15 10:43:45,64.1524,11.2843
2018-06-15,2018-06-15 10:48:10,65.1438,13.4408
2018-06-15,2018-06-15 10:48:10,65.1552,13.5665
2018-06-15,2018-06-15 10:48:40,64.158,11.3916
2018-06-15,2018-06-15 11:13:57,61.2715,4.7803
2018-06-15,2018-06-15 11:13:57,61.2477,4.754
2018-06-15,2018-06-15 11:16:55,61.1418,5.091
2018-06-15,2018-06-15 11:24:47,61.3006,4.8665
2018-06-15,2018-06-15 11:24:47,61.3049,4.8971
2018-06-15,2018-06-15 11:24:47,61.3112,4.8147
2018-06-15,2018-06-15 11:24:47,61.3003,4.9142
2018-06-15,2018-06-15 11:24:47,61.287,4.8715
2018-06-15,2018-06-15 11:25:41,61.2892,4.9519
2018-06-15,2018-06-15 11:25:41,61.3034,4.884
2018-06-15,2018-06-15 11:25:41,61.2911,4.9077
2018-06-15,2018-06-15 11:25:42,64.5772,11.819
