dato,timestamp,lat,lon
2019-08-22,2019-08-22 01:08:09,67.344,27.9646
2019-08-22,2019-08-22 01:08:09,67.3416,27.8089
2019-08-22,2019-08-22 01:09:54,67.3406,27.7879
2019-08-22,2019-08-22 01:09:54,67.3984,27.7254
2019-08-22,2019-08-22 01:15:09,61.8974,27.4343
2019-08-22,2019-08-22 01:16:27,61.887,27.4453
2019-08-22,2019-08-22 01:17:51,61.8721,27.4101
2019-08-22,2019-08-22 01:17:51,61.8994,27.4595
2019-08-22,2019-08-22 01:18:21,62.5671,30.119
2019-08-22,2019-08-22 01:19:50,61.9231,27.4629
2019-08-22,2019-08-22 01:19:50,61.8878,27.5173
2019-08-22,2019-08-22 01:21:05,61.8865,27.6971
2019-08-22,2019-08-22 01:21:27,61.8996,27.5335
2019-08-22,2019-08-22 01:22:19,62.5322,30.0025
2019-08-22,2019-08-22 01:24:11,61.9123,27.5164
2019-08-22,2019-08-22 01:24:11,61.9024,27.5612
2019-08-22,2019-08-22 01:24:11,61.9377,27.4467
2019-08-22,2019-08-22 01:24:11,61.8969,27.517
2019-08-22,2019-08-22 01:26:39,62.7047,30.7678
2019-08-22,2019-08-22 01:28:53,61.9176,27.5155
2019-08-22,2019-08-22 01:28:53,61.9309,27.512
2019-08-22,2019-08-22 01:28:53,61.93,27.5284
2019-08-22,2019-08-22 01:28:53,61.9306,27.5299
2019-08-22,2019-08-22 01:28:53,61.9262,27.534
2019-08-22,2019-08-22 01:28:53,61.9321,27.5197
2019-08-22,2019-08-22 01:31:27,61.9056,27.5655
2019-08-22,2019-08-22 01:31:27,61.9362,27.5502
2019-08-22,2019-08-22 01:31:27,61.9148,27.5036
2019-08-22,2019-08-22 01:31:27,61.9342,27.4891
2019-08-22,2019-08-22 01:31:27,61.9414,27.5142
2019-08-22,2019-08-22 01:33:12,62.0578,27.6602
2019-08-22,2019-08-22 01:33:12,61.9151,27.545
2019-08-22,2019-08-22 01:33:12,62.0474,27.7317
2019-08-22,2019-08-22 01:33:12,61.8476,27.4488
2019-08-22,2019-08-22 01:33:12,61.9009,27.55
2019-08-22,2019-08-22 01:33:12,61.9017,27.6679
2019-08-22,2019-08-22 01:35:13,61.9383,27.6006
2019-08-22,2019-08-22 01:35:13,61.9274,27.6044
2019-08-22,2019-08-22 01:36:25,61.9253,27.7253
2019-08-22,2019-08-22 01:36:25,61.9167,27.6602
2019-08-22,2019-08-22 01:37:21,61.9084,27.5771
2019-08-22,2019-08-22 01:37:21,62.0004,27.7439
2019-08-22,2019-08-22 01:37:21,61.9068,27.6933
