dato,timestamp,lat,lon
2017-12-13,2017-12-13 00:04:11,63.09,4.8027
2017-12-13,2017-12-13 00:08:54,62.6787,4.7692
2017-12-13,2017-12-13 00:18:52,62.599,4.5614
2017-12-13,2017-12-13 00:32:32,61.0613,5.8532
2017-12-13,2017-12-13 00:32:32,61.8923,5.1886
2017-12-13,2017-12-13 00:32:32,61.3374,7.2581
2017-12-13,2017-12-13 00:32:32,61.0743,5.8959
2017-12-13,2017-12-13 00:40:24,62.5821,4.6273
2017-12-13,2017-12-13 00:49:37,62.645,4.8474
2017-12-13,2017-12-13 00:53:50,62.6908,4.9129
2017-12-13,2017-12-13 00:53:50,62.5761,4.7883
2017-12-13,2017-12-13 00:53:50,62.6327,4.711
2017-12-13,2017-12-13 01:00:07,62.7129,4.9755
2017-12-13,2017-12-13 01:00:07,62.6672,4.8005
2017-12-13,2017-12-13 01:02:05,62.6408,4.8051
2017-12-13,2017-12-13 01:02:05,62.5198,5.4384
2017-12-13,2017-12-13 01:03:59,62.5575,5.0802
2017-12-13,2017-12-13 01:03:59,62.6548,4.7657
2017-12-13,2017-12-13 03:28:59,62.963,4.9261
2017-12-13,2017-12-13 03:28:59,62.9474,4.7876
