dato,timestamp,lat,lon
2023-07-27,2023-07-27 02:59:07,57.9818,12.4914
2023-07-27,2023-07-27 02:59:07,57.9804,12.4912
2023-07-27,2023-07-27 07:43:33,67.4547,22.438
2023-07-27,2023-07-27 08:39:20,62.8843,24.3654
2023-07-27,2023-07-27 08:39:20,62.8825,24.3866
2023-07-27,2023-07-27 08:39:20,62.8821,24.3963
2023-07-27,2023-07-27 08:41:45,62.8898,24.3896
2023-07-27,2023-07-27 08:41:45,62.8933,24.4105
2023-07-27,2023-07-27 08:41:45,62.8885,24.3834
2023-07-27,2023-07-27 08:41:45,62.8484,24.1932
2023-07-27,2023-07-27 08:43:16,62.8807,24.3808
2023-07-27,2023-07-27 08:43:16,62.8668,24.3247
2023-07-27,2023-07-27 08:43:16,62.8795,24.4317
2023-07-27,2023-07-27 08:43:16,62.8938,24.3955
2023-07-27,2023-07-27 08:46:37,61.2398,27.2863
2023-07-27,2023-07-27 08:46:37,61.2553,27.2914
2023-07-27,2023-07-27 08:46:37,61.2443,27.2372
2023-07-27,2023-07-27 08:46:37,61.3099,27.3339
2023-07-27,2023-07-27 08:46:37,61.2392,27.2676
2023-07-27,2023-07-27 08:46:37,61.3156,27.3982
2023-07-27,2023-07-27 08:48:17,67.6085,21.7953
2023-07-27,2023-07-27 08:49:06,62.8918,24.4236
2023-07-27,2023-07-27 08:49:06,62.8894,24.4281
2023-07-27,2023-07-27 08:49:06,62.8678,24.2984
2023-07-27,2023-07-27 08:49:07,62.9185,24.2736
2023-07-27,2023-07-27 08:49:40,62.88,24.3524
2023-07-27,2023-07-27 08:50:39,62.8865,24.4067
2023-07-27,2023-07-27 08:50:39,62.9027,24.4013
2023-07-27,2023-07-27 08:52:41,62.8984,24.3125
2023-07-27,2023-07-27 08:54:30,68.5111,20.9834
2023-07-27,2023-07-27 08:54:30,68.5158,21.004
2023-07-27,2023-07-27 08:55:09,62.9932,24.4015
2023-07-27,2023-07-27 08:55:09,62.9077,24.3507
2023-07-27,2023-07-27 08:55:09,62.8896,24.4368
2023-07-27,2023-07-27 08:57:41,62.8832,24.3596
2023-07-27,2023-07-27 09:00:38,62.8493,24.4518
2023-07-27,2023-07-27 09:00:38,62.9184,24.3997
2023-07-27,2023-07-27 09:00:42,61.9551,27.4979
2023-07-27,2023-07-27 09:00:42,61.96,27.5094
2023-07-27,2023-07-27 09:03:26,61.2713,27.3755
2023-07-27,2023-07-27 09:03:26,61.2884,27.3091
2023-07-27,2023-07-27 09:03:26,61.2848,27.3161
2023-07-27,2023-07-27 09:03:26,61.2968,27.3844
2023-07-27,2023-07-27 09:03:26,61.2789,27.3096
2023-07-27,2023-07-27 09:03:27,62.9304,24.4616
2023-07-27,2023-07-27 09:03:27,62.9382,24.4494
2023-07-27,2023-07-27 09:04:46,62.9433,24.4601
2023-07-27,2023-07-27 09:06:49,62.9376,24.5312
2023-07-27,2023-07-27 09:06:49,62.9369,24.513
2023-07-27,2023-07-27 09:06:49,62.9204,24.4457
2023-07-27,2023-07-27 09:06:49,62.8628,24.5218
2023-07-27,2023-07-27 09:06:49,62.9223,24.4391
2023-07-27,2023-07-27 09:09:23,62.9438,24.5147
2023-07-27,2023-07-27 09:09:23,62.9378,24.4149
2023-07-27,2023-07-27 09:09:23,62.8579,24.4108
2023-07-27,2023-07-27 09:09:23,62.9261,24.3836
2023-07-27,2023-07-27 09:10:18,62.9509,24.5233
2023-07-27,2023-07-27 09:12:46,62.935,24.4278
2023-07-27,2023-07-27 09:15:24,61.2866,27.2903
2023-07-27,2023-07-27 09:15:24,61.2946,27.3497
2023-07-27,2023-07-27 09:15:24,61.2816,27.2674
2023-07-27,2023-07-27 09:17:50,62.1457,17.204
