dato,timestamp,lat,lon,kommune
2015-06-21,2015-06-21 09:49:10,59.9758,10.9649,Skedsmo
2015-06-21,2015-06-21 09:52:58,59.9367,10.9103,Oslo
2015-06-21,2015-06-21 09:52:58,59.9368,10.9046,Oslo
2015-06-21,2015-06-21 09:52:58,59.94,10.9319,Oslo
2015-06-21,2015-06-21 10:08:03,59.9101,10.9073,Oslo
2015-06-21,2015-06-21 10:08:03,59.9223,10.8746,Oslo
2015-06-21,2015-06-21 10:09:44,59.9154,10.8745,Oslo
2015-06-21,2015-06-21 10:12:48,59.921,10.8885,Oslo
2015-06-21,2015-06-21 10:12:48,59.9157,10.8904,Oslo
2015-06-21,2015-06-21 10:12:48,59.9186,10.891,Oslo
2015-06-21,2015-06-21 10:30:22,61.6972,10.7008,Stor-Elvdal
2015-06-21,2015-06-21 10:31:19,60.6857,11.5201,Stange
2015-06-21,2015-06-21 10:36:47,61.6834,10.7155,Stor-Elvdal
2015-06-21,2015-06-21 10:38:41,60.708,11.4449,Stange
2015-06-21,2015-06-21 10:39:03,61.0895,10.2381,Lillehammer
2015-06-21,2015-06-21 10:39:03,61.6929,10.7064,Stor-Elvdal
2015-06-21,2015-06-21 10:43:17,60.7346,11.7181,Våler
2015-06-21,2015-06-21 10:47:50,60.6942,11.4909,Stange
2015-06-21,2015-06-21 10:47:50,60.6846,11.492,Stange
2015-06-21,2015-06-21 10:47:50,60.6865,11.4999,Stange
2015-06-21,2015-06-21 11:21:10,60.6207,11.3055,Stange
2015-06-21,2015-06-21 11:21:10,60.6194,11.3076,Stange
2015-06-21,2015-06-21 11:21:10,60.5987,11.5478,Stange
2015-06-21,2015-06-21 11:21:10,60.6189,11.3002,Stange
2015-06-21,2015-06-21 11:21:10,60.6002,11.555,Stange
2015-06-21,2015-06-21 11:21:11,60.8553,12.2792,Våler
2015-06-21,2015-06-21 11:21:11,60.5888,11.5772,Stange
2015-06-21,2015-06-21 11:21:11,60.5865,11.5853,Stange
2015-06-21,2015-06-21 11:23:45,60.6204,11.2903,Stange
2015-06-21,2015-06-21 11:25:39,60.2997,11.6473,Sør-Odal
