dato,timestamp,lat,lon,kommune
2014-10-10,2014-10-10 00:00:35,58.4795,6.0186,Eigersund
2014-10-10,2014-10-10 00:05:11,59.3483,9.7567,Siljan
2014-10-10,2014-10-10 00:06:28,59.8362,10.6044,Nesodden
2014-10-10,2014-10-10 00:06:28,59.3858,9.7715,Siljan
2014-10-10,2014-10-10 00:07:52,58.5543,7.1335,Hægebostad
2014-10-10,2014-10-10 00:09:26,58.3206,7.4086,Audnedal
2014-10-10,2014-10-10 00:09:26,58.4005,6.84,Flekkefjord
2014-10-10,2014-10-10 00:10:51,58.3572,6.6274,Flekkefjord
2014-10-10,2014-10-10 00:10:51,58.3323,6.7075,Flekkefjord
2014-10-10,2014-10-10 00:10:51,58.3391,6.65,Flekkefjord
2014-10-10,2014-10-10 00:10:51,58.4257,6.9614,Kvinesdal
2014-10-10,2014-10-10 00:10:51,58.3449,6.6903,Flekkefjord
2014-10-10,2014-10-10 00:12:13,58.37,6.665,Flekkefjord
2014-10-10,2014-10-10 00:12:13,58.3735,6.6503,Flekkefjord
2014-10-10,2014-10-10 00:13:35,58.4425,6.9721,Kvinesdal
2014-10-10,2014-10-10 00:13:35,58.415,6.667,Flekkefjord
2014-10-10,2014-10-10 00:14:52,61.3353,11.3836,Åmot
2014-10-10,2014-10-10 00:15:02,58.3582,6.6984,Flekkefjord
2014-10-10,2014-10-10 00:15:02,58.427,6.6559,Flekkefjord
2014-10-10,2014-10-10 00:20:29,58.8001,7.1663,Åseral
2014-10-10,2014-10-10 00:22:01,58.7365,8.5249,Åmli
2014-10-10,2014-10-10 00:28:51,58.8625,7.9723,Bygland
2014-10-10,2014-10-10 00:29:52,58.4366,8.53,Arendal
2014-10-10,2014-10-10 00:31:51,58.4564,8.1851,Birkenes
2014-10-10,2014-10-10 00:32:45,59.0155,7.2283,Valle
2014-10-10,2014-10-10 00:34:08,59.7067,10.0949,Drammen
2014-10-10,2014-10-10 00:34:09,59.7342,10.0325,Nedre Eiker
2014-10-10,2014-10-10 00:34:09,59.7337,10.0326,Nedre Eiker
2014-10-10,2014-10-10 00:37:03,58.7949,8.1054,Åmli
2014-10-10,2014-10-10 00:37:42,59.0578,6.2109,Hjelmeland
2014-10-10,2014-10-10 00:38:04,60.1594,12.1039,Kongsvinger
2014-10-10,2014-10-10 00:38:58,59.7106,9.9977,Nedre Eiker
2014-10-10,2014-10-10 00:38:58,58.9786,9.4574,Bamble
2014-10-10,2014-10-10 00:38:58,59.6913,10.1582,Drammen
2014-10-10,2014-10-10 00:38:58,59.7172,10.0179,Nedre Eiker
2014-10-10,2014-10-10 00:38:58,59.9946,9.6325,Sigdal
2014-10-10,2014-10-10 00:38:58,59.6538,9.9826,Øvre Eiker
2014-10-10,2014-10-10 00:38:58,59.7798,10.1431,Drammen
2014-10-10,2014-10-10 00:38:58,59.6424,9.8605,Øvre Eiker
2014-10-10,2014-10-10 00:38:58,59.838,10.2728,Lier
2014-10-10,2014-10-10 00:38:58,59.754,9.7254,Øvre Eiker
2014-10-10,2014-10-10 00:41:14,59.0591,8.2736,Fyresdal
2014-10-10,2014-10-10 00:41:14,58.5643,8.783,Arendal
2014-10-10,2014-10-10 00:41:16,58.5659,8.8064,Arendal
2014-10-10,2014-10-10 00:41:16,58.595,8.8313,Arendal
2014-10-10,2014-10-10 00:41:29,59.7678,10.2316,Lier
2014-10-10,2014-10-10 00:41:29,59.5528,10.5452,Hurum
2014-10-10,2014-10-10 00:41:29,60.6639,10.8616,Østre Toten
2014-10-10,2014-10-10 00:41:29,59.7078,10.5493,Frogn
2014-10-10,2014-10-10 00:41:29,59.7003,10.0491,Nedre Eiker
2014-10-10,2014-10-10 00:41:29,59.7231,10.0033,Nedre Eiker
2014-10-10,2014-10-10 00:42:03,58.788,8.28,Åmli
2014-10-10,2014-10-10 00:43:27,59.6382,10.1624,Sande
2014-10-10,2014-10-10 00:43:27,59.5503,10.2633,Sande
2014-10-10,2014-10-10 00:43:27,59.7641,10.0398,Nedre Eiker
2014-10-10,2014-10-10 00:48:23,58.8066,9.1678,Risør
2014-10-10,2014-10-10 00:48:24,58.7362,8.377,Åmli
2014-10-10,2014-10-10 00:52:06,58.8387,8.5334,Åmli
2014-10-10,2014-10-10 00:52:06,58.9509,8.3402,Fyresdal
2014-10-10,2014-10-10 00:56:01,59.8814,11.1351,Rælingen
2014-10-10,2014-10-10 00:57:17,58.6439,8.8474,Tvedestrand
2014-10-10,2014-10-10 00:57:17,58.4954,8.6578,Froland
2014-10-10,2014-10-10 00:57:17,58.4281,8.4791,Grimstad
2014-10-10,2014-10-10 00:57:17,58.5821,7.9083,Evje og Hornnes
2014-10-10,2014-10-10 00:58:21,61.3754,11.1398,Stor-Elvdal
2014-10-10,2014-10-10 00:59:11,58.5706,8.3079,Froland
2014-10-10,2014-10-10 00:59:15,58.3678,8.318,Grimstad
2014-10-10,2014-10-10 00:59:21,60.9335,12.267,Våler
2014-10-10,2014-10-10 01:00:29,58.5839,8.7888,Arendal
2014-10-10,2014-10-10 01:00:29,58.5777,8.8273,Arendal
2014-10-10,2014-10-10 01:01:12,58.783,8.9968,Vegårshei
2014-10-10,2014-10-10 01:02:23,58.4689,7.5174,Marnardal
2014-10-10,2014-10-10 01:03:21,58.5708,8.4338,Birkenes
2014-10-10,2014-10-10 01:03:21,58.6604,8.8387,Vegårshei
2014-10-10,2014-10-10 01:03:35,59.2674,8.5284,Kviteseid
2014-10-10,2014-10-10 01:03:55,59.3153,9.3928,Skien
2014-10-10,2014-10-10 01:03:55,59.1904,9.3783,Skien
2014-10-10,2014-10-10 01:04:44,58.6673,8.8454,Tvedestrand
2014-10-10,2014-10-10 01:04:44,58.6433,8.9395,Tvedestrand
2014-10-10,2014-10-10 01:06:21,58.715,8.6364,Åmli
2014-10-10,2014-10-10 01:06:22,58.5518,8.6825,Froland
2014-10-10,2014-10-10 01:07:38,58.8395,9.0136,Gjerstad
2014-10-10,2014-10-10 01:09:22,58.7609,9.0859,Risør
2014-10-10,2014-10-10 01:09:22,58.7504,8.9818,Vegårshei
2014-10-10,2014-10-10 01:09:22,58.6411,8.895,Tvedestrand
