dato,timestamp,lat,lon
2025-01-06,2025-01-06 05:57:52,71.0124,24.6001
2025-01-06,2025-01-06 13:41:54,59.2198,5.4275
2025-01-06,2025-01-06 13:41:54,59.2118,5.3809
2025-01-06,2025-01-06 13:48:08,59.2198,5.4248
2025-01-06,2025-01-06 13:48:08,59.2199,5.425
2025-01-06,2025-01-06 13:48:08,59.2192,5.4264
2025-01-06,2025-01-06 14:33:11,59.3097,5.5772
2025-01-06,2025-01-06 14:33:11,59.2851,5.4446
2025-01-06,2025-01-06 17:13:35,59.3113,5.5778
2025-01-06,2025-01-06 17:13:35,59.3108,5.5781
2025-01-06,2025-01-06 17:18:15,59.2896,5.5564
2025-01-06,2025-01-06 17:18:15,59.2883,5.5536
2025-01-06,2025-01-06 17:18:15,59.2678,5.5388
2025-01-06,2025-01-06 17:18:15,59.2885,5.5567
2025-01-06,2025-01-06 17:18:15,59.2884,5.5554
2025-01-06,2025-01-06 17:27:17,58.7005,8.6629
2025-01-06,2025-01-06 17:27:17,58.7023,8.6598
2025-01-06,2025-01-06 17:27:17,58.7025,8.6598
2025-01-06,2025-01-06 17:27:18,58.7024,8.6601
2025-01-06,2025-01-06 17:27:18,58.7059,8.6506
2025-01-06,2025-01-06 17:27:18,58.7026,8.659
2025-01-06,2025-01-06 17:27:18,58.7024,8.6602
2025-01-06,2025-01-06 17:27:18,58.7018,8.6608
2025-01-06,2025-01-06 18:12:56,59.6036,6.4253
2025-01-06,2025-01-06 18:12:57,59.6054,6.4242
2025-01-06,2025-01-06 18:12:57,59.6058,6.4276
2025-01-06,2025-01-06 18:14:54,59.6192,5.485
2025-01-06,2025-01-06 18:14:54,59.6179,5.4817
2025-01-06,2025-01-06 18:14:54,59.6212,5.4811
2025-01-06,2025-01-06 18:14:54,59.5756,5.6303
2025-01-06,2025-01-06 18:14:54,59.62,5.4865
2025-01-06,2025-01-06 18:17:35,59.6135,6.2043
2025-01-06,2025-01-06 18:17:35,59.6121,6.2004
2025-01-06,2025-01-06 18:17:35,59.6134,6.2046
2025-01-06,2025-01-06 18:17:35,59.6135,6.2043
2025-01-06,2025-01-06 18:17:35,59.6123,6.2005
2025-01-06,2025-01-06 18:17:35,59.6143,6.2076
2025-01-06,2025-01-06 18:17:36,59.6135,6.2033
2025-01-06,2025-01-06 18:26:14,59.7468,5.2909
2025-01-06,2025-01-06 18:26:15,59.8739,5.4861
2025-01-06,2025-01-06 18:26:15,59.8734,5.49
2025-01-06,2025-01-06 18:32:49,59.7462,5.2905
2025-01-06,2025-01-06 18:32:49,59.7487,5.2904
2025-01-06,2025-01-06 18:32:50,59.7486,5.5126
2025-01-06,2025-01-06 18:32:50,59.747,5.5112
2025-01-06,2025-01-06 18:32:50,59.7634,5.6262
2025-01-06,2025-01-06 18:32:50,59.7658,5.6241
2025-01-06,2025-01-06 18:32:50,59.7649,5.6295
2025-01-06,2025-01-06 18:32:50,59.6637,5.485
2025-01-06,2025-01-06 18:32:50,59.6275,5.2569
2025-01-06,2025-01-06 18:32:50,59.7491,5.5085
2025-01-06,2025-01-06 18:32:50,59.6637,5.4852
2025-01-06,2025-01-06 18:32:50,59.7654,5.6269
2025-01-06,2025-01-06 18:32:50,59.6547,5.5008
2025-01-06,2025-01-06 18:32:50,59.6647,5.4838
2025-01-06,2025-01-06 18:32:50,59.8142,5.494
2025-01-06,2025-01-06 18:32:50,59.787,5.7155
2025-01-06,2025-01-06 18:32:50,59.7493,5.5116
2025-01-06,2025-01-06 18:32:50,59.7347,5.4416
2025-01-06,2025-01-06 18:32:50,59.6792,5.4356
2025-01-06,2025-01-06 18:32:50,59.7429,5.746
2025-01-06,2025-01-06 18:32:50,59.7671,5.612
2025-01-06,2025-01-06 18:32:50,59.829,5.488
2025-01-06,2025-01-06 18:40:45,59.7095,5.486
