dato,timestamp,lat,lon,kommune
2010-07-08,2010-07-08 02:01:16,58.2053,7.0575,Lyngdal
2010-07-08,2010-07-08 03:44:54,58.6153,7.6739,Evje og Hornnes
2010-07-08,2010-07-08 09:39:37,62.8494,10.5079,Midtre Gauldal
2010-07-08,2010-07-08 09:39:38,62.9989,10.4954,Midtre Gauldal
2010-07-08,2010-07-08 09:39:38,62.773,10.6521,Midtre Gauldal
2010-07-08,2010-07-08 09:47:23,63.1781,11.5741,Selbu
2010-07-08,2010-07-08 09:47:23,63.0392,10.5862,Midtre Gauldal
2010-07-08,2010-07-08 09:48:12,63.0357,10.5692,Midtre Gauldal
2010-07-08,2010-07-08 09:50:26,63.0464,10.5854,Midtre Gauldal
2010-07-08,2010-07-08 09:53:59,63.0305,10.6133,Midtre Gauldal
2010-07-08,2010-07-08 09:53:59,63.0329,10.6213,Midtre Gauldal
2010-07-08,2010-07-08 09:55:27,63.0659,10.4951,Midtre Gauldal
2010-07-08,2010-07-08 09:57:59,63.0353,10.6545,Midtre Gauldal
2010-07-08,2010-07-08 09:57:59,63.0444,10.6588,Midtre Gauldal
2010-07-08,2010-07-08 10:02:18,63.0681,10.726,Midtre Gauldal
2010-07-08,2010-07-08 10:02:19,63.071,10.7164,Midtre Gauldal
2010-07-08,2010-07-08 10:02:19,63.0188,10.5685,Midtre Gauldal
2010-07-08,2010-07-08 10:02:19,63.0713,10.7138,Midtre Gauldal
2010-07-08,2010-07-08 10:03:37,63.0627,10.5819,Midtre Gauldal
2010-07-08,2010-07-08 10:04:42,63.0659,10.6872,Midtre Gauldal
2010-07-08,2010-07-08 10:04:42,63.0244,10.6218,Midtre Gauldal
2010-07-08,2010-07-08 10:12:54,63.0753,10.6647,Midtre Gauldal
2010-07-08,2010-07-08 10:12:54,63.0924,10.8301,Midtre Gauldal
2010-07-08,2010-07-08 10:13:47,63.405,10.1217,Trondheim
2010-07-08,2010-07-08 10:16:05,63.073,10.6944,Midtre Gauldal
2010-07-08,2010-07-08 10:16:05,63.0969,10.7324,Midtre Gauldal
2010-07-08,2010-07-08 10:18:10,64.4844,10.7292,Flatanger
2010-07-08,2010-07-08 10:18:10,64.4936,10.6761,Flatanger
2010-07-08,2010-07-08 10:18:17,63.1166,10.7484,Midtre Gauldal
2010-07-08,2010-07-08 10:20:56,64.6828,10.8661,Namsos
2010-07-08,2010-07-08 10:22:56,64.6139,10.9222,Flatanger
2010-07-08,2010-07-08 10:22:56,64.6661,10.9182,Namsos
2010-07-08,2010-07-08 10:23:49,63.4596,11.367,Stjørdal
2010-07-08,2010-07-08 10:24:58,60.6129,8.9874,Nes
2010-07-08,2010-07-08 10:24:58,60.63,8.9773,Nes
2010-07-08,2010-07-08 10:25:04,64.4935,10.78,Flatanger
2010-07-08,2010-07-08 10:26:29,66.1702,14.0463,Hemnes
2010-07-08,2010-07-08 10:27:37,64.4832,10.6337,Flatanger
2010-07-08,2010-07-08 10:28:14,63.48,10.7487,Stjørdal
2010-07-08,2010-07-08 10:28:14,63.4872,10.8191,Stjørdal
2010-07-08,2010-07-08 10:29:41,64.5727,10.6748,Flatanger
2010-07-08,2010-07-08 10:30:58,64.416,10.5133,Osen
2010-07-08,2010-07-08 10:32:18,64.4792,10.6818,Flatanger
2010-07-08,2010-07-08 10:35:12,64.6123,10.7825,Flatanger
2010-07-08,2010-07-08 10:37:04,64.5988,10.7357,Flatanger
2010-07-08,2010-07-08 10:37:04,64.5921,10.7724,Flatanger
2010-07-08,2010-07-08 10:39:21,63.2184,10.9921,Selbu
2010-07-08,2010-07-08 10:41:13,64.3553,11.4205,Namsos
2010-07-08,2010-07-08 10:41:35,63.2266,11.0539,Selbu
2010-07-08,2010-07-08 10:41:35,63.2264,11.0525,Selbu
2010-07-08,2010-07-08 10:41:35,63.2046,11.0107,Selbu
2010-07-08,2010-07-08 10:41:35,63.224,11.0608,Selbu
2010-07-08,2010-07-08 10:41:46,66.3656,14.8802,Rana
2010-07-08,2010-07-08 10:41:53,64.6298,11.0125,Namsos
2010-07-08,2010-07-08 10:42:05,63.5144,10.9361,Stjørdal
2010-07-08,2010-07-08 10:42:05,63.5669,11.4419,Stjørdal
2010-07-08,2010-07-08 10:42:47,65.7986,14.0093,Hemnes
2010-07-08,2010-07-08 10:42:49,64.5372,10.6808,Flatanger
2010-07-08,2010-07-08 10:43:12,66.3427,14.0255,Rana
2010-07-08,2010-07-08 10:44:01,64.6577,10.7605,Namsos
2010-07-08,2010-07-08 10:45:37,63.2148,11.0754,Selbu
2010-07-08,2010-07-08 10:45:37,63.22,11.0904,Selbu
2010-07-08,2010-07-08 10:46:31,66.2848,14.9557,Rana
2010-07-08,2010-07-08 10:46:50,64.333,10.8292,Flatanger
2010-07-08,2010-07-08 10:46:50,64.3225,11.1419,Namdalseid
2010-07-08,2010-07-08 10:46:54,63.7346,10.993,Levanger
2010-07-08,2010-07-08 10:47:13,63.2861,11.0545,Selbu
2010-07-08,2010-07-08 10:47:41,63.2284,11.0793,Selbu
2010-07-08,2010-07-08 10:48:44,63.1274,11.0154,Selbu
