dato,timestamp,lat,lon,kommune
2009-07-06,2009-07-06 09:57:12,59.3466,5.4219,Tysvær
2009-07-06,2009-07-06 10:14:28,59.4725,9.0321,Bø
2009-07-06,2009-07-06 10:18:02,59.4603,5.4199,Tysvær
2009-07-06,2009-07-06 10:18:02,59.5993,6.9183,Suldal
2009-07-06,2009-07-06 10:22:13,59.4157,5.4767,Tysvær
2009-07-06,2009-07-06 10:32:11,59.4791,8.1107,Tokke
2009-07-06,2009-07-06 10:44:58,59.4904,7.987,Tokke
2009-07-06,2009-07-06 10:47:48,58.7398,8.4719,Åmli
2009-07-06,2009-07-06 10:47:48,58.7385,8.4991,Åmli
2009-07-06,2009-07-06 10:49:04,59.5463,11.0167,Spydeberg
2009-07-06,2009-07-06 10:51:05,58.7535,8.3792,Åmli
2009-07-06,2009-07-06 10:51:05,58.7534,8.4313,Åmli
2009-07-06,2009-07-06 10:51:05,58.7546,8.4375,Åmli
2009-07-06,2009-07-06 10:51:05,58.7489,8.3963,Åmli
2009-07-06,2009-07-06 10:54:15,58.7447,8.3977,Åmli
2009-07-06,2009-07-06 10:54:15,58.7467,8.3953,Åmli
2009-07-06,2009-07-06 10:54:15,58.7459,8.4136,Åmli
2009-07-06,2009-07-06 10:54:15,59.0125,9.3779,Bamble
2009-07-06,2009-07-06 10:54:15,58.7301,8.1597,Åmli
2009-07-06,2009-07-06 10:54:15,58.7575,8.4208,Åmli
2009-07-06,2009-07-06 10:54:15,58.7428,8.4048,Åmli
2009-07-06,2009-07-06 10:55:12,58.7815,8.74,Vegårshei
2009-07-06,2009-07-06 10:55:12,58.7028,8.4095,Åmli
2009-07-06,2009-07-06 10:55:59,58.7152,8.3359,Åmli
2009-07-06,2009-07-06 10:57:02,58.6758,8.4246,Åmli
2009-07-06,2009-07-06 10:58:03,58.9941,8.0329,Fyresdal
2009-07-06,2009-07-06 10:58:22,58.7612,8.4278,Åmli
2009-07-06,2009-07-06 10:58:22,58.7029,8.5118,Åmli
2009-07-06,2009-07-06 10:59:03,59.0597,8.3789,Nissedal
