dato,timestamp,lat,lon,kommune
2011-08-06,2011-08-06 10:36:00,62.4986,10.4361,Tynset
2011-08-06,2011-08-06 10:36:00,62.553,10.4288,Tynset
2011-08-06,2011-08-06 10:42:11,62.5098,10.4016,Tynset
2011-08-06,2011-08-06 10:51:25,62.5084,10.6011,Tolga
2011-08-06,2011-08-06 10:52:52,62.5449,10.6057,Tynset
2011-08-06,2011-08-06 10:56:06,62.0586,10.5084,Alvdal
2011-08-06,2011-08-06 10:56:06,62.4166,10.3373,Tynset
2011-08-06,2011-08-06 10:56:26,62.5104,9.9694,Oppdal
2011-08-06,2011-08-06 10:56:26,62.504,9.9523,Oppdal
2011-08-06,2011-08-06 10:59:31,62.5431,10.5546,Tynset
2011-08-06,2011-08-06 11:19:15,62.4807,10.901,Tolga
2011-08-06,2011-08-06 11:19:15,62.4791,10.9275,Tolga
2011-08-06,2011-08-06 11:23:20,62.4437,11.0157,Tolga
2011-08-06,2011-08-06 11:26:08,62.6118,10.9736,Os
2011-08-06,2011-08-06 11:26:08,62.5782,10.9964,Os
2011-08-06,2011-08-06 11:27:15,62.4642,11.069,Os
2011-08-06,2011-08-06 12:04:27,62.5713,11.2091,Røros
2011-08-06,2011-08-06 12:06:31,62.5971,11.2589,Røros
2011-08-06,2011-08-06 12:06:31,62.597,11.2637,Røros
2011-08-06,2011-08-06 12:28:37,62.3852,11.1367,Tolga
2011-08-06,2011-08-06 12:39:03,62.5234,11.479,Røros
2011-08-06,2011-08-06 12:43:00,62.1807,10.6776,Alvdal
2011-08-06,2011-08-06 12:43:00,62.1873,10.7118,Alvdal
2011-08-06,2011-08-06 12:43:00,62.1808,10.7373,Tynset
2011-08-06,2011-08-06 12:43:00,61.8961,11.0358,Rendalen
2011-08-06,2011-08-06 12:43:00,62.1923,10.765,Tynset
2011-08-06,2011-08-06 12:43:00,62.1811,10.7159,Tynset
2011-08-06,2011-08-06 12:43:00,62.1858,10.7194,Tynset
2011-08-06,2011-08-06 12:44:21,62.6107,11.8004,Røros
2011-08-06,2011-08-06 12:44:36,62.183,10.7427,Tynset
2011-08-06,2011-08-06 12:44:36,62.1764,10.7091,Alvdal
2011-08-06,2011-08-06 12:44:36,62.1765,10.7235,Tynset
2011-08-06,2011-08-06 12:53:35,62.5057,11.4586,Røros
2011-08-06,2011-08-06 13:01:47,62.3498,11.3895,Os
2011-08-06,2011-08-06 13:03:31,62.4227,11.5501,Røros
2011-08-06,2011-08-06 13:03:32,62.4254,11.4096,Os
2011-08-06,2011-08-06 13:03:32,62.4298,11.5777,Røros
2011-08-06,2011-08-06 13:10:49,62.4454,11.6017,Røros
2011-08-06,2011-08-06 13:10:49,62.444,11.6244,Røros
2011-08-06,2011-08-06 13:12:29,62.1373,10.9837,Tynset
2011-08-06,2011-08-06 13:14:23,62.5651,11.6032,Røros
2011-08-06,2011-08-06 13:14:23,62.4415,11.6306,Røros
2011-08-06,2011-08-06 13:18:34,62.0544,11.294,Rendalen
2011-08-06,2011-08-06 13:18:35,62.167,11.0231,Tynset
2011-08-06,2011-08-06 13:22:46,62.1864,10.1859,Folldal
2011-08-06,2011-08-06 13:22:46,62.1937,10.3179,Folldal
2011-08-06,2011-08-06 13:22:46,62.1857,10.2299,Folldal
2011-08-06,2011-08-06 13:22:46,62.1883,10.271,Folldal
2011-08-06,2011-08-06 13:22:46,62.1836,10.2145,Folldal
2011-08-06,2011-08-06 13:22:46,62.17,10.2159,Folldal
2011-08-06,2011-08-06 13:22:46,61.9577,9.6322,Dovre
2011-08-06,2011-08-06 13:23:45,62.1976,10.9734,Tynset
2011-08-06,2011-08-06 13:23:45,62.2216,10.9686,Tynset
2011-08-06,2011-08-06 13:23:46,61.9465,10.1925,Alvdal
2011-08-06,2011-08-06 13:23:46,62.2094,10.9777,Tynset
2011-08-06,2011-08-06 13:23:46,62.2147,11.0028,Tynset
2011-08-06,2011-08-06 13:26:33,62.4414,11.6207,Røros
2011-08-06,2011-08-06 13:26:44,62.0877,11.042,Rendalen
2011-08-06,2011-08-06 13:28:58,62.3285,11.5616,Os
2011-08-06,2011-08-06 13:30:05,62.3449,11.8459,Engerdal
2011-08-06,2011-08-06 13:30:05,62.4378,11.7293,Røros
2011-08-06,2011-08-06 13:30:05,62.4458,11.7439,Røros
2011-08-06,2011-08-06 13:30:05,62.4479,11.7202,Røros
2011-08-06,2011-08-06 13:30:05,62.4452,11.7451,Røros
2011-08-06,2011-08-06 13:33:30,62.3252,11.3217,Tolga
2011-08-06,2011-08-06 13:33:55,62.342,11.6883,Os
2011-08-06,2011-08-06 13:33:55,62.3518,11.6828,Os
2011-08-06,2011-08-06 13:35:52,62.4333,11.7234,Røros
2011-08-06,2011-08-06 13:35:52,62.4415,11.7633,Røros
2011-08-06,2011-08-06 13:35:52,62.512,11.2413,Os
2011-08-06,2011-08-06 13:35:52,62.4331,11.7865,Røros
2011-08-06,2011-08-06 13:35:52,62.4309,11.8095,Røros
2011-08-06,2011-08-06 13:37:57,62.4518,11.7595,Røros
2011-08-06,2011-08-06 13:37:57,62.4381,11.7962,Røros
2011-08-06,2011-08-06 14:06:13,62.167,10.3619,Alvdal
2011-08-06,2011-08-06 14:10:59,62.129,11.7978,Engerdal
2011-08-06,2011-08-06 14:10:59,62.142,11.7982,Engerdal
2011-08-06,2011-08-06 14:10:59,62.1414,11.7757,Engerdal
2011-08-06,2011-08-06 14:12:20,62.1522,11.8033,Engerdal
2011-08-06,2011-08-06 14:12:20,62.1509,11.7945,Engerdal
2011-08-06,2011-08-06 14:56:39,61.9423,10.5637,Alvdal
2011-08-06,2011-08-06 14:56:39,61.9429,10.492,Rendalen
2011-08-06,2011-08-06 14:56:39,61.9486,10.5024,Rendalen
2011-08-06,2011-08-06 15:13:39,61.9238,10.5477,Rendalen
2011-08-06,2011-08-06 15:13:39,61.8171,10.8971,Rendalen
2011-08-06,2011-08-06 15:16:35,58.1716,7.2566,Lindesnes
2011-08-06,2011-08-06 15:53:52,61.4418,11.1356,Stor-Elvdal
2011-08-06,2011-08-06 16:00:37,62.0176,10.7891,Alvdal
2011-08-06,2011-08-06 16:00:37,61.9539,10.8399,Rendalen
2011-08-06,2011-08-06 16:02:07,61.8422,11.5734,Rendalen
2011-08-06,2011-08-06 16:24:13,61.9068,10.9881,Rendalen
2011-08-06,2011-08-06 16:24:13,61.8134,9.8233,Nord-Fron
2011-08-06,2011-08-06 16:42:38,61.8155,11.2684,Rendalen
2011-08-06,2011-08-06 16:44:46,61.7824,11.0735,Rendalen
2011-08-06,2011-08-06 16:45:54,61.7504,11.0579,Rendalen
2011-08-06,2011-08-06 16:45:54,61.7816,11.061,Rendalen
2011-08-06,2011-08-06 16:45:54,61.7456,11.0806,Rendalen
2011-08-06,2011-08-06 16:45:54,61.7649,11.0672,Rendalen
2011-08-06,2011-08-06 16:46:03,60.9397,12.2991,
2011-08-06,2011-08-06 16:48:52,61.7696,11.0963,Rendalen
2011-08-06,2011-08-06 16:50:26,61.8072,11.2429,Rendalen
2011-08-06,2011-08-06 16:50:26,61.7891,11.2628,Rendalen
2011-08-06,2011-08-06 16:50:26,61.8084,11.2399,Rendalen
2011-08-06,2011-08-06 16:52:15,61.8089,11.238,Rendalen
2011-08-06,2011-08-06 16:52:15,61.8011,11.2713,Rendalen
2011-08-06,2011-08-06 16:52:15,61.8077,11.262,Rendalen
2011-08-06,2011-08-06 16:52:15,61.8145,11.3749,Rendalen
2011-08-06,2011-08-06 16:52:15,61.8173,11.2633,Rendalen
2011-08-06,2011-08-06 16:54:19,61.845,11.1584,Rendalen
2011-08-06,2011-08-06 17:02:51,58.7416,7.9147,Bygland
2011-08-06,2011-08-06 17:04:52,61.8448,11.4297,Rendalen
2011-08-06,2011-08-06 17:04:52,61.8864,11.3239,Rendalen
2011-08-06,2011-08-06 17:04:52,61.8862,11.3294,Rendalen
2011-08-06,2011-08-06 17:04:52,61.8862,11.336,Rendalen
2011-08-06,2011-08-06 17:35:22,61.6453,11.1683,Rendalen
2011-08-06,2011-08-06 17:35:22,61.6365,11.2238,Rendalen
2011-08-06,2011-08-06 17:49:33,59.122,8.6232,Nissedal
2011-08-06,2011-08-06 18:47:53,58.5365,7.9948,Birkenes
2011-08-06,2011-08-06 22:22:36,58.6817,8.3319,Froland
2011-08-06,2011-08-06 22:56:52,60.0263,9.6555,Sigdal
2011-08-06,2011-08-06 23:49:54,59.9623,9.9456,Modum
2011-08-06,2011-08-06 23:51:30,59.7156,10.3745,Røyken
