dato,timestamp,lat,lon,kommune
2010-07-03,2010-07-03 10:41:14,63.9014,12.2874,Verdal
2010-07-03,2010-07-03 15:38:53,62.0587,10.3966,Alvdal
2010-07-03,2010-07-03 15:54:55,60.0805,8.258,Tinn
2010-07-03,2010-07-03 16:08:02,62.5065,10.7897,Tolga
2010-07-03,2010-07-03 16:11:19,62.3258,10.5316,Tynset
2010-07-03,2010-07-03 16:13:48,62.3192,10.4914,Tynset
2010-07-03,2010-07-03 16:21:33,62.4027,10.5855,Tynset
2010-07-03,2010-07-03 16:21:33,62.4168,10.5876,Tynset
2010-07-03,2010-07-03 16:22:28,61.612,9.6617,Nord-Fron
2010-07-03,2010-07-03 16:22:28,61.8043,10.0171,Sør-Fron
2010-07-03,2010-07-03 16:22:41,61.4157,9.7327,Sør-Fron
2010-07-03,2010-07-03 16:22:41,61.4154,9.7466,Sør-Fron
2010-07-03,2010-07-03 16:22:41,61.4629,9.7179,Sør-Fron
2010-07-03,2010-07-03 16:22:41,61.409,9.7273,Sør-Fron
2010-07-03,2010-07-03 16:23:09,62.4487,10.609,Tolga
2010-07-03,2010-07-03 16:23:42,58.5893,7.7626,Evje og Hornnes
2010-07-03,2010-07-03 16:24:28,62.4305,10.523,Tynset
2010-07-03,2010-07-03 16:24:28,62.4312,10.6996,Tolga
2010-07-03,2010-07-03 16:25:25,62.4562,10.6955,Tolga
2010-07-03,2010-07-03 16:25:25,62.4547,10.6167,Tolga
2010-07-03,2010-07-03 16:25:25,62.4404,10.7812,Tolga
2010-07-03,2010-07-03 16:25:48,60.5613,8.8481,Nes
2010-07-03,2010-07-03 16:27:21,61.2466,9.7113,Gausdal
2010-07-03,2010-07-03 16:29:42,61.7131,10.1572,Ringebu
2010-07-03,2010-07-03 16:30:27,61.2266,9.5869,Gausdal
2010-07-03,2010-07-03 16:31:03,61.3052,9.6807,Gausdal
2010-07-03,2010-07-03 16:31:03,61.2589,9.5061,Gausdal
2010-07-03,2010-07-03 16:32:04,61.2379,9.5718,Gausdal
2010-07-03,2010-07-03 16:32:06,58.2432,7.7178,Songdalen
2010-07-03,2010-07-03 16:35:41,62.019,10.5458,Alvdal
2010-07-03,2010-07-03 16:37:59,62.0174,10.4746,Alvdal
2010-07-03,2010-07-03 16:37:59,62.0201,10.5688,Alvdal
2010-07-03,2010-07-03 16:39:53,62.0418,10.4657,Alvdal
2010-07-03,2010-07-03 16:39:53,62.033,10.4664,Alvdal
2010-07-03,2010-07-03 16:39:53,62.0442,10.5393,Alvdal
2010-07-03,2010-07-03 16:40:50,62.7091,11.0288,Holtålen
2010-07-03,2010-07-03 16:40:50,62.7806,11.0427,Holtålen
2010-07-03,2010-07-03 16:40:52,62.0351,10.4416,Alvdal
2010-07-03,2010-07-03 16:40:52,62.03,10.4525,Alvdal
2010-07-03,2010-07-03 16:40:52,62.0539,10.455,Alvdal
2010-07-03,2010-07-03 16:40:52,62.0529,10.4647,Alvdal
2010-07-03,2010-07-03 16:41:02,61.2203,9.5333,Gausdal
2010-07-03,2010-07-03 16:41:02,61.7337,8.2581,Lom
2010-07-03,2010-07-03 16:41:39,61.7847,10.0917,Stor-Elvdal
2010-07-03,2010-07-03 16:42:02,62.0333,10.4716,Alvdal
2010-07-03,2010-07-03 16:42:02,62.0525,10.475,Alvdal
2010-07-03,2010-07-03 16:42:02,62.0583,10.4623,Alvdal
2010-07-03,2010-07-03 16:42:18,61.7428,10.1535,Stor-Elvdal
2010-07-03,2010-07-03 16:42:18,61.7443,10.1252,Stor-Elvdal
2010-07-03,2010-07-03 16:42:18,61.7525,10.1749,Stor-Elvdal
2010-07-03,2010-07-03 16:42:19,61.7472,10.1731,Stor-Elvdal
2010-07-03,2010-07-03 16:43:29,61.6242,9.9502,Sør-Fron
2010-07-03,2010-07-03 16:43:29,61.6206,9.9431,Sør-Fron
