dato,timestamp,lat,lon
2018-05-17,2018-05-17 00:37:09,61.2046,12.3344
2018-05-17,2018-05-17 01:07:16,67.3481,25.5857
2018-05-17,2018-05-17 01:07:16,67.3486,26.5334
2018-05-17,2018-05-17 01:07:16,67.3398,25.5861
2018-05-17,2018-05-17 01:13:42,60.654,14.4869
2018-05-17,2018-05-17 01:13:42,60.0622,14.4008
2018-05-17,2018-05-17 01:13:42,60.3212,14.0285
2018-05-17,2018-05-17 01:13:42,60.344,14.2617
2018-05-17,2018-05-17 01:13:42,60.4654,14.3729
2018-05-17,2018-05-17 01:14:17,67.4768,25.6757
2018-05-17,2018-05-17 01:18:11,67.2939,26.0815
2018-05-17,2018-05-17 01:18:11,67.4043,25.723
2018-05-17,2018-05-17 01:18:11,67.3693,25.7609
2018-05-17,2018-05-17 01:20:58,67.3711,25.7902
2018-05-17,2018-05-17 01:23:39,67.3853,25.8817
2018-05-17,2018-05-17 01:25:32,67.494,25.8578
2018-05-17,2018-05-17 01:25:32,67.6096,26.8185
2018-05-17,2018-05-17 01:25:33,67.3911,25.8749
2018-05-17,2018-05-17 01:25:33,67.4032,25.9343
2018-05-17,2018-05-17 01:26:59,67.4312,26.0576
2018-05-17,2018-05-17 01:26:59,67.3763,25.8891
2018-05-17,2018-05-17 01:27:00,67.4613,25.8674
2018-05-17,2018-05-17 01:29:54,67.434,26.0898
2018-05-17,2018-05-17 01:29:54,67.1103,26.344
2018-05-17,2018-05-17 01:29:54,67.4279,25.9267
2018-05-17,2018-05-17 01:30:25,62.3704,8.5389
2018-05-17,2018-05-17 01:30:52,67.5701,26.0163
2018-05-17,2018-05-17 01:31:56,67.356,26.0706
2018-05-17,2018-05-17 01:34:18,67.4342,25.9843
2018-05-17,2018-05-17 01:34:18,67.4495,25.9863
2018-05-17,2018-05-17 01:34:18,67.4311,25.9897
2018-05-17,2018-05-17 01:34:18,67.4441,26.1073
2018-05-17,2018-05-17 01:36:51,67.6744,26.3355
2018-05-17,2018-05-17 01:38:51,67.6586,26.1264
2018-05-17,2018-05-17 01:38:51,67.5911,26.1037
2018-05-17,2018-05-17 01:38:51,67.6123,26.109
2018-05-17,2018-05-17 01:38:51,67.5022,26.0414
2018-05-17,2018-05-17 01:38:51,67.5798,26.0577
2018-05-17,2018-05-17 01:45:12,67.6985,26.2674
2018-05-17,2018-05-17 01:45:12,67.6896,26.281
2018-05-17,2018-05-17 01:45:12,67.6994,26.2383
2018-05-17,2018-05-17 01:45:12,67.6965,26.2628
2018-05-17,2018-05-17 01:45:12,68.0315,26.911
2018-05-17,2018-05-17 01:45:12,67.6836,26.2424
2018-05-17,2018-05-17 01:48:34,67.7184,26.3007
2018-05-17,2018-05-17 01:48:34,67.6928,26.2614
2018-05-17,2018-05-17 01:48:34,67.72,26.2875
2018-05-17,2018-05-17 01:51:00,60.96,12.8098
2018-05-17,2018-05-17 01:51:00,60.1542,13.6794
2018-05-17,2018-05-17 01:51:00,60.2949,14.2031
2018-05-17,2018-05-17 01:51:00,60.3011,14.1758
2018-05-17,2018-05-17 01:51:00,60.2992,14.1916
2018-05-17,2018-05-17 01:51:00,60.2959,14.18
2018-05-17,2018-05-17 02:00:22,68.4602,25.6836
2018-05-17,2018-05-17 02:00:22,68.432,25.8821
2018-05-17,2018-05-17 02:00:22,67.8962,27.1271
2018-05-17,2018-05-17 02:00:22,68.5205,25.8981
2018-05-17,2018-05-17 02:00:25,67.675,26.2104
2018-05-17,2018-05-17 02:00:25,67.7219,26.5624
2018-05-17,2018-05-17 02:00:25,67.7222,26.5617
2018-05-17,2018-05-17 02:00:25,67.7385,26.5568
2018-05-17,2018-05-17 02:00:25,67.7225,26.561
2018-05-17,2018-05-17 02:00:25,67.7245,26.566
2018-05-17,2018-05-17 02:02:28,67.7082,26.5484
2018-05-17,2018-05-17 02:02:28,67.7093,26.521
2018-05-17,2018-05-17 02:05:02,67.6901,27.0302
2018-05-17,2018-05-17 02:05:02,67.7244,26.5825
2018-05-17,2018-05-17 02:05:02,67.7287,26.3922
2018-05-17,2018-05-17 02:06:16,67.701,26.6381
2018-05-17,2018-05-17 02:06:16,67.7205,26.608
2018-05-17,2018-05-17 02:11:01,67.7519,26.6553
2018-05-17,2018-05-17 02:11:01,67.7033,26.7261
2018-05-17,2018-05-17 02:11:01,67.7505,26.7044
2018-05-17,2018-05-17 02:14:18,67.8199,26.741
2018-05-17,2018-05-17 02:14:18,67.7065,26.5934
2018-05-17,2018-05-17 02:14:18,67.818,26.7387
2018-05-17,2018-05-17 02:14:18,67.6278,26.5985
2018-05-17,2018-05-17 02:17:37,67.8005,26.7924
2018-05-17,2018-05-17 02:17:37,67.8411,26.8087
2018-05-17,2018-05-17 02:19:37,67.8154,26.8273
2018-05-17,2018-05-17 02:19:37,67.821,26.8629
2018-05-17,2018-05-17 02:19:37,67.8306,26.8419
2018-05-17,2018-05-17 02:21:50,59.3151,11.0703
2018-05-17,2018-05-17 02:29:48,59.3347,11.1339
2018-05-17,2018-05-17 02:29:48,59.3358,11.15
