dato,timestamp,lat,lon,kommune
2015-05-22,2015-05-22 16:15:40,61.7166,5.1081,Bremanger
2015-05-22,2015-05-22 16:15:40,61.7256,5.1382,Bremanger
2015-05-22,2015-05-22 16:16:47,61.5451,5.444,Flora
2015-05-22,2015-05-22 16:20:32,61.7371,5.2093,Bremanger
2015-05-22,2015-05-22 16:20:32,61.8513,5.0838,Bremanger
2015-05-22,2015-05-22 16:23:07,63.0966,10.2267,Melhus
2015-05-22,2015-05-22 16:23:07,63.1788,9.9675,Skaun
2015-05-22,2015-05-22 16:31:51,61.7573,5.3538,Bremanger
2015-05-22,2015-05-22 16:31:51,61.7452,5.371,Bremanger
2015-05-22,2015-05-22 16:38:05,60.0343,6.1758,Kvinnherad
2015-05-22,2015-05-22 16:43:05,60.6934,6.4157,Voss
2015-05-22,2015-05-22 16:46:28,60.6665,6.4467,Voss
2015-05-22,2015-05-22 16:46:28,60.6936,6.4155,Voss
2015-05-22,2015-05-22 16:46:28,60.6922,6.418,Voss
2015-05-22,2015-05-22 17:34:24,60.1049,6.1784,Kvinnherad
