dato,timestamp,lat,lon,kommune
2013-10-31,2013-10-31 08:36:56,61.7085,5.3306,Flora
2013-10-31,2013-10-31 09:04:21,62.2625,5.434,Sande
2013-10-31,2013-10-31 15:02:14,60.4014,5.2382,Bergen
2013-10-31,2013-10-31 16:50:41,58.5758,6.2124,Eigersund
2013-10-31,2013-10-31 17:07:55,58.7467,5.9539,Gjesdal
2013-10-31,2013-10-31 18:09:46,62.1671,8.5384,Lesja
2013-10-31,2013-10-31 18:13:50,62.6232,8.7743,Sunndal
2013-10-31,2013-10-31 18:16:18,62.194,5.5946,Sande
2013-10-31,2013-10-31 18:16:18,61.5388,7.1148,Luster
2013-10-31,2013-10-31 18:25:20,61.9328,5.8182,Eid
2013-10-31,2013-10-31 18:25:20,60.7037,5.6047,Lindås
2013-10-31,2013-10-31 18:38:19,61.1338,7.322,Lærdal
2013-10-31,2013-10-31 18:47:58,61.7948,6.3771,Gloppen
2013-10-31,2013-10-31 18:51:34,60.8864,5.2798,Masfjorden
2013-10-31,2013-10-31 18:59:15,61.1673,6.1349,Balestrand
2013-10-31,2013-10-31 19:00:01,59.651,6.8973,Suldal
2013-10-31,2013-10-31 19:11:14,60.0862,5.9371,Kvinnherad
2013-10-31,2013-10-31 19:14:32,61.6699,5.4743,Flora
2013-10-31,2013-10-31 19:15:28,61.1634,5.7714,Høyanger
2013-10-31,2013-10-31 19:16:29,60.3922,5.9522,Kvam
2013-10-31,2013-10-31 19:18:25,60.9125,5.4802,Masfjorden
2013-10-31,2013-10-31 19:20:06,62.0521,5.7038,Vanylven
2013-10-31,2013-10-31 19:27:44,59.1389,8.5567,Nissedal
2013-10-31,2013-10-31 19:28:45,60.5581,5.2178,Meland
2013-10-31,2013-10-31 19:28:45,60.8432,9.3129,Nord-Aurdal
2013-10-31,2013-10-31 19:30:05,60.5942,5.7026,Vaksdal
2013-10-31,2013-10-31 19:44:09,59.5364,7.01,Bykle
2013-10-31,2013-10-31 19:46:37,59.969,7.6876,Vinje
2013-10-31,2013-10-31 19:58:29,60.5927,6.7241,Granvin
2013-10-31,2013-10-31 20:04:31,60.2724,6.008,Kvam
2013-10-31,2013-10-31 20:10:28,59.5916,6.1657,Etne
2013-10-31,2013-10-31 20:11:53,60.3967,6.2101,Kvam
2013-10-31,2013-10-31 20:11:53,61.8361,9.1553,Vågå
2013-10-31,2013-10-31 20:18:05,60.5265,6.3392,Voss
2013-10-31,2013-10-31 20:20:11,60.335,5.2414,Bergen
2013-10-31,2013-10-31 20:22:09,58.7776,6.2988,Gjesdal
2013-10-31,2013-10-31 20:22:37,60.8382,5.5278,Masfjorden
2013-10-31,2013-10-31 20:23:21,59.9846,5.408,Tysnes
2013-10-31,2013-10-31 20:23:21,59.2195,6.4885,Hjelmeland
2013-10-31,2013-10-31 20:28:59,60.5736,7.043,Ulvik
2013-10-31,2013-10-31 20:33:07,60.7689,5.4711,Masfjorden
2013-10-31,2013-10-31 20:35:30,59.0326,6.9102,Sirdal
2013-10-31,2013-10-31 20:35:49,60.6732,5.2319,Lindås
2013-10-31,2013-10-31 20:35:49,60.9481,7.5789,Lærdal
2013-10-31,2013-10-31 20:37:56,60.165,6.3212,Kvinnherad
2013-10-31,2013-10-31 20:38:20,60.9885,6.9269,Aurland
2013-10-31,2013-10-31 20:40:06,58.6247,5.9219,Bjerkreim
2013-10-31,2013-10-31 20:40:25,61.3897,7.3187,Luster
2013-10-31,2013-10-31 20:40:25,60.8658,5.2258,Masfjorden
2013-10-31,2013-10-31 20:40:25,61.6605,5.5717,Flora
2013-10-31,2013-10-31 20:40:25,60.9216,6.207,Vik
2013-10-31,2013-10-31 20:40:25,60.7763,5.9874,Vaksdal
2013-10-31,2013-10-31 20:40:43,60.3954,5.8938,Samnanger
2013-10-31,2013-10-31 20:42:01,59.9381,5.2764,Fitjar
2013-10-31,2013-10-31 20:42:16,60.182,5.4534,Os
2013-10-31,2013-10-31 20:43:53,60.8157,7.1066,Aurland
2013-10-31,2013-10-31 20:45:41,60.4005,5.9247,Kvam
2013-10-31,2013-10-31 20:47:58,60.3824,6.8769,Ullensvang
2013-10-31,2013-10-31 20:50:30,61.2296,5.347,Hyllestad
2013-10-31,2013-10-31 20:51:51,60.7927,5.1788,Masfjorden
2013-10-31,2013-10-31 20:51:57,59.4467,5.5994,Tysvær
2013-10-31,2013-10-31 20:51:58,59.387,6.5447,Suldal
2013-10-31,2013-10-31 21:04:56,60.905,5.1473,Gulen
2013-10-31,2013-10-31 21:07:21,60.5073,5.9301,Samnanger
2013-10-31,2013-10-31 21:07:27,59.2085,6.1607,Hjelmeland
2013-10-31,2013-10-31 21:15:24,60.3689,5.2247,Bergen
2013-10-31,2013-10-31 21:16:13,59.5211,5.4793,Sveio
2013-10-31,2013-10-31 21:17:40,60.6458,6.0566,Voss
2013-10-31,2013-10-31 21:17:40,59.7715,6.7721,Odda
2013-10-31,2013-10-31 21:17:40,60.4659,6.0899,Kvam
2013-10-31,2013-10-31 21:18:23,61.0332,5.1677,Gulen
2013-10-31,2013-10-31 21:20:47,60.3694,5.3069,Bergen
2013-10-31,2013-10-31 21:20:47,59.8455,5.7788,Kvinnherad
2013-10-31,2013-10-31 21:20:47,60.3934,5.5675,Bergen
2013-10-31,2013-10-31 21:23:36,60.4063,5.8223,Samnanger
2013-10-31,2013-10-31 21:24:09,58.6944,5.9344,Gjesdal
2013-10-31,2013-10-31 21:24:09,61.4858,6.9686,Luster
2013-10-31,2013-10-31 21:24:09,60.384,5.3579,Bergen
2013-10-31,2013-10-31 21:24:09,60.3949,5.9074,Samnanger
2013-10-31,2013-10-31 21:24:20,60.2386,5.2821,Bergen
2013-10-31,2013-10-31 21:29:09,60.3141,5.287,Bergen
2013-10-31,2013-10-31 21:29:09,60.2818,5.2406,Bergen
2013-10-31,2013-10-31 21:30:38,60.2149,5.2813,Bergen
2013-10-31,2013-10-31 21:30:38,60.2992,5.2486,Bergen
2013-10-31,2013-10-31 21:30:38,60.3397,5.4849,Bergen
2013-10-31,2013-10-31 21:31:53,60.2995,5.5443,Os
2013-10-31,2013-10-31 21:32:14,60.2884,5.2429,Bergen
2013-10-31,2013-10-31 21:34:56,60.3995,5.3622,Bergen
2013-10-31,2013-10-31 21:36:07,59.4684,5.4169,Tysvær
2013-10-31,2013-10-31 21:36:07,59.4673,5.406,Tysvær
2013-10-31,2013-10-31 21:36:25,60.2516,5.3892,Bergen
2013-10-31,2013-10-31 21:37:33,60.2253,5.2878,Bergen
2013-10-31,2013-10-31 21:37:47,60.3614,5.3101,Bergen
2013-10-31,2013-10-31 21:37:47,60.179,5.3151,Os
2013-10-31,2013-10-31 21:37:47,60.324,5.3907,Bergen
2013-10-31,2013-10-31 21:37:47,60.3433,5.3419,Bergen
2013-10-31,2013-10-31 21:40:30,60.5339,5.5609,Osterøy
2013-10-31,2013-10-31 21:42:40,60.4861,7.0601,Eidfjord
2013-10-31,2013-10-31 21:44:17,60.285,5.3111,Bergen
2013-10-31,2013-10-31 21:44:17,60.2457,5.28,Bergen
2013-10-31,2013-10-31 21:44:18,60.4021,5.6307,Bergen
2013-10-31,2013-10-31 21:44:18,60.4001,5.6253,Samnanger
2013-10-31,2013-10-31 21:45:07,60.266,5.371,Bergen
2013-10-31,2013-10-31 21:45:07,60.3113,5.3339,Bergen
2013-10-31,2013-10-31 21:45:07,60.2583,5.4047,Bergen
2013-10-31,2013-10-31 21:46:13,59.6557,5.4074,Sveio
2013-10-31,2013-10-31 21:47:22,60.6474,5.3881,Lindås
2013-10-31,2013-10-31 21:47:22,60.2903,5.3881,Bergen
2013-10-31,2013-10-31 21:48:27,60.5045,8.2233,Hol
2013-10-31,2013-10-31 21:48:27,60.3714,5.2482,Bergen
2013-10-31,2013-10-31 21:48:27,60.2551,5.4575,Os
2013-10-31,2013-10-31 21:49:25,60.4387,6.0489,Kvam
2013-10-31,2013-10-31 21:51:08,60.419,5.6089,Bergen
2013-10-31,2013-10-31 21:51:08,60.7007,5.8306,Vaksdal
2013-10-31,2013-10-31 21:51:08,60.5007,5.7703,Vaksdal
2013-10-31,2013-10-31 21:51:49,60.7421,7.4168,Aurland
2013-10-31,2013-10-31 21:51:49,60.1161,5.9006,Kvam
2013-10-31,2013-10-31 21:51:49,60.4249,5.7411,Samnanger
2013-10-31,2013-10-31 21:52:06,59.3762,7.4458,Bykle
2013-10-31,2013-10-31 21:52:29,60.5239,5.7205,Vaksdal
2013-10-31,2013-10-31 21:52:29,59.0348,7.4054,Valle
2013-10-31,2013-10-31 21:52:29,60.3406,5.4884,Bergen
2013-10-31,2013-10-31 21:53:24,60.5398,5.5798,Osterøy
2013-10-31,2013-10-31 21:53:24,59.7607,6.3589,Sauda
2013-10-31,2013-10-31 21:55:01,60.2685,5.2889,Bergen
2013-10-31,2013-10-31 21:55:01,60.1578,5.3348,Os
2013-10-31,2013-10-31 21:55:01,61.4679,7.8603,Luster
2013-10-31,2013-10-31 21:55:01,60.3436,5.4759,Bergen
2013-10-31,2013-10-31 21:55:01,59.9838,6.3958,Etne
2013-10-31,2013-10-31 21:56:42,60.5715,5.6684,Vaksdal
2013-10-31,2013-10-31 21:56:42,59.989,6.6943,Odda
2013-10-31,2013-10-31 21:56:42,60.5157,5.5262,Osterøy
2013-10-31,2013-10-31 21:56:43,60.4896,5.7468,Vaksdal
2013-10-31,2013-10-31 21:56:43,60.5067,5.5871,Osterøy
2013-10-31,2013-10-31 21:56:43,60.5296,5.6066,Osterøy
2013-10-31,2013-10-31 21:56:43,60.5282,5.6083,Osterøy
2013-10-31,2013-10-31 21:56:43,60.5149,5.6468,Osterøy
2013-10-31,2013-10-31 21:58:00,60.6386,6.122,Voss
2013-10-31,2013-10-31 21:58:00,60.0717,7.027,Odda
2013-10-31,2013-10-31 22:02:01,60.0407,9.2922,Rollag
2013-10-31,2013-10-31 22:03:09,59.7245,5.4876,Sveio
