dato,timestamp,lat,lon,kommune
2015-01-11,2015-01-11 00:00:50,58.919,6.8797,Sirdal
2015-01-11,2015-01-11 00:18:26,58.9986,5.7889,Stavanger
2015-01-11,2015-01-11 00:22:10,58.8552,6.42,Gjesdal
2015-01-11,2015-01-11 00:26:28,59.0898,6.2114,Hjelmeland
2015-01-11,2015-01-11 00:26:28,58.7135,6.087,Bjerkreim
2015-01-11,2015-01-11 00:26:28,59.1005,6.9562,Sirdal
2015-01-11,2015-01-11 00:28:03,59.1421,6.1617,Hjelmeland
2015-01-11,2015-01-11 00:28:03,58.8206,6.2178,Gjesdal
2015-01-11,2015-01-11 00:28:34,59.5442,5.7406,Vindafjord
2015-01-11,2015-01-11 00:28:34,59.5244,6.2875,Suldal
2015-01-11,2015-01-11 00:28:34,59.5095,6.3724,Suldal
2015-01-11,2015-01-11 00:28:34,59.5298,5.6288,Vindafjord
2015-01-11,2015-01-11 00:30:22,59.0672,6.1808,Hjelmeland
2015-01-11,2015-01-11 00:30:22,58.1518,7.181,Lyngdal
2015-01-11,2015-01-11 00:30:22,59.0647,6.3011,Hjelmeland
2015-01-11,2015-01-11 00:30:22,59.0471,6.3541,Forsand
2015-01-11,2015-01-11 00:32:17,59.3226,6.4066,Hjelmeland
2015-01-11,2015-01-11 00:32:17,59.055,6.542,Forsand
2015-01-11,2015-01-11 00:33:01,59.8514,5.393,Fitjar
2015-01-11,2015-01-11 00:34:48,59.0168,6.2887,Forsand
2015-01-11,2015-01-11 00:34:48,59.0488,6.4541,Forsand
2015-01-11,2015-01-11 00:35:20,59.411,5.9703,Suldal
2015-01-11,2015-01-11 00:35:20,59.358,5.969,Suldal
2015-01-11,2015-01-11 00:35:48,58.71,6.0782,Bjerkreim
2015-01-11,2015-01-11 00:37:31,59.0601,6.8591,Sirdal
2015-01-11,2015-01-11 00:37:31,58.9908,5.9708,Strand
2015-01-11,2015-01-11 00:39:03,58.9379,6.4194,Forsand
2015-01-11,2015-01-11 00:43:28,58.542,6.4138,Lund
2015-01-11,2015-01-11 00:46:16,58.6417,6.3273,Bjerkreim
2015-01-11,2015-01-11 00:46:17,58.6145,6.2121,Bjerkreim
2015-01-11,2015-01-11 00:46:17,58.6814,6.4861,Bjerkreim
2015-01-11,2015-01-11 00:46:17,58.6718,6.4314,Bjerkreim
2015-01-11,2015-01-11 00:48:37,58.8755,5.9537,Sandnes
2015-01-11,2015-01-11 00:49:31,58.5666,6.3804,Lund
2015-01-11,2015-01-11 00:49:31,58.6656,6.4575,Sirdal
2015-01-11,2015-01-11 00:49:31,58.6284,5.9188,Bjerkreim
2015-01-11,2015-01-11 00:49:31,58.6208,6.4176,Eigersund
2015-01-11,2015-01-11 00:49:31,58.6449,6.4619,Sirdal
2015-01-11,2015-01-11 00:50:42,58.4953,6.4759,Lund
2015-01-11,2015-01-11 01:03:28,61.3272,6.0519,Gaular
2015-01-11,2015-01-11 01:08:38,58.6543,5.8803,Bjerkreim
2015-01-11,2015-01-11 02:14:11,58.8476,6.45,Gjesdal
2015-01-11,2015-01-11 02:30:58,58.9826,6.0198,Strand
