dato,timestamp,lat,lon
2023-12-27,2023-12-27 00:03:44,62.5537,6.7229
2023-12-27,2023-12-27 00:20:41,63.3793,8.713
2023-12-27,2023-12-27 00:55:47,64.0852,10.0539
2023-12-27,2023-12-27 01:22:22,63.1226,8.7482
2023-12-27,2023-12-27 07:56:48,62.8768,7.1974
2023-12-27,2023-12-27 12:19:08,63.9257,10.0484
2023-12-27,2023-12-27 12:21:42,63.9048,10.1371
2023-12-27,2023-12-27 12:21:42,63.9047,10.1374
2023-12-27,2023-12-27 12:21:42,63.9058,10.1364
2023-12-27,2023-12-27 12:21:42,63.9054,10.1382
2023-12-27,2023-12-27 12:21:42,63.9054,10.138
2023-12-27,2023-12-27 12:21:42,63.9057,10.1386
2023-12-27,2023-12-27 12:24:09,63.8926,10.176
2023-12-27,2023-12-27 12:30:27,63.8665,10.1404
2023-12-27,2023-12-27 12:30:27,63.8672,10.1471
2023-12-27,2023-12-27 20:57:33,59.9647,5.1976
2023-12-27,2023-12-27 20:57:33,59.9422,5.3691
2023-12-27,2023-12-27 20:57:33,59.9654,5.1928
2023-12-27,2023-12-27 20:57:33,59.9434,5.1824
2023-12-27,2023-12-27 20:57:33,59.9639,5.1992
2023-12-27,2023-12-27 20:57:33,59.9437,5.368
2023-12-27,2023-12-27 20:57:33,59.9673,5.1959
2023-12-27,2023-12-27 20:57:33,59.9666,5.189
2023-12-27,2023-12-27 20:57:33,59.9406,5.3882
2023-12-27,2023-12-27 20:57:33,59.9838,5.0399
2023-12-27,2023-12-27 20:57:33,59.9429,5.3686
2023-12-27,2023-12-27 20:57:33,60.0419,4.815
2023-12-27,2023-12-27 20:57:33,59.9422,5.3666
2023-12-27,2023-12-27 21:54:18,58.1638,6.6369
2023-12-27,2023-12-27 22:10:42,58.3808,6.099
2023-12-27,2023-12-27 22:10:42,58.3789,6.0952
2023-12-27,2023-12-27 22:10:42,58.3808,6.0969
2023-12-27,2023-12-27 22:12:07,58.1612,6.728
2023-12-27,2023-12-27 22:12:07,58.1639,6.7239
2023-12-27,2023-12-27 22:12:07,58.1633,6.7197
2023-12-27,2023-12-27 22:22:59,58.3278,6.3987
2023-12-27,2023-12-27 22:23:12,58.1912,6.9342
2023-12-27,2023-12-27 22:28:32,58.1905,6.9344
2023-12-27,2023-12-27 22:28:32,58.1909,6.9342
2023-12-27,2023-12-27 22:28:32,58.1914,6.9338
2023-12-27,2023-12-27 22:28:32,58.1921,6.9339
2023-12-27,2023-12-27 22:28:32,58.1924,6.9333
2023-12-27,2023-12-27 22:31:12,58.3761,6.291
2023-12-27,2023-12-27 22:36:17,58.3426,6.5192
2023-12-27,2023-12-27 22:36:17,58.332,6.3233
2023-12-27,2023-12-27 22:36:17,58.2759,6.3649
2023-12-27,2023-12-27 22:36:17,58.258,6.3938
2023-12-27,2023-12-27 22:36:17,58.3058,6.3052
2023-12-27,2023-12-27 22:37:42,58.1646,6.6499
2023-12-27,2023-12-27 22:59:20,58.1908,6.9344
2023-12-27,2023-12-27 22:59:20,58.1912,6.9335
2023-12-27,2023-12-27 22:59:20,58.1907,6.9312
2023-12-27,2023-12-27 22:59:20,58.1909,6.9331
2023-12-27,2023-12-27 22:59:20,58.1906,6.9337
2023-12-27,2023-12-27 23:01:24,58.4972,6.8187
