dato,timestamp,lat,lon,kommune
2006-07-13,2006-07-13 02:38:18,65.1468,13.1701,Grane
2006-07-13,2006-07-13 02:42:50,65.1743,13.1538,Grane
2006-07-13,2006-07-13 02:49:23,65.3326,13.0515,Brønnøy
2006-07-13,2006-07-13 02:49:23,64.9319,12.353,Nærøy
2006-07-13,2006-07-13 02:52:05,65.192,11.8332,Bindal
2006-07-13,2006-07-13 02:52:05,65.1738,13.3514,Grane
2006-07-13,2006-07-13 02:52:05,65.1842,13.3932,Grane
2006-07-13,2006-07-13 02:56:40,65.2463,13.2834,Grane
2006-07-13,2006-07-13 04:31:38,64.1821,12.4985,Snåsa
2006-07-13,2006-07-13 10:57:22,63.9181,10.9356,Verran
2006-07-13,2006-07-13 10:59:02,64.1265,11.2347,Steinkjer
2006-07-13,2006-07-13 10:59:02,63.9657,11.0197,Verran
2006-07-13,2006-07-13 10:59:02,63.9247,10.9328,Verran
2006-07-13,2006-07-13 11:01:05,63.972,11.04,Verran
2006-07-13,2006-07-13 11:06:00,65.1664,11.9592,Bindal
2006-07-13,2006-07-13 11:06:00,62.6065,11.5087,Røros
2006-07-13,2006-07-13 11:06:55,64.3526,11.4606,Namsos
2006-07-13,2006-07-13 11:17:05,64.3251,11.644,Namsos
2006-07-13,2006-07-13 11:17:05,64.3798,11.7066,Overhalla
2006-07-13,2006-07-13 11:37:50,64.2028,11.8147,Steinkjer
2006-07-13,2006-07-13 12:05:40,64.5141,12.6138,Grong
2006-07-13,2006-07-13 12:05:40,64.5904,12.7813,Grong
2006-07-13,2006-07-13 12:07:05,64.528,12.6448,Grong
2006-07-13,2006-07-13 12:08:53,64.5415,12.6948,Grong
2006-07-13,2006-07-13 12:14:35,63.6432,11.3648,Levanger
2006-07-13,2006-07-13 12:14:35,64.2707,12.335,Snåsa
2006-07-13,2006-07-13 12:17:30,64.1123,12.9241,Snåsa
2006-07-13,2006-07-13 12:17:30,64.2957,12.5607,Snåsa
2006-07-13,2006-07-13 12:20:03,64.255,12.5899,Snåsa
2006-07-13,2006-07-13 12:20:03,64.258,12.6997,Snåsa
2006-07-13,2006-07-13 12:22:30,64.3046,12.5733,Snåsa
2006-07-13,2006-07-13 12:33:22,64.3335,12.7535,Snåsa
2006-07-13,2006-07-13 12:39:42,64.3691,12.5074,Snåsa
2006-07-13,2006-07-13 12:39:42,64.4395,12.9044,Grong
2006-07-13,2006-07-13 12:39:42,64.4767,12.9727,Grong
2006-07-13,2006-07-13 12:43:34,64.4147,13.0986,Lierne
2006-07-13,2006-07-13 12:43:34,63.5156,11.6694,Meråker
2006-07-13,2006-07-13 12:43:34,64.396,13.2073,Lierne
2006-07-13,2006-07-13 12:45:36,64.3658,13.1529,Lierne
2006-07-13,2006-07-13 12:45:36,64.3282,13.3855,Lierne
2006-07-13,2006-07-13 12:56:38,64.6411,13.3185,Lierne
2006-07-13,2006-07-13 13:05:54,64.3712,13.8092,Lierne
2006-07-13,2006-07-13 13:05:54,64.3806,13.8453,Lierne
2006-07-13,2006-07-13 13:08:51,64.4047,13.8168,Lierne
2006-07-13,2006-07-13 13:08:51,64.5907,13.5282,Lierne
2006-07-13,2006-07-13 13:08:51,64.4059,13.8482,Lierne
2006-07-13,2006-07-13 13:08:51,64.4885,13.7203,Lierne
2006-07-13,2006-07-13 13:10:39,64.4818,13.8016,Lierne
2006-07-13,2006-07-13 13:31:11,64.5827,13.736,
2006-07-13,2006-07-13 15:13:33,62.8597,11.0011,Holtålen
2006-07-13,2006-07-13 15:21:46,62.8161,10.8707,Midtre Gauldal
2006-07-13,2006-07-13 15:52:09,62.781,11.6362,Holtålen
2006-07-13,2006-07-13 15:52:09,62.9392,11.6163,Tydal
2006-07-13,2006-07-13 15:52:09,62.9989,11.6204,Tydal
2006-07-13,2006-07-13 15:59:13,62.797,11.5406,Holtålen
2006-07-13,2006-07-13 15:59:13,63.1078,11.6332,Tydal
2006-07-13,2006-07-13 16:06:31,62.7776,11.7974,Røros
2006-07-13,2006-07-13 16:09:43,62.8389,11.9034,Tydal
2006-07-13,2006-07-13 16:14:52,62.7982,11.8773,Røros
2006-07-13,2006-07-13 16:19:02,63.0517,11.9275,Tydal
2006-07-13,2006-07-13 16:19:02,62.9734,11.907,Tydal
2006-07-13,2006-07-13 16:21:14,62.7376,11.7604,Røros
2006-07-13,2006-07-13 16:29:47,62.6518,11.8648,Røros
