dato,timestamp,lat,lon,kommune
2010-07-28,2010-07-28 00:13:47,70.7747,28.4119,Gamvik
2010-07-28,2010-07-28 00:18:06,70.6181,27.4345,Gamvik
2010-07-28,2010-07-28 00:36:10,70.772,28.54,Berlevåg
2010-07-28,2010-07-28 00:36:10,70.7291,28.4916,Berlevåg
2010-07-28,2010-07-28 14:49:58,60.6601,7.4351,Ulvik
2010-07-28,2010-07-28 14:58:46,60.6422,7.3553,Ulvik
2010-07-28,2010-07-28 15:08:10,60.6851,7.3489,Aurland
2010-07-28,2010-07-28 15:08:10,60.641,7.366,Ulvik
2010-07-28,2010-07-28 15:10:06,60.9384,7.7164,Lærdal
2010-07-28,2010-07-28 15:10:06,60.9616,7.7242,Lærdal
2010-07-28,2010-07-28 15:10:06,60.9412,7.7138,Lærdal
2010-07-28,2010-07-28 15:10:15,60.9488,7.7618,Lærdal
2010-07-28,2010-07-28 15:12:53,62.97,9.9952,Midtre Gauldal
2010-07-28,2010-07-28 15:14:23,60.8885,7.7769,Lærdal
2010-07-28,2010-07-28 15:15:25,62.0951,8.0954,Lesja
2010-07-28,2010-07-28 15:17:18,62.0802,8.0918,Lesja
2010-07-28,2010-07-28 15:17:18,62.0845,8.0891,Lesja
2010-07-28,2010-07-28 15:17:29,60.4238,7.8804,Hol
2010-07-28,2010-07-28 15:17:29,60.4227,7.8642,Hol
2010-07-28,2010-07-28 15:17:29,60.4099,7.8638,Hol
2010-07-28,2010-07-28 15:19:15,60.7309,7.3753,Aurland
2010-07-28,2010-07-28 15:19:15,60.7144,7.3384,Aurland
2010-07-28,2010-07-28 15:19:15,60.7152,7.3297,Aurland
2010-07-28,2010-07-28 15:20:28,60.2051,7.0847,Ullensvang
2010-07-28,2010-07-28 15:25:54,60.6685,7.3119,Ulvik
2010-07-28,2010-07-28 15:28:57,60.9575,7.9591,Lærdal
2010-07-28,2010-07-28 15:28:57,60.8278,7.9783,Ål
2010-07-28,2010-07-28 15:42:00,61.0249,7.7043,Lærdal
2010-07-28,2010-07-28 15:43:36,62.9693,9.9483,Rennebu
2010-07-28,2010-07-28 15:44:20,62.9394,9.9142,Rennebu
2010-07-28,2010-07-28 15:44:51,60.7459,7.2098,Aurland
2010-07-28,2010-07-28 15:48:11,60.7499,7.1871,Aurland
2010-07-28,2010-07-28 15:48:18,62.9458,9.9193,Rennebu
2010-07-28,2010-07-28 15:49:21,62.9532,9.9289,Rennebu
2010-07-28,2010-07-28 15:51:08,60.7161,7.3378,Aurland
2010-07-28,2010-07-28 15:53:11,60.7314,7.1895,Aurland
2010-07-28,2010-07-28 15:55:10,60.7902,8.0365,Ål
2010-07-28,2010-07-28 15:57:11,59.853,7.5633,Vinje
2010-07-28,2010-07-28 15:57:22,60.596,6.987,Ulvik
2010-07-28,2010-07-28 15:59:52,61.0389,7.6075,Lærdal
2010-07-28,2010-07-28 16:00:11,60.7031,7.0391,Ulvik
2010-07-28,2010-07-28 16:00:15,59.6561,7.362,Vinje
2010-07-28,2010-07-28 16:12:32,60.0592,7.6314,Vinje
2010-07-28,2010-07-28 16:16:03,60.0313,7.6183,Vinje
2010-07-28,2010-07-28 16:20:05,60.0505,7.7361,Vinje
2010-07-28,2010-07-28 16:20:05,60.0649,7.456,Vinje
2010-07-28,2010-07-28 16:21:47,59.9049,7.5636,Vinje
2010-07-28,2010-07-28 16:33:04,60.82,6.9284,Aurland
2010-07-28,2010-07-28 16:40:21,60.8076,6.9573,Aurland
2010-07-28,2010-07-28 16:40:21,60.744,6.999,Aurland
2010-07-28,2010-07-28 16:42:08,60.8119,6.9392,Aurland
2010-07-28,2010-07-28 16:42:08,60.7989,6.9488,Aurland
2010-07-28,2010-07-28 16:45:25,60.8015,6.9644,Aurland
2010-07-28,2010-07-28 16:53:41,60.7839,6.9306,Aurland
2010-07-28,2010-07-28 16:53:41,60.7659,6.8443,Voss
