dato,timestamp,lat,lon,kommune
2014-12-06,2014-12-06 00:24:54,67.6989,14.7743,Steigen
2014-12-06,2014-12-06 00:33:17,67.7604,14.9699,Steigen
2014-12-06,2014-12-06 00:33:17,67.6923,15.2672,Steigen
2014-12-06,2014-12-06 00:33:17,67.7374,14.9577,Steigen
2014-12-06,2014-12-06 01:01:58,65.6825,13.0686,Vefsn
2014-12-06,2014-12-06 01:10:40,66.9104,14.2388,Gildeskål
2014-12-06,2014-12-06 01:10:40,66.8835,14.1236,Gildeskål
2014-12-06,2014-12-06 01:13:37,61.4858,5.1526,Flora
2014-12-06,2014-12-06 01:24:59,67.0722,14.145,Gildeskål
2014-12-06,2014-12-06 01:24:59,67.042,14.1207,Gildeskål
2014-12-06,2014-12-06 01:24:59,67.0569,14.2048,Gildeskål
2014-12-06,2014-12-06 01:25:27,66.8446,15.1094,Saltdal
2014-12-06,2014-12-06 01:25:27,66.2303,13.8051,Hemnes
2014-12-06,2014-12-06 01:25:27,66.1033,13.1462,Leirfjord
2014-12-06,2014-12-06 01:33:05,66.4342,13.8792,Rana
2014-12-06,2014-12-06 01:36:12,67.4387,14.9962,Bodø
2014-12-06,2014-12-06 01:46:50,69.5981,23.9776,Guovdageaidnu  Kautokeino
2014-12-06,2014-12-06 01:47:52,66.5059,13.4422,Rødøy
2014-12-06,2014-12-06 01:47:52,66.4986,13.4158,Rødøy
2014-12-06,2014-12-06 01:53:34,64.108,10.2237,Roan
2014-12-06,2014-12-06 01:53:34,64.1128,10.2209,Roan
2014-12-06,2014-12-06 01:54:36,68.2875,16.2257,Tysfjord
2014-12-06,2014-12-06 01:55:53,65.9544,12.8713,Vefsn
2014-12-06,2014-12-06 01:57:40,67.103,14.0675,Gildeskål
2014-12-06,2014-12-06 01:57:40,67.05,14.1049,Gildeskål
2014-12-06,2014-12-06 01:57:40,67.014,13.8838,Gildeskål
2014-12-06,2014-12-06 01:57:40,66.9649,14.4626,Beiarn
2014-12-06,2014-12-06 01:59:05,63.9594,10.4595,Åfjord
2014-12-06,2014-12-06 01:59:05,64.1278,10.3413,Roan
2014-12-06,2014-12-06 01:59:05,64.1416,10.3201,Roan
2014-12-06,2014-12-06 01:59:05,63.7611,10.5406,Leksvik
2014-12-06,2014-12-06 01:59:05,63.8752,10.8894,Inderøy
2014-12-06,2014-12-06 01:59:05,64.1586,10.1558,Roan
2014-12-06,2014-12-06 02:01:46,61.9278,8.1529,Skjåk
2014-12-06,2014-12-06 02:01:46,63.9318,9.5405,Bjugn
2014-12-06,2014-12-06 02:01:46,63.8401,9.7805,Bjugn
2014-12-06,2014-12-06 02:01:46,62.8213,9.6454,Rennebu
2014-12-06,2014-12-06 02:01:46,64.7698,10.9765,Vikna
2014-12-06,2014-12-06 02:06:27,66.5001,13.4855,Rødøy
2014-12-06,2014-12-06 02:13:51,68.3449,16.5827,Ballangen
