dato,timestamp,lat,lon,kommune
2005-07-27,2005-07-27 09:42:47,60.0836,10.0232,Ringerike
2005-07-27,2005-07-27 09:47:25,59.6425,10.2158,Sande
2005-07-27,2005-07-27 09:47:25,59.6527,10.2183,Sande
2005-07-27,2005-07-27 09:47:25,59.657,10.1914,Sande
2005-07-27,2005-07-27 10:16:15,59.9854,9.8504,Modum
2005-07-27,2005-07-27 10:37:43,60.5151,11.7072,Nord-Odal
2005-07-27,2005-07-27 10:41:27,60.4277,11.7992,Nord-Odal
2005-07-27,2005-07-27 10:44:38,60.4935,11.7982,Åsnes
2005-07-27,2005-07-27 10:47:41,59.9698,9.9485,Modum
2005-07-27,2005-07-27 10:47:41,59.9692,9.975,Modum
2005-07-27,2005-07-27 10:50:50,60.103,9.6748,Krødsherad
2005-07-27,2005-07-27 10:50:50,59.9248,10.256,Lier
2005-07-27,2005-07-27 10:53:30,59.9679,9.7429,Sigdal
2005-07-27,2005-07-27 10:53:30,59.9969,9.4194,Rollag
2005-07-27,2005-07-27 11:03:38,60.1672,11.4652,Nes
2005-07-27,2005-07-27 11:03:38,60.1762,11.5793,Sør-Odal
2005-07-27,2005-07-27 11:17:40,59.8097,9.8862,Øvre Eiker
2005-07-27,2005-07-27 11:27:37,59.7987,10.0924,Nedre Eiker
2005-07-27,2005-07-27 11:27:37,59.8491,10.044,Nedre Eiker
2005-07-27,2005-07-27 11:29:25,59.8823,10.1298,Lier
2005-07-27,2005-07-27 11:29:25,59.8717,10.08,Lier
2005-07-27,2005-07-27 11:29:26,59.8669,10.1526,Lier
2005-07-27,2005-07-27 11:29:26,59.8755,10.1517,Lier
2005-07-27,2005-07-27 11:30:49,59.8766,10.1294,Lier
2005-07-27,2005-07-27 11:30:49,59.874,10.1549,Lier
2005-07-27,2005-07-27 11:31:08,59.808,9.9736,Øvre Eiker
2005-07-27,2005-07-27 11:31:18,59.8774,10.155,Lier
2005-07-27,2005-07-27 11:32:11,59.8576,10.1371,Lier
2005-07-27,2005-07-27 11:32:11,59.8595,10.1355,Lier
2005-07-27,2005-07-27 11:32:11,59.8728,10.1457,Lier
2005-07-27,2005-07-27 11:32:57,59.8641,10.1175,Lier
2005-07-27,2005-07-27 11:32:57,59.8721,10.0962,Lier
2005-07-27,2005-07-27 11:33:33,59.872,10.1465,Lier
2005-07-27,2005-07-27 11:33:33,59.8674,10.1416,Lier
2005-07-27,2005-07-27 11:35:34,59.8634,10.1402,Lier
2005-07-27,2005-07-27 11:35:34,59.8766,10.1252,Lier
2005-07-27,2005-07-27 11:38:41,59.792,10.3291,Røyken
2005-07-27,2005-07-27 11:38:41,59.8211,9.9719,Øvre Eiker
2005-07-27,2005-07-27 11:38:41,59.8688,10.0707,Modum
2005-07-27,2005-07-27 11:41:24,59.8748,9.9561,Modum
2005-07-27,2005-07-27 11:42:53,58.6563,8.2223,Froland
2005-07-27,2005-07-27 11:42:53,58.8402,8.9477,Gjerstad
2005-07-27,2005-07-27 11:46:05,59.8624,10.1239,Lier
2005-07-27,2005-07-27 11:47:30,59.8784,9.9219,Modum
2005-07-27,2005-07-27 11:47:33,61.0784,12.4187,Trysil
2005-07-27,2005-07-27 11:52:33,59.6465,9.8777,Øvre Eiker
2005-07-27,2005-07-27 11:52:33,59.6769,9.579,Kongsberg
2005-07-27,2005-07-27 11:52:33,59.7602,10.7898,Ås
2005-07-27,2005-07-27 11:52:33,59.6602,10.0626,Drammen
2005-07-27,2005-07-27 11:57:21,60.0248,11.4942,Nes
2005-07-27,2005-07-27 11:57:21,60.0131,11.5096,Nes
2005-07-27,2005-07-27 11:58:39,59.6559,9.9813,Øvre Eiker
2005-07-27,2005-07-27 11:59:17,60.0417,11.4007,Nes
2005-07-27,2005-07-27 11:59:17,59.9965,11.6187,Aurskog-Høland
2005-07-27,2005-07-27 12:00:44,59.9952,11.4853,Aurskog-Høland
2005-07-27,2005-07-27 12:00:44,60.0224,11.4812,Nes
2005-07-27,2005-07-27 12:00:44,60.0192,11.5259,Aurskog-Høland
2005-07-27,2005-07-27 12:02:04,59.8913,11.9247,Eidskog
2005-07-27,2005-07-27 12:02:59,59.8725,9.4977,Flesberg
2005-07-27,2005-07-27 12:02:59,59.8338,9.9882,Øvre Eiker
2005-07-27,2005-07-27 12:02:59,59.8222,10.2058,Lier
2005-07-27,2005-07-27 12:03:18,59.6486,9.8669,Øvre Eiker
2005-07-27,2005-07-27 12:04:06,60.0259,11.5368,Nes
2005-07-27,2005-07-27 12:04:06,60.0228,11.4993,Nes
2005-07-27,2005-07-27 12:04:06,60.081,11.1694,Ullensaker
2005-07-27,2005-07-27 12:06:59,59.7671,11.0503,Enebakk
2005-07-27,2005-07-27 12:07:29,59.8751,10.3749,Asker
2005-07-27,2005-07-27 12:07:29,59.8598,10.4023,Asker
2005-07-27,2005-07-27 12:07:29,59.8482,10.4311,Asker
2005-07-27,2005-07-27 12:07:29,59.8476,10.3883,Asker
2005-07-27,2005-07-27 12:07:29,59.8523,10.3967,Asker
2005-07-27,2005-07-27 12:09:28,59.8498,10.9797,Lørenskog
2005-07-27,2005-07-27 12:09:36,59.9325,11.6919,Aurskog-Høland
2005-07-27,2005-07-27 12:09:36,60.0241,11.2878,Sørum
2005-07-27,2005-07-27 12:10:17,59.4984,10.0706,Hof
2005-07-27,2005-07-27 12:10:46,60.677,12.2317,Åsnes
2005-07-27,2005-07-27 12:10:46,60.8508,11.0335,Ringsaker
2005-07-27,2005-07-27 12:12:13,59.8463,11.0023,Lørenskog
2005-07-27,2005-07-27 12:12:13,59.8216,11.0638,Enebakk
2005-07-27,2005-07-27 12:12:47,59.8157,10.2315,Lier
2005-07-27,2005-07-27 12:12:47,59.8036,10.2961,Lier
2005-07-27,2005-07-27 12:12:47,60.2397,10.1006,Ringerike
2005-07-27,2005-07-27 12:15:06,59.8355,11.0116,Enebakk
2005-07-27,2005-07-27 12:15:07,59.7824,11.0561,Enebakk
2005-07-27,2005-07-27 12:16:00,59.9354,11.4144,Aurskog-Høland
2005-07-27,2005-07-27 12:16:00,59.9465,11.3777,Aurskog-Høland
2005-07-27,2005-07-27 12:17:17,59.9064,11.6342,Aurskog-Høland
2005-07-27,2005-07-27 12:19:20,59.9365,11.4238,Aurskog-Høland
2005-07-27,2005-07-27 12:19:20,59.9183,11.5526,Aurskog-Høland
2005-07-27,2005-07-27 12:19:20,60.2034,10.8468,Nannestad
2005-07-27,2005-07-27 12:19:20,59.9439,11.3832,Aurskog-Høland
2005-07-27,2005-07-27 12:19:20,59.9316,11.4594,Aurskog-Høland
2005-07-27,2005-07-27 12:20:31,59.8001,11.2383,Fet
2005-07-27,2005-07-27 12:20:31,59.8184,11.0706,Enebakk
2005-07-27,2005-07-27 12:23:59,59.9568,11.1721,Fet
2005-07-27,2005-07-27 12:24:23,59.8523,10.5628,Asker
2005-07-27,2005-07-27 12:25:50,59.9409,11.5547,Aurskog-Høland
2005-07-27,2005-07-27 12:28:10,59.8607,10.5547,Asker
2005-07-27,2005-07-27 12:28:10,59.8683,10.5003,Asker
2005-07-27,2005-07-27 12:29:03,59.9646,11.4861,Aurskog-Høland
2005-07-27,2005-07-27 12:29:03,59.951,11.5649,Aurskog-Høland
2005-07-27,2005-07-27 12:29:03,59.7597,11.4332,Aurskog-Høland
2005-07-27,2005-07-27 12:29:55,59.8561,10.4806,Asker
2005-07-27,2005-07-27 12:29:55,59.8741,10.503,Asker
2005-07-27,2005-07-27 12:29:55,59.8586,10.5674,Bærum
2005-07-27,2005-07-27 12:32:37,59.4492,10.1094,Hof
2005-07-27,2005-07-27 12:34:02,59.848,11.9046,
2005-07-27,2005-07-27 12:34:51,59.4408,10.1794,Re
2005-07-27,2005-07-27 12:34:52,59.3733,10.153,Re
2005-07-27,2005-07-27 12:36:02,59.4327,10.1816,Re
2005-07-27,2005-07-27 12:36:23,59.7968,10.4857,Asker
2005-07-27,2005-07-27 12:37:05,59.7961,10.6126,Nesodden
2005-07-27,2005-07-27 12:37:40,59.8316,10.4696,Asker
2005-07-27,2005-07-27 12:37:40,59.8231,10.4289,Asker
2005-07-27,2005-07-27 12:38:28,59.7892,10.9611,Ski
2005-07-27,2005-07-27 12:38:31,59.8059,11.9125,
2005-07-27,2005-07-27 12:39:09,59.8052,10.5768,Nesodden
2005-07-27,2005-07-27 12:39:10,59.7962,10.3451,Asker
2005-07-27,2005-07-27 12:39:50,59.809,10.4505,Asker
2005-07-27,2005-07-27 12:41:34,59.7884,11.0112,Enebakk
2005-07-27,2005-07-27 12:42:06,59.4892,10.2235,Holmestrand
2005-07-27,2005-07-27 12:42:59,59.5755,10.1069,Hof
2005-07-27,2005-07-27 12:42:59,59.5776,9.9703,Hof
2005-07-27,2005-07-27 12:43:12,59.3417,10.5041,Tønsberg
2005-07-27,2005-07-27 12:43:13,59.3922,10.1523,Re
2005-07-27,2005-07-27 12:43:48,59.7746,10.788,Oppegård
2005-07-27,2005-07-27 12:43:48,59.7788,10.6757,Nesodden
2005-07-27,2005-07-27 12:44:24,59.8005,10.9198,Ski
2005-07-27,2005-07-27 12:44:25,59.8129,10.4331,Asker
2005-07-27,2005-07-27 12:44:25,59.8122,10.4637,Asker
2005-07-27,2005-07-27 12:44:25,59.8126,10.4527,Asker
2005-07-27,2005-07-27 12:44:47,59.4372,10.1514,Re
2005-07-27,2005-07-27 12:44:49,59.5678,10.1943,Sande
2005-07-27,2005-07-27 12:45:27,59.7741,10.9543,Ski
2005-07-27,2005-07-27 12:45:30,59.7795,10.7623,Oppegård
2005-07-27,2005-07-27 12:45:30,59.797,10.848,Ski
2005-07-27,2005-07-27 12:45:30,59.7732,10.8332,Oppegård
2005-07-27,2005-07-27 12:45:47,59.5108,9.9782,Kongsberg
2005-07-27,2005-07-27 12:47:46,59.8009,10.4955,Asker
2005-07-27,2005-07-27 12:47:46,59.8162,10.4575,Asker
2005-07-27,2005-07-27 12:48:34,59.7884,11.067,Enebakk
2005-07-27,2005-07-27 12:48:34,59.7979,11.0629,Enebakk
2005-07-27,2005-07-27 12:48:34,59.7719,11.0968,Enebakk
2005-07-27,2005-07-27 12:48:34,59.7538,10.9985,Enebakk
2005-07-27,2005-07-27 12:48:34,59.7986,10.9536,Ski
2005-07-27,2005-07-27 12:48:40,59.5234,10.1907,Holmestrand
2005-07-27,2005-07-27 12:48:40,59.4378,10.151,Re
2005-07-27,2005-07-27 12:49:20,59.77,10.5179,Røyken
2005-07-27,2005-07-27 12:50:36,60.1455,11.9791,Kongsvinger
2005-07-27,2005-07-27 12:50:40,59.7701,10.8574,Ski
2005-07-27,2005-07-27 12:50:40,59.743,10.9841,Enebakk
2005-07-27,2005-07-27 12:50:40,59.7846,10.8031,Oppegård
2005-07-27,2005-07-27 12:50:55,59.8034,10.5483,Asker
2005-07-27,2005-07-27 12:52:16,59.7875,10.631,Nesodden
2005-07-27,2005-07-27 12:53:54,59.7721,10.723,Oppegård
2005-07-27,2005-07-27 12:55:41,59.9158,10.58,Bærum
2005-07-27,2005-07-27 12:55:41,61.8163,9.0562,Vågå
2005-07-27,2005-07-27 13:02:39,59.678,10.1626,Drammen
2005-07-27,2005-07-27 13:02:39,59.7562,9.6732,Flesberg
2005-07-27,2005-07-27 13:04:44,59.7525,10.5913,Nesodden
2005-07-27,2005-07-27 13:07:48,59.7752,10.5041,Røyken
