dato,timestamp,lat,lon,kommune
2012-06-13,2012-06-13 12:57:32,60.6862,9.1529,Gol
2012-06-13,2012-06-13 12:57:32,60.6746,9.1385,Gol
2012-06-13,2012-06-13 12:59:22,60.681,9.1381,Gol
2012-06-13,2012-06-13 12:59:22,60.6931,9.1409,Gol
2012-06-13,2012-06-13 13:00:07,60.6782,9.1204,Gol
2012-06-13,2012-06-13 13:00:07,60.6895,9.1331,Gol
2012-06-13,2012-06-13 13:00:07,60.6853,9.1192,Gol
2012-06-13,2012-06-13 13:01:22,60.6792,9.1534,Gol
2012-06-13,2012-06-13 13:01:22,60.6885,9.1595,Gol
2012-06-13,2012-06-13 14:56:51,61.156,11.4959,Åmot
2012-06-13,2012-06-13 14:56:51,61.1579,11.4906,Åmot
