dato,timestamp,lat,lon,kommune
2007-01-15,2007-01-15 00:31:47,63.3556,10.593,Trondheim
2007-01-15,2007-01-15 00:58:54,63.3859,8.5692,Aure
2007-01-15,2007-01-15 01:00:10,61.8063,9.239,Vågå
2007-01-15,2007-01-15 01:00:18,62.4366,7.3703,Rauma
2007-01-15,2007-01-15 01:00:48,61.143,7.0849,Sogndal
2007-01-15,2007-01-15 01:17:23,62.058,8.0325,Skjåk
2007-01-15,2007-01-15 01:21:53,60.8288,6.8743,Voss
2007-01-15,2007-01-15 01:23:51,61.1367,6.288,Balestrand
2007-01-15,2007-01-15 01:41:51,61.9549,6.5559,Hornindal
2007-01-15,2007-01-15 01:46:48,63.5659,9.8961,Rissa
2007-01-15,2007-01-15 01:46:48,62.4015,7.0913,Stordal
2007-01-15,2007-01-15 01:50:04,60.4075,10.3424,Gran
2007-01-15,2007-01-15 01:50:04,61.9175,5.4953,Eid
2007-01-15,2007-01-15 01:56:50,59.5585,8.555,Seljord
2007-01-15,2007-01-15 02:02:06,63.0262,8.4075,Surnadal
2007-01-15,2007-01-15 02:12:36,61.9049,7.4044,Stryn
2007-01-15,2007-01-15 02:17:10,60.982,6.5683,Vik
2007-01-15,2007-01-15 02:17:42,61.9578,5.6453,Eid
2007-01-15,2007-01-15 02:20:11,59.5885,8.1367,Vinje
2007-01-15,2007-01-15 02:22:13,61.9355,8.2418,Skjåk
2007-01-15,2007-01-15 02:23:45,61.4433,6.2938,Førde
2007-01-15,2007-01-15 02:24:00,62.713,7.6843,Rauma
2007-01-15,2007-01-15 02:25:17,61.3347,6.5337,Balestrand
2007-01-15,2007-01-15 02:26:30,61.4822,5.6031,Naustdal
2007-01-15,2007-01-15 02:26:30,62.7379,8.0435,Nesset
2007-01-15,2007-01-15 02:30:22,61.7193,7.4982,Luster
2007-01-15,2007-01-15 02:30:58,61.5055,7.1461,Luster
2007-01-15,2007-01-15 02:41:16,62.6114,10.4302,Tynset
2007-01-15,2007-01-15 02:42:58,60.2764,8.6624,Nore og Uvdal
2007-01-15,2007-01-15 02:43:31,63.57,9.7474,Agdenes
2007-01-15,2007-01-15 02:46:37,61.1192,7.2105,Lærdal
2007-01-15,2007-01-15 02:46:40,62.0779,6.9792,Stranda
2007-01-15,2007-01-15 02:47:23,63.4863,11.1587,Stjørdal
2007-01-15,2007-01-15 02:47:23,62.653,6.061,Haram
2007-01-15,2007-01-15 02:47:23,62.9554,7.6547,Gjemnes
2007-01-15,2007-01-15 02:52:16,61.3561,7.6407,Årdal
2007-01-15,2007-01-15 02:52:16,61.4223,5.1113,Askvoll
2007-01-15,2007-01-15 02:52:56,62.2643,7.488,Norddal
2007-01-15,2007-01-15 02:55:10,63.1561,8.0284,Aure
2007-01-15,2007-01-15 02:56:50,61.8812,5.3797,Bremanger
2007-01-15,2007-01-15 02:58:31,62.6111,7.6398,Rauma
2007-01-15,2007-01-15 02:59:29,62.1875,6.0144,Volda
2007-01-15,2007-01-15 03:04:15,61.6678,9.0521,Vågå
2007-01-15,2007-01-15 03:04:15,61.3026,5.6528,Gaular
2007-01-15,2007-01-15 03:05:01,62.863,7.3548,Eide
2007-01-15,2007-01-15 03:05:01,62.2294,7.3672,Norddal
2007-01-15,2007-01-15 03:05:01,61.6772,8.3029,Lom
2007-01-15,2007-01-15 03:05:10,64.013,10.2774,Åfjord
2007-01-15,2007-01-15 03:05:10,60.7857,7.6705,Aurland
2007-01-15,2007-01-15 03:06:32,62.829,9.2247,Surnadal
2007-01-15,2007-01-15 03:10:16,62.3469,6.2018,Ørsta
2007-01-15,2007-01-15 03:14:52,63.1992,8.9694,Hemne
2007-01-15,2007-01-15 03:22:31,62.3558,6.0436,Hareid
2007-01-15,2007-01-15 03:22:34,60.3084,9.2388,Sigdal
2007-01-15,2007-01-15 03:25:28,59.8134,9.1262,Tinn
2007-01-15,2007-01-15 03:25:28,63.189,10.2199,Melhus
2007-01-15,2007-01-15 03:25:28,61.7988,6.2938,Gloppen
2007-01-15,2007-01-15 03:26:35,62.529,9.2607,Oppdal
2007-01-15,2007-01-15 03:28:15,62.7689,6.845,Aukra
2007-01-15,2007-01-15 03:34:28,62.0025,5.0976,Vågsøy
2007-01-15,2007-01-15 03:34:28,62.0455,5.1426,Vågsøy
2007-01-15,2007-01-15 03:34:29,63.3221,8.65,Aure
2007-01-15,2007-01-15 03:36:59,62.3188,6.7548,Sykkylven
2007-01-15,2007-01-15 03:36:59,62.0306,5.7343,Vanylven
2007-01-15,2007-01-15 03:36:59,62.5709,7.1054,Vestnes
2007-01-15,2007-01-15 03:36:59,62.282,5.4548,Sande
2007-01-15,2007-01-15 03:40:05,61.7231,5.0617,Bremanger
2007-01-15,2007-01-15 03:40:05,62.1094,5.523,Vanylven
2007-01-15,2007-01-15 03:44:08,61.8227,5.5703,Bremanger
2007-01-15,2007-01-15 03:49:33,62.3613,5.7292,Herøy
2007-01-15,2007-01-15 03:50:01,61.9366,5.3444,Vågsøy
2007-01-15,2007-01-15 03:54:05,61.5929,6.5298,Jølster
2007-01-15,2007-01-15 04:02:30,63.4048,9.1347,Hemne
2007-01-15,2007-01-15 04:05:24,61.0773,11.7084,Elverum
2007-01-15,2007-01-15 04:05:25,62.366,6.1949,Ørsta
2007-01-15,2007-01-15 04:05:25,62.5777,6.3449,Haram
2007-01-15,2007-01-15 04:05:25,63.4565,10.7633,Malvik
2007-01-15,2007-01-15 04:16:04,61.8288,5.1175,Bremanger
2007-01-15,2007-01-15 04:18:21,62.4954,6.2872,Ålesund
2007-01-15,2007-01-15 04:24:49,61.8694,5.2078,Bremanger
2007-01-15,2007-01-15 04:29:32,62.9297,7.8865,Gjemnes
2007-01-15,2007-01-15 04:57:53,62.9308,7.9142,Gjemnes
2007-01-15,2007-01-15 04:57:53,62.9313,7.913,Gjemnes
2007-01-15,2007-01-15 04:57:54,62.8406,7.7567,Molde
2007-01-15,2007-01-15 04:57:54,62.8443,7.7601,Molde
2007-01-15,2007-01-15 05:02:13,63.5639,9.7572,Agdenes
2007-01-15,2007-01-15 05:29:35,62.2331,6.7517,Stranda
2007-01-15,2007-01-15 05:29:35,61.5388,6.9629,Luster
2007-01-15,2007-01-15 05:31:32,63.1215,7.7649,Kristiansund
2007-01-15,2007-01-15 05:31:42,62.6017,7.0435,Vestnes
2007-01-15,2007-01-15 05:31:42,63.4358,9.2987,Snillfjord
2007-01-15,2007-01-15 05:31:42,62.4795,10.1687,Tynset
2007-01-15,2007-01-15 05:34:43,62.7908,8.0894,Nesset
2007-01-15,2007-01-15 05:35:03,62.5727,7.5606,Rauma
2007-01-15,2007-01-15 05:35:48,62.9975,7.8111,Gjemnes
2007-01-15,2007-01-15 05:35:48,62.9623,7.9248,Gjemnes
2007-01-15,2007-01-15 05:35:48,63.0023,7.8591,Gjemnes
2007-01-15,2007-01-15 05:35:48,62.9625,7.886,Gjemnes
2007-01-15,2007-01-15 05:35:48,62.9834,7.867,Gjemnes
2007-01-15,2007-01-15 05:37:05,61.8367,5.5249,Bremanger
2007-01-15,2007-01-15 05:51:37,62.3751,6.8056,Sykkylven
2007-01-15,2007-01-15 05:58:36,62.4168,7.6343,Norddal
2007-01-15,2007-01-15 05:59:09,63.0127,7.2067,Fræna
2007-01-15,2007-01-15 06:00:10,63.1014,9.9842,Melhus
2007-01-15,2007-01-15 07:46:42,63.97,10.3617,Åfjord
2007-01-15,2007-01-15 23:34:20,60.1254,6.9893,Ullensvang
2007-01-15,2007-01-15 23:34:20,59.8631,6.6842,Odda
2007-01-15,2007-01-15 23:34:21,59.8283,6.3281,Etne
2007-01-15,2007-01-15 23:40:52,62.4273,6.4466,Ålesund
2007-01-15,2007-01-15 23:40:52,62.3105,8.2816,Lesja
2007-01-15,2007-01-15 23:47:02,63.1383,10.4999,Melhus
