dato,timestamp,lat,lon,kommune
2008-10-06,2008-10-06 01:15:53,62.9593,8.8099,Surnadal
2008-10-06,2008-10-06 03:16:27,62.4931,8.2299,Nesset
2008-10-06,2008-10-06 03:16:27,60.8541,6.332,Voss
2008-10-06,2008-10-06 03:53:50,62.614,9.7015,Oppdal
2008-10-06,2008-10-06 03:53:50,62.6092,9.7238,Oppdal
2008-10-06,2008-10-06 03:53:50,62.6118,9.692,Oppdal
2008-10-06,2008-10-06 03:53:50,62.6182,9.6814,Oppdal
2008-10-06,2008-10-06 03:53:50,62.615,9.6957,Oppdal
2008-10-06,2008-10-06 03:53:50,62.6135,9.69,Oppdal
2008-10-06,2008-10-06 07:34:31,63.4564,11.3244,Stjørdal
2008-10-06,2008-10-06 07:34:31,63.5612,11.1364,Stjørdal
2008-10-06,2008-10-06 07:42:38,63.4603,11.3135,Stjørdal
