dato,timestamp,lat,lon,kommune
2005-09-29,2005-09-29 00:10:32,59.8103,5.3175,Bømlo
2005-09-29,2005-09-29 00:25:27,58.3145,7.6174,Songdalen
2005-09-29,2005-09-29 00:36:56,58.887,6.5225,Gjesdal
2005-09-29,2005-09-29 00:37:28,59.1723,5.485,Bokn
2005-09-29,2005-09-29 00:41:30,59.3483,5.4375,Tysvær
2005-09-29,2005-09-29 00:42:14,59.0938,5.5652,Rennesøy
2005-09-29,2005-09-29 00:42:14,59.0906,5.575,Rennesøy
2005-09-29,2005-09-29 00:42:14,59.092,5.5579,Rennesøy
2005-09-29,2005-09-29 00:45:27,59.2314,5.4861,Bokn
2005-09-29,2005-09-29 00:46:21,58.2396,6.827,Kvinesdal
2005-09-29,2005-09-29 00:56:37,59.205,5.503,Bokn
2005-09-29,2005-09-29 00:56:37,59.6911,6.342,Sauda
2005-09-29,2005-09-29 01:20:29,58.7819,7.8636,Bygland
2005-09-29,2005-09-29 01:40:42,58.8857,6.3714,Gjesdal
2005-09-29,2005-09-29 02:01:17,58.2524,7.6592,Songdalen
2005-09-29,2005-09-29 02:02:33,58.4561,6.1075,Eigersund
2005-09-29,2005-09-29 02:09:15,58.6917,7.7548,Bygland
2005-09-29,2005-09-29 02:09:20,59.0717,7.1662,Valle
2005-09-29,2005-09-29 02:10:26,58.8428,6.6984,Sirdal
2005-09-29,2005-09-29 02:11:05,58.7498,5.6372,Klepp
2005-09-29,2005-09-29 02:17:26,58.4653,6.8785,Kvinesdal
2005-09-29,2005-09-29 02:17:42,59.3714,10.1335,Andebu
2005-09-29,2005-09-29 02:25:56,58.4831,6.4524,Lund
2005-09-29,2005-09-29 02:33:06,58.774,5.6214,Klepp
2005-09-29,2005-09-29 02:33:07,58.8032,5.6704,Klepp
2005-09-29,2005-09-29 02:37:56,58.5443,5.915,Bjerkreim
2005-09-29,2005-09-29 02:37:56,58.5515,5.9329,Bjerkreim
2005-09-29,2005-09-29 02:38:37,58.8609,5.58,Sola
2005-09-29,2005-09-29 02:38:37,58.8203,5.6288,Klepp
2005-09-29,2005-09-29 02:39:39,58.4676,6.6224,Flekkefjord
2005-09-29,2005-09-29 02:41:26,58.4282,6.1055,Eigersund
2005-09-29,2005-09-29 02:41:26,58.6003,5.8543,Hå
2005-09-29,2005-09-29 02:43:54,58.8368,6.5653,Sirdal
2005-09-29,2005-09-29 02:44:24,58.7121,5.6487,Time
2005-09-29,2005-09-29 02:45:44,58.4266,6.1611,Eigersund
2005-09-29,2005-09-29 02:46:24,59.3484,5.5834,Tysvær
2005-09-29,2005-09-29 02:46:24,59.2458,5.552,Tysvær
2005-09-29,2005-09-29 02:46:24,58.9336,5.7199,Stavanger
2005-09-29,2005-09-29 02:47:03,58.4465,6.1439,Eigersund
2005-09-29,2005-09-29 02:47:48,58.4546,6.1358,Eigersund
2005-09-29,2005-09-29 02:48:33,58.4301,7.9908,Iveland
2005-09-29,2005-09-29 02:48:57,58.6385,5.9716,Bjerkreim
2005-09-29,2005-09-29 02:48:57,58.4675,6.1075,Eigersund
2005-09-29,2005-09-29 02:50:13,58.4958,6.176,Eigersund
2005-09-29,2005-09-29 02:50:43,58.5683,6.0313,Bjerkreim
2005-09-29,2005-09-29 02:51:22,58.5892,6.042,Bjerkreim
2005-09-29,2005-09-29 02:51:22,58.5749,6.0299,Bjerkreim
2005-09-29,2005-09-29 02:51:23,58.5714,6.0573,Bjerkreim
2005-09-29,2005-09-29 02:51:23,58.589,6.0228,Bjerkreim
2005-09-29,2005-09-29 02:53:25,58.7371,5.8421,Time
2005-09-29,2005-09-29 02:55:09,58.5453,6.1205,Eigersund
2005-09-29,2005-09-29 03:02:14,58.6246,6.2205,Bjerkreim
2005-09-29,2005-09-29 03:02:14,58.8266,5.6278,Sandnes
2005-09-29,2005-09-29 03:03:40,58.6347,6.1988,Bjerkreim
2005-09-29,2005-09-29 03:17:13,58.8917,8.5494,Åmli
2005-09-29,2005-09-29 03:17:13,58.1897,6.9241,Farsund
