dato,timestamp,lat,lon
2016-02-21,2016-02-21 01:00:18,63.8061,5.4302
2016-02-21,2016-02-21 01:00:18,63.7628,6.0162
2016-02-21,2016-02-21 10:56:04,60.7777,5.6301
2016-02-21,2016-02-21 11:05:50,61.8284,5.4961
2016-02-21,2016-02-21 11:06:40,59.2483,5.7999
2016-02-21,2016-02-21 11:16:05,59.2668,5.9223
2016-02-21,2016-02-21 11:16:05,59.2753,5.5192
2016-02-21,2016-02-21 11:16:05,59.2508,7.1144
2016-02-21,2016-02-21 11:23:57,59.2905,6.0437
2016-02-21,2016-02-21 11:23:57,59.2926,6.0549
2016-02-21,2016-02-21 12:26:55,59.9377,5.3114
2016-02-21,2016-02-21 14:56:37,60.132,5.8433
2016-02-21,2016-02-21 15:11:36,58.8419,5.5971
2016-02-21,2016-02-21 16:02:55,59.1922,5.4121
2016-02-21,2016-02-21 16:02:55,59.2192,5.4213
2016-02-21,2016-02-21 17:01:19,59.2136,6.2517
2016-02-21,2016-02-21 17:14:51,59.154,6.2929
2016-02-21,2016-02-21 17:14:51,59.1671,6.2942
2016-02-21,2016-02-21 20:37:09,59.0903,5.5914
2016-02-21,2016-02-21 20:59:41,59.1662,5.9386
2016-02-21,2016-02-21 20:59:41,59.0869,5.8808
2016-02-21,2016-02-21 20:59:41,59.0952,5.9626
2016-02-21,2016-02-21 21:03:02,59.2296,5.5855
2016-02-21,2016-02-21 21:03:02,59.1559,5.9811
