dato,timestamp,lat,lon,kommune
2007-01-17,2007-01-17 00:19:29,62.9732,7.3472,Eide
2007-01-17,2007-01-17 00:44:07,65.5194,12.7785,Vevelstad
2007-01-17,2007-01-17 00:47:53,65.6205,12.8248,Vevelstad
2007-01-17,2007-01-17 00:50:39,65.3508,12.5388,Brønnøy
2007-01-17,2007-01-17 00:50:39,65.6852,13.2691,Grane
2007-01-17,2007-01-17 02:02:57,65.1281,12.6803,Bindal
2007-01-17,2007-01-17 02:17:04,61.8003,11.795,Engerdal
2007-01-17,2007-01-17 02:20:24,63.9803,9.895,Åfjord
2007-01-17,2007-01-17 02:20:24,64.0323,10.3753,Åfjord
2007-01-17,2007-01-17 02:47:58,64.433,12.4315,Grong
2007-01-17,2007-01-17 03:05:35,63.6167,9.6783,Agdenes
2007-01-17,2007-01-17 03:14:41,63.8544,9.7691,Bjugn
2007-01-17,2007-01-17 05:00:21,65.3543,11.7211,Brønnøy
2007-01-17,2007-01-17 17:13:00,60.9181,5.2304,Masfjorden
2007-01-17,2007-01-17 17:13:01,60.92,5.2315,Masfjorden
2007-01-17,2007-01-17 17:13:01,60.9225,5.2169,Gulen
2007-01-17,2007-01-17 17:13:01,60.9218,5.2197,Masfjorden
2007-01-17,2007-01-17 18:30:38,59.9013,5.4185,Fitjar
2007-01-17,2007-01-17 19:24:34,59.1334,5.8731,Finnøy
2007-01-17,2007-01-17 19:32:09,58.7919,6.1898,Gjesdal
2007-01-17,2007-01-17 19:36:16,59.2684,6.0809,Hjelmeland
2007-01-17,2007-01-17 19:36:16,59.2718,5.9657,Finnøy
2007-01-17,2007-01-17 19:47:09,58.8421,6.3248,Gjesdal
2007-01-17,2007-01-17 19:47:09,59.0942,6.7588,Forsand
2007-01-17,2007-01-17 19:55:07,58.8477,6.2302,Gjesdal
2007-01-17,2007-01-17 19:58:24,59.5563,6.1512,Suldal
2007-01-17,2007-01-17 19:58:57,58.7081,6.0129,Gjesdal
2007-01-17,2007-01-17 20:17:27,58.7113,6.2747,Bjerkreim
2007-01-17,2007-01-17 20:20:37,58.5748,6.1852,Eigersund
2007-01-17,2007-01-17 20:20:37,58.3136,7.0037,Kvinesdal
2007-01-17,2007-01-17 20:24:12,58.7912,6.2611,Gjesdal
2007-01-17,2007-01-17 20:24:12,58.7128,6.3786,Bjerkreim
2007-01-17,2007-01-17 20:24:12,59.1865,6.9041,Bykle
2007-01-17,2007-01-17 20:24:12,58.7211,6.3998,Bjerkreim
2007-01-17,2007-01-17 20:30:21,59.5594,6.1259,Vindafjord
2007-01-17,2007-01-17 20:30:46,58.7211,6.5103,Bjerkreim
2007-01-17,2007-01-17 20:32:57,58.5931,6.3944,Eigersund
2007-01-17,2007-01-17 20:36:45,58.6108,6.4479,Eigersund
2007-01-17,2007-01-17 20:39:53,58.8404,8.2498,Åmli
2007-01-17,2007-01-17 20:39:54,58.652,6.5044,Sirdal
2007-01-17,2007-01-17 20:43:47,58.6801,6.5528,Bjerkreim
2007-01-17,2007-01-17 20:43:47,58.8045,8.4387,Åmli
2007-01-17,2007-01-17 20:45:45,59.2081,7.1661,Valle
2007-01-17,2007-01-17 20:47:50,58.6358,6.514,Sirdal
2007-01-17,2007-01-17 20:47:51,59.196,8.1083,Fyresdal
2007-01-17,2007-01-17 20:48:29,59.3597,7.4879,Valle
2007-01-17,2007-01-17 20:52:05,58.815,7.324,Åseral
2007-01-17,2007-01-17 20:52:05,58.4919,6.4514,Lund
2007-01-17,2007-01-17 20:54:56,58.7315,7.1817,Åseral
2007-01-17,2007-01-17 20:55:23,59.2761,6.3354,Hjelmeland
2007-01-17,2007-01-17 20:58:49,58.3533,6.4754,Sokndal
2007-01-17,2007-01-17 20:58:49,58.3528,7.7945,Vennesla
2007-01-17,2007-01-17 20:58:55,59.2708,6.3593,Hjelmeland
2007-01-17,2007-01-17 20:59:20,58.453,6.4569,Sokndal
2007-01-17,2007-01-17 21:01:59,58.3834,6.4997,Sokndal
2007-01-17,2007-01-17 21:01:59,58.7183,6.1839,Bjerkreim
2007-01-17,2007-01-17 21:05:33,58.5562,7.4411,Åseral
2007-01-17,2007-01-17 21:15:19,58.1967,7.3342,Lindesnes
2007-01-17,2007-01-17 21:18:38,58.3767,6.7365,Flekkefjord
2007-01-17,2007-01-17 21:33:47,58.4053,7.0085,Kvinesdal
2007-01-17,2007-01-17 21:34:03,58.5977,6.9895,Kvinesdal
2007-01-17,2007-01-17 21:34:03,58.7123,7.4103,Åseral
2007-01-17,2007-01-17 21:37:56,58.3274,7.0135,Kvinesdal
2007-01-17,2007-01-17 21:37:56,58.4691,7.1292,Hægebostad
2007-01-17,2007-01-17 21:42:32,58.4826,7.0219,Kvinesdal
2007-01-17,2007-01-17 21:43:41,58.5901,6.1254,Bjerkreim
2007-01-17,2007-01-17 21:47:27,58.3154,6.8636,Kvinesdal
2007-01-17,2007-01-17 21:51:11,58.6381,6.2705,Bjerkreim
2007-01-17,2007-01-17 21:52:26,58.3097,7.1087,Kvinesdal
2007-01-17,2007-01-17 23:01:34,58.6698,8.7438,Vegårshei
2007-01-17,2007-01-17 23:03:36,59.3363,6.3282,Suldal
2007-01-17,2007-01-17 23:12:19,59.2261,6.4308,Hjelmeland
2007-01-17,2007-01-17 23:28:56,59.3658,6.2832,Suldal
2007-01-17,2007-01-17 23:32:32,59.4085,6.3434,Suldal
2007-01-17,2007-01-17 23:58:55,58.8068,7.5135,Åseral
2007-01-17,2007-01-17 23:58:55,58.6356,6.1844,Bjerkreim
