dato,timestamp,lat,lon,kommune
2006-01-17,2006-01-17 06:49:31,58.5954,6.0208,Bjerkreim
2006-01-17,2006-01-17 09:25:27,59.198,5.5106,Bokn
2006-01-17,2006-01-17 15:29:35,61.4159,5.9426,Førde
2006-01-17,2006-01-17 16:48:38,61.0358,5.1491,Gulen
2006-01-17,2006-01-17 16:48:38,61.0335,5.162,Gulen
2006-01-17,2006-01-17 16:48:38,61.036,5.1543,Gulen
2006-01-17,2006-01-17 16:48:38,61.0588,5.2328,Gulen
2006-01-17,2006-01-17 16:53:55,61.3711,5.1666,Askvoll
2006-01-17,2006-01-17 17:13:26,61.0342,5.1771,Gulen
2006-01-17,2006-01-17 17:13:26,61.0346,5.1684,Gulen
2006-01-17,2006-01-17 17:17:44,61.0071,5.2123,Gulen
2006-01-17,2006-01-17 17:17:45,60.7996,5.5295,Masfjorden
2006-01-17,2006-01-17 17:33:21,61.0359,5.1511,Gulen
2006-01-17,2006-01-17 17:33:21,61.036,5.1536,Gulen
2006-01-17,2006-01-17 17:33:22,61.1322,5.2134,Hyllestad
2006-01-17,2006-01-17 17:33:22,61.0364,5.1548,Gulen
2006-01-17,2006-01-17 17:33:22,61.1161,5.2435,Hyllestad
2006-01-17,2006-01-17 17:33:22,61.1227,5.6929,Høyanger
2006-01-17,2006-01-17 17:33:22,61.1143,5.2652,Hyllestad
2006-01-17,2006-01-17 17:33:22,61.0365,5.1537,Gulen
2006-01-17,2006-01-17 22:39:47,60.3242,6.9423,Ullensvang
2006-01-17,2006-01-17 22:39:47,59.0046,8.7067,Nissedal
