dato,timestamp,lat,lon,kommune
2011-08-24,2011-08-24 03:22:58,58.8094,8.2109,Åmli
2011-08-24,2011-08-24 06:23:43,58.7209,9.0397,Risør
2011-08-24,2011-08-24 06:27:33,58.6343,8.4112,Åmli
2011-08-24,2011-08-24 06:38:29,58.9435,8.1316,Åmli
2011-08-24,2011-08-24 06:42:45,58.8955,8.2105,Åmli
2011-08-24,2011-08-24 06:46:38,58.8405,9.2543,Kragerø
2011-08-24,2011-08-24 06:49:56,59.79,10.8491,Ski
2011-08-24,2011-08-24 06:50:52,58.6621,8.9106,Tvedestrand
2011-08-24,2011-08-24 07:05:32,58.8849,8.9654,Gjerstad
2011-08-24,2011-08-24 07:05:55,59.0928,8.6569,Nissedal
2011-08-24,2011-08-24 07:15:15,58.6042,8.6689,Froland
2011-08-24,2011-08-24 07:23:05,58.8897,8.7746,Nissedal
2011-08-24,2011-08-24 07:24:02,58.8717,9.2299,Kragerø
2011-08-24,2011-08-24 07:27:02,58.8759,8.4165,Åmli
2011-08-24,2011-08-24 07:28:52,58.9825,8.6466,Nissedal
2011-08-24,2011-08-24 07:33:15,59.2117,8.7185,Drangedal
2011-08-24,2011-08-24 07:34:58,59.1319,8.8579,Drangedal
2011-08-24,2011-08-24 08:16:54,59.0999,8.6041,Nissedal
2011-08-24,2011-08-24 08:20:23,58.8472,8.9496,Gjerstad
2011-08-24,2011-08-24 08:25:08,59.1917,8.9859,Drangedal
2011-08-24,2011-08-24 08:25:08,59.0209,9.2552,Drangedal
2011-08-24,2011-08-24 08:28:55,58.9504,9.3779,Kragerø
2011-08-24,2011-08-24 08:36:25,58.6483,8.4417,Åmli
2011-08-24,2011-08-24 08:37:11,58.7816,8.524,Åmli
2011-08-24,2011-08-24 08:40:54,59.0171,9.0093,Drangedal
2011-08-24,2011-08-24 08:49:57,58.8974,9.2359,Kragerø
2011-08-24,2011-08-24 08:57:04,59.0008,9.1961,Drangedal
2011-08-24,2011-08-24 08:57:49,59.9089,9.3847,Flesberg
2011-08-24,2011-08-24 08:59:27,59.8641,9.1371,Tinn
2011-08-24,2011-08-24 09:03:58,59.1842,9.1101,Drangedal
2011-08-24,2011-08-24 09:08:20,59.4197,10.2508,Re
2011-08-24,2011-08-24 09:13:27,59.0876,10.8158,Hvaler
2011-08-24,2011-08-24 09:19:14,59.0071,9.1116,Drangedal
2011-08-24,2011-08-24 09:19:36,59.3648,9.5056,Skien
2011-08-24,2011-08-24 09:22:07,58.9883,9.1419,Drangedal
2011-08-24,2011-08-24 09:32:22,59.0291,10.8489,Hvaler
2011-08-24,2011-08-24 09:33:10,59.1085,10.8424,Hvaler
2011-08-24,2011-08-24 09:33:50,58.9812,9.2565,Drangedal
2011-08-24,2011-08-24 09:35:33,58.9369,9.2862,Kragerø
2011-08-24,2011-08-24 09:40:12,59.5168,9.8042,Kongsberg
2011-08-24,2011-08-24 09:41:12,59.1552,9.2539,Nome
2011-08-24,2011-08-24 09:53:48,59.1891,9.325,Skien
2011-08-24,2011-08-24 10:10:52,58.9373,9.4182,Bamble
2011-08-24,2011-08-24 10:14:21,59.2,9.8584,Siljan
2011-08-24,2011-08-24 10:18:59,59.4407,9.695,Kongsberg
2011-08-24,2011-08-24 10:25:29,59.4165,9.9276,Lardal
2011-08-24,2011-08-24 10:41:17,59.2184,9.6444,Skien
2011-08-24,2011-08-24 10:50:42,59.2443,9.3666,Nome
2011-08-24,2011-08-24 10:55:54,59.2052,9.5283,Skien
2011-08-24,2011-08-24 10:58:33,59.762,10.5024,Røyken
2011-08-24,2011-08-24 11:19:03,59.6401,10.3637,Svelvik
2011-08-24,2011-08-24 11:44:28,59.0826,9.566,Bamble
2011-08-24,2011-08-24 12:07:44,59.2432,9.8595,Siljan
2011-08-24,2011-08-24 14:10:59,59.8882,10.7641,Oslo
2011-08-24,2011-08-24 19:04:37,58.4006,7.7046,Vennesla
2011-08-24,2011-08-24 19:49:18,58.4973,7.797,Iveland
2011-08-24,2011-08-24 20:54:32,58.6471,8.4093,Froland
2011-08-24,2011-08-24 21:02:41,58.4795,8.6013,Froland
2011-08-24,2011-08-24 21:05:03,58.5382,7.7578,Evje og Hornnes
2011-08-24,2011-08-24 21:09:45,58.6779,8.4509,Åmli
2011-08-24,2011-08-24 21:25:28,58.661,8.5494,Froland
2011-08-24,2011-08-24 22:44:34,58.6083,8.1868,Birkenes
