dato,timestamp,lat,lon
2016-01-27,2016-01-27 01:08:25,70.2853,17.6115
2016-01-27,2016-01-27 01:11:13,69.1781,23.2337
2016-01-27,2016-01-27 01:11:13,70.2915,17.7074
2016-01-27,2016-01-27 01:13:39,70.3095,17.7466
2016-01-27,2016-01-27 01:16:46,70.3081,17.8369
2016-01-27,2016-01-27 20:02:07,68.9661,15.1274
2016-01-27,2016-01-27 20:02:07,69.2159,15.0938
2016-01-27,2016-01-27 22:16:58,68.7095,14.7469
2016-01-27,2016-01-27 22:16:58,68.8832,14.4294
2016-01-27,2016-01-27 22:18:55,68.7309,14.7662
2016-01-27,2016-01-27 22:22:13,68.7252,14.8543
2016-01-27,2016-01-27 22:27:26,68.6998,14.9335
