dato,timestamp,lat,lon,kommune
2014-06-25,2014-06-25 09:05:32,59.1187,11.1806,Sarpsborg
2014-06-25,2014-06-25 09:31:00,59.1104,8.3766,Nissedal
2014-06-25,2014-06-25 09:31:00,59.1213,8.387,Nissedal
2014-06-25,2014-06-25 09:32:23,59.1021,8.6645,Nissedal
2014-06-25,2014-06-25 09:41:51,59.0435,8.4761,Nissedal
2014-06-25,2014-06-25 09:41:51,59.0505,8.4515,Nissedal
2014-06-25,2014-06-25 09:41:51,59.0595,8.3999,Nissedal
2014-06-25,2014-06-25 09:44:23,59.7133,11.1443,Enebakk
2014-06-25,2014-06-25 09:53:23,59.3493,11.0168,Sarpsborg
2014-06-25,2014-06-25 09:58:34,59.1172,9.2819,Skien
2014-06-25,2014-06-25 10:21:21,59.374,8.7584,Kviteseid
2014-06-25,2014-06-25 10:26:40,59.3084,9.7462,Siljan
2014-06-25,2014-06-25 10:26:40,59.3533,9.3347,Skien
2014-06-25,2014-06-25 10:39:07,59.1573,8.9899,Drangedal
2014-06-25,2014-06-25 10:39:07,58.643,8.9361,Tvedestrand
2014-06-25,2014-06-25 10:47:59,59.7523,8.9626,Notodden
2014-06-25,2014-06-25 10:53:36,59.0366,8.2894,Fyresdal
2014-06-25,2014-06-25 10:53:51,59.8136,8.973,Notodden
2014-06-25,2014-06-25 10:53:51,59.5863,9.6266,Kongsberg
2014-06-25,2014-06-25 10:53:51,59.9751,9.4156,Rollag
2014-06-25,2014-06-25 11:04:36,59.2938,8.7727,Kviteseid
2014-06-25,2014-06-25 11:06:25,59.2719,8.7825,Kviteseid
2014-06-25,2014-06-25 11:06:25,59.2871,8.7606,Kviteseid
2014-06-25,2014-06-25 11:07:22,59.2383,9.6032,Skien
2014-06-25,2014-06-25 11:09:08,59.2433,8.6248,Drangedal
2014-06-25,2014-06-25 11:25:14,59.8428,9.3274,Flesberg
2014-06-25,2014-06-25 11:25:14,59.8538,9.5445,Flesberg
2014-06-25,2014-06-25 11:25:14,59.8675,9.5618,Flesberg
2014-06-25,2014-06-25 11:25:14,59.959,9.4979,Flesberg
2014-06-25,2014-06-25 11:25:14,59.7736,9.7103,Flesberg
2014-06-25,2014-06-25 11:28:04,60.0168,9.4984,Sigdal
2014-06-25,2014-06-25 11:28:04,59.9482,9.5332,Flesberg
2014-06-25,2014-06-25 11:30:10,60.1761,9.0743,Nore og Uvdal
2014-06-25,2014-06-25 11:30:10,59.8658,9.5967,Flesberg
2014-06-25,2014-06-25 11:30:10,59.8675,9.6015,Flesberg
2014-06-25,2014-06-25 11:32:54,59.8681,9.582,Flesberg
2014-06-25,2014-06-25 11:32:54,59.9049,9.7531,Modum
2014-06-25,2014-06-25 11:36:11,59.8669,9.5944,Flesberg
2014-06-25,2014-06-25 11:36:11,60.0303,9.5476,Sigdal
2014-06-25,2014-06-25 11:38:31,59.628,11.1803,Askim
2014-06-25,2014-06-25 11:38:44,59.8716,9.7734,Øvre Eiker
2014-06-25,2014-06-25 11:40:19,59.4273,9.4356,Skien
2014-06-25,2014-06-25 11:41:37,59.8096,9.6711,Flesberg
2014-06-25,2014-06-25 11:41:37,59.7713,9.5645,Flesberg
2014-06-25,2014-06-25 11:45:06,59.4007,9.3449,Sauherad
2014-06-25,2014-06-25 11:45:28,59.8347,9.6585,Flesberg
2014-06-25,2014-06-25 11:46:45,59.3816,9.9403,Lardal
2014-06-25,2014-06-25 11:46:45,59.3923,9.3191,Sauherad
2014-06-25,2014-06-25 11:56:55,59.1172,9.5215,Bamble
2014-06-25,2014-06-25 11:56:55,59.0856,9.4181,Skien
2014-06-25,2014-06-25 11:59:48,59.2408,9.2285,Nome
2014-06-25,2014-06-25 11:59:48,59.3348,9.456,Skien
2014-06-25,2014-06-25 11:59:48,59.3806,9.4855,Skien
2014-06-25,2014-06-25 11:59:48,59.4347,9.5205,Skien
2014-06-25,2014-06-25 11:59:48,59.3881,9.4256,Skien
2014-06-25,2014-06-25 12:00:50,59.3542,9.4164,Skien
2014-06-25,2014-06-25 12:02:20,59.3516,9.835,Lardal
2014-06-25,2014-06-25 12:03:48,59.1215,9.3752,Skien
2014-06-25,2014-06-25 12:06:22,59.8722,9.7079,Øvre Eiker
2014-06-25,2014-06-25 12:06:22,59.4478,9.0903,Bø
