dato,timestamp,lat,lon
2025-06-28,2025-06-28 08:58:26,66.951,22.3191
2025-06-28,2025-06-28 08:58:26,66.9581,22.3007
2025-06-28,2025-06-28 09:09:06,66.9579,22.3355
2025-06-28,2025-06-28 09:09:06,66.9374,22.3616
2025-06-28,2025-06-28 09:09:06,66.96,22.3672
2025-06-28,2025-06-28 09:09:06,66.9618,22.3541
2025-06-28,2025-06-28 09:09:06,66.9621,22.3475
2025-06-28,2025-06-28 09:55:33,67.1489,25.4927
2025-06-28,2025-06-28 10:01:07,66.8909,22.5065
2025-06-28,2025-06-28 10:01:07,66.911,22.4923
2025-06-28,2025-06-28 10:01:28,67.1476,21.0852
2025-06-28,2025-06-28 10:03:03,66.9977,24.3282
2025-06-28,2025-06-28 10:03:03,66.988,24.2539
2025-06-28,2025-06-28 10:03:03,66.9893,24.259
2025-06-28,2025-06-28 10:04:31,67.285,21.0109
2025-06-28,2025-06-28 10:04:31,67.2872,21.0269
2025-06-28,2025-06-28 10:04:31,67.2832,21.0384
2025-06-28,2025-06-28 10:06:12,67.2113,21.201
2025-06-28,2025-06-28 10:06:12,67.1947,21.1675
2025-06-28,2025-06-28 10:06:33,67.2919,21.0283
2025-06-28,2025-06-28 10:06:33,67.2999,21.0276
2025-06-28,2025-06-28 10:06:33,67.295,21.0308
2025-06-28,2025-06-28 10:06:33,67.2935,21.031
2025-06-28,2025-06-28 10:09:38,67.1914,21.2597
2025-06-28,2025-06-28 10:14:40,67.2055,21.2598
2025-06-28,2025-06-28 10:31:06,67.2716,21.3157
2025-06-28,2025-06-28 10:31:06,67.2854,21.2477
2025-06-28,2025-06-28 10:31:06,67.6266,20.866
2025-06-28,2025-06-28 10:31:06,67.2688,21.2663
2025-06-28,2025-06-28 10:32:22,67.086,22.9166
2025-06-28,2025-06-28 10:51:32,67.1615,23.2278
2025-06-28,2025-06-28 11:29:40,67.2031,23.226
2025-06-28,2025-06-28 11:29:40,67.2092,23.2343
2025-06-28,2025-06-28 11:29:40,67.2076,23.2473
2025-06-28,2025-06-28 11:29:40,67.2228,23.0478
2025-06-28,2025-06-28 11:29:40,67.2071,23.2349
2025-06-28,2025-06-28 11:32:28,67.2424,23.34
2025-06-28,2025-06-28 11:32:28,67.2023,23.2452
