dato,timestamp,lat,lon,kommune
2006-06-18,2006-06-18 10:44:49,68.8439,19.633,Målselv
2006-06-18,2006-06-18 14:48:39,62.6254,10.5797,Tynset
2006-06-18,2006-06-18 14:48:39,62.6197,10.5548,Tynset
2006-06-18,2006-06-18 15:39:36,62.9383,10.7336,Midtre Gauldal
2006-06-18,2006-06-18 15:39:36,62.941,10.7249,Midtre Gauldal
2006-06-18,2006-06-18 15:39:36,62.918,10.6971,Midtre Gauldal
2006-06-18,2006-06-18 15:39:36,62.9361,10.7121,Midtre Gauldal
2006-06-18,2006-06-18 15:40:21,62.9384,10.7092,Midtre Gauldal
2006-06-18,2006-06-18 15:40:21,62.9339,10.7403,Midtre Gauldal
2006-06-18,2006-06-18 15:40:21,62.9417,10.7251,Midtre Gauldal
2006-06-18,2006-06-18 15:40:21,62.9423,10.7255,Midtre Gauldal
2006-06-18,2006-06-18 15:40:38,62.8072,11.153,Holtålen
2006-06-18,2006-06-18 15:40:38,62.8087,11.1434,Holtålen
2006-06-18,2006-06-18 15:43:15,62.8681,11.1055,Holtålen
2006-06-18,2006-06-18 15:46:08,62.8008,11.0676,Holtålen
2006-06-18,2006-06-18 15:46:08,62.8947,11.1674,Holtålen
2006-06-18,2006-06-18 15:56:36,62.7597,11.6416,Røros
2006-06-18,2006-06-18 16:00:09,62.3146,10.5223,Tynset
2006-06-18,2006-06-18 16:00:09,63.3211,11.2835,Selbu
2006-06-18,2006-06-18 16:04:59,62.7661,11.1536,Holtålen
2006-06-18,2006-06-18 16:05:12,62.9489,11.434,Holtålen
2006-06-18,2006-06-18 16:06:20,62.7906,11.1098,Holtålen
2006-06-18,2006-06-18 16:07:45,63.4533,9.7328,Agdenes
2006-06-18,2006-06-18 16:08:12,63.0474,10.7874,Midtre Gauldal
2006-06-18,2006-06-18 16:09:40,62.8027,11.0136,Holtålen
2006-06-18,2006-06-18 16:09:59,62.9789,11.5064,Tydal
2006-06-18,2006-06-18 16:10:42,63.257,9.4905,Orkdal
2006-06-18,2006-06-18 16:11:18,62.9549,10.4892,Midtre Gauldal
2006-06-18,2006-06-18 16:12:54,62.9623,10.651,Midtre Gauldal
2006-06-18,2006-06-18 16:15:27,63.0268,10.4041,Midtre Gauldal
2006-06-18,2006-06-18 16:17:17,63.0155,10.4801,Midtre Gauldal
2006-06-18,2006-06-18 16:17:17,63.0023,10.4765,Midtre Gauldal
2006-06-18,2006-06-18 16:17:17,63.017,10.491,Midtre Gauldal
2006-06-18,2006-06-18 16:17:17,63.0363,10.5223,Midtre Gauldal
2006-06-18,2006-06-18 16:32:07,62.8797,10.6008,Midtre Gauldal
2006-06-18,2006-06-18 16:33:34,63.0969,10.554,Melhus
2006-06-18,2006-06-18 16:40:12,63.1709,11.6187,Selbu
2006-06-18,2006-06-18 16:41:51,63.1242,10.74,Midtre Gauldal
2006-06-18,2006-06-18 16:47:24,63.2866,10.5373,Klæbu
2006-06-18,2006-06-18 16:48:58,63.322,11.6098,Meråker
2006-06-18,2006-06-18 16:49:17,64.012,10.2824,Åfjord
2006-06-18,2006-06-18 16:49:17,63.6251,10.0725,Rissa
2006-06-18,2006-06-18 16:52:45,63.209,10.6338,Klæbu
2006-06-18,2006-06-18 16:52:45,63.2731,10.7016,Selbu
