dato,timestamp,lat,lon,kommune
2015-06-22,2015-06-22 07:59:35,59.5664,11.6237,Marker
2015-06-22,2015-06-22 08:05:10,59.4594,11.474,Rakkestad
2015-06-22,2015-06-22 08:05:10,59.4858,11.373,Eidsberg
2015-06-22,2015-06-22 08:05:10,59.4633,11.449,Rakkestad
2015-06-22,2015-06-22 08:12:39,59.873,11.5069,Aurskog-Høland
2015-06-22,2015-06-22 08:12:39,59.8841,11.4798,Aurskog-Høland
2015-06-22,2015-06-22 08:12:39,59.8822,11.7048,Aurskog-Høland
2015-06-22,2015-06-22 08:14:01,59.8786,11.5003,Aurskog-Høland
2015-06-22,2015-06-22 08:14:01,59.8813,11.5195,Aurskog-Høland
2015-06-22,2015-06-22 08:14:01,59.8253,11.5256,Aurskog-Høland
2015-06-22,2015-06-22 08:15:21,60.2832,11.1375,Eidsvoll
2015-06-22,2015-06-22 08:15:21,59.8816,11.4964,Aurskog-Høland
2015-06-22,2015-06-22 08:16:01,59.8727,11.5707,Aurskog-Høland
2015-06-22,2015-06-22 08:17:51,59.8896,11.4388,Aurskog-Høland
2015-06-22,2015-06-22 08:17:51,59.8869,11.6774,Aurskog-Høland
2015-06-22,2015-06-22 08:28:02,60.0696,11.4931,Nes
2015-06-22,2015-06-22 08:37:54,59.9864,11.4825,Aurskog-Høland
2015-06-22,2015-06-22 08:47:15,60.026,11.3703,Nes
2015-06-22,2015-06-22 08:50:44,60.0292,11.3785,Nes
2015-06-22,2015-06-22 08:50:44,60.0295,11.3835,Nes
2015-06-22,2015-06-22 08:50:44,60.0275,11.3444,Sørum
2015-06-22,2015-06-22 08:50:44,60.2835,11.127,Eidsvoll
2015-06-22,2015-06-22 09:02:56,60.0445,10.991,Gjerdrum
2015-06-22,2015-06-22 09:02:56,60.0463,10.9585,Gjerdrum
2015-06-22,2015-06-22 09:05:28,60.5941,10.6241,Vestre Toten
2015-06-22,2015-06-22 09:09:26,59.9049,9.9303,Modum
2015-06-22,2015-06-22 09:09:26,59.8941,9.8896,Modum
2015-06-22,2015-06-22 09:12:58,60.0623,10.909,Nittedal
2015-06-22,2015-06-22 09:12:58,60.0687,10.9429,Gjerdrum
2015-06-22,2015-06-22 09:12:58,60.0887,10.9688,Gjerdrum
2015-06-22,2015-06-22 09:14:05,60.0576,10.9549,Gjerdrum
2015-06-22,2015-06-22 09:15:34,60.047,10.1153,Ringerike
2015-06-22,2015-06-22 09:15:34,59.8779,10.1352,Lier
2015-06-22,2015-06-22 09:15:34,59.8756,10.1897,Lier
2015-06-22,2015-06-22 09:15:34,59.9633,10.3035,Lier
2015-06-22,2015-06-22 09:16:01,60.1045,10.6213,Oslo
2015-06-22,2015-06-22 09:16:01,60.0587,10.8844,Nittedal
2015-06-22,2015-06-22 09:17:01,60.0601,10.8866,Nittedal
2015-06-22,2015-06-22 09:18:30,60.254,10.8531,Nannestad
