dato,timestamp,lat,lon,kommune
2006-11-26,2006-11-26 01:04:37,58.2583,7.4009,Audnedal
2006-11-26,2006-11-26 01:04:37,58.2168,7.2896,Lindesnes
2006-11-26,2006-11-26 02:12:22,58.6505,7.1058,Hægebostad
2006-11-26,2006-11-26 02:26:01,59.6013,5.5117,Sveio
2006-11-26,2006-11-26 02:26:01,59.6668,5.5342,Sveio
2006-11-26,2006-11-26 02:26:01,59.6651,5.5775,Vindafjord
2006-11-26,2006-11-26 02:26:01,60.0789,7.2403,Ullensvang
2006-11-26,2006-11-26 02:26:01,59.8037,5.7405,Kvinnherad
2006-11-26,2006-11-26 03:30:23,59.3106,10.8541,Råde
2006-11-26,2006-11-26 03:31:31,59.3282,10.9143,Råde
2006-11-26,2006-11-26 03:36:21,59.4348,11.1536,Skiptvet
2006-11-26,2006-11-26 03:51:33,59.5365,11.3905,Eidsberg
2006-11-26,2006-11-26 03:55:32,59.5909,11.4885,Eidsberg
2006-11-26,2006-11-26 03:55:32,59.5401,11.4487,Eidsberg
2006-11-26,2006-11-26 03:55:32,60.6081,12.3091,Åsnes
2006-11-26,2006-11-26 03:55:32,59.5739,11.4785,Eidsberg
2006-11-26,2006-11-26 03:57:41,59.5213,11.4091,Eidsberg
2006-11-26,2006-11-26 03:58:32,59.5637,11.5077,Eidsberg
2006-11-26,2006-11-26 03:58:32,59.5748,11.5805,Marker
2006-11-26,2006-11-26 04:01:48,59.6383,11.6522,Marker
2006-11-26,2006-11-26 04:01:48,59.6222,11.6494,Marker
2006-11-26,2006-11-26 04:05:36,59.6204,11.6471,Marker
2006-11-26,2006-11-26 04:05:36,59.6574,11.6711,Marker
2006-11-26,2006-11-26 05:23:23,58.7176,5.6321,Time
2006-11-26,2006-11-26 05:26:51,58.7231,5.7324,Time
2006-11-26,2006-11-26 05:26:51,58.7261,5.6844,Time
2006-11-26,2006-11-26 05:39:12,58.8343,5.9134,Sandnes
2006-11-26,2006-11-26 11:36:41,61.0042,5.973,Modalen
2006-11-26,2006-11-26 11:39:02,61.0525,5.4276,Høyanger
2006-11-26,2006-11-26 11:59:29,59.4803,7.1665,Bykle
2006-11-26,2006-11-26 12:06:29,61.3023,5.4787,Fjaler
2006-11-26,2006-11-26 12:24:11,61.5108,6.0042,Førde
2006-11-26,2006-11-26 12:24:11,61.5121,6.0224,Førde
2006-11-26,2006-11-26 12:24:11,61.4536,6.0577,Jølster
2006-11-26,2006-11-26 13:34:35,59.2518,5.8704,Finnøy
2006-11-26,2006-11-26 13:42:59,61.5786,9.125,Vågå
2006-11-26,2006-11-26 13:42:59,61.2276,9.1144,Øystre Slidre
2006-11-26,2006-11-26 13:59:33,61.3741,5.545,Gaular
2006-11-26,2006-11-26 14:06:28,64.8409,11.3294,Nærøy
2006-11-26,2006-11-26 14:08:05,62.1056,6.0982,Volda
2006-11-26,2006-11-26 14:16:07,58.9303,8.3314,Nissedal
2006-11-26,2006-11-26 15:33:24,59.2787,6.3258,Hjelmeland
2006-11-26,2006-11-26 15:33:24,59.2421,6.195,Hjelmeland
2006-11-26,2006-11-26 15:33:24,59.2919,6.261,Hjelmeland
2006-11-26,2006-11-26 15:33:24,59.2063,6.8237,Hjelmeland
2006-11-26,2006-11-26 15:34:25,59.3709,5.8087,Tysvær
2006-11-26,2006-11-26 15:34:25,59.2929,6.2725,Hjelmeland
2006-11-26,2006-11-26 15:34:25,59.2945,6.2562,Hjelmeland
2006-11-26,2006-11-26 15:35:28,59.3005,6.2573,Hjelmeland
2006-11-26,2006-11-26 15:35:28,59.2994,6.247,Hjelmeland
2006-11-26,2006-11-26 15:35:28,59.3011,6.238,Hjelmeland
2006-11-26,2006-11-26 15:35:28,59.3048,6.2835,Suldal
2006-11-26,2006-11-26 15:35:28,59.2966,6.2829,Hjelmeland
2006-11-26,2006-11-26 15:38:01,59.3155,6.2462,Suldal
2006-11-26,2006-11-26 15:40:14,58.1495,7.0,Lyngdal
2006-11-26,2006-11-26 15:56:11,59.4826,8.8792,Seljord
2006-11-26,2006-11-26 16:07:32,58.6665,8.0466,Froland
2006-11-26,2006-11-26 16:09:52,63.6426,10.6522,Leksvik
2006-11-26,2006-11-26 16:27:55,63.4415,8.5576,Hitra
2006-11-26,2006-11-26 16:37:37,58.8421,6.6332,Sirdal
2006-11-26,2006-11-26 16:53:58,58.4039,7.5894,Marnardal
2006-11-26,2006-11-26 16:53:58,59.9739,9.1609,Rollag
2006-11-26,2006-11-26 17:02:34,59.8462,6.5454,Odda
2006-11-26,2006-11-26 17:08:10,59.6793,10.2112,Drammen
2006-11-26,2006-11-26 17:13:22,60.4114,8.9004,Nore og Uvdal
2006-11-26,2006-11-26 17:29:48,58.4147,7.922,Iveland
2006-11-26,2006-11-26 17:36:47,65.8633,12.3681,Alstahaug
2006-11-26,2006-11-26 17:39:13,63.3684,11.4538,Stjørdal
2006-11-26,2006-11-26 17:47:06,58.5016,8.5108,Froland
2006-11-26,2006-11-26 17:51:13,59.3915,5.9752,Suldal
2006-11-26,2006-11-26 17:53:28,59.4564,6.0196,Suldal
2006-11-26,2006-11-26 18:19:13,59.359,6.3539,Suldal
2006-11-26,2006-11-26 18:33:28,59.5261,6.9392,Suldal
2006-11-26,2006-11-26 18:41:09,58.8443,7.1462,Bygland
2006-11-26,2006-11-26 18:47:56,59.662,7.3281,Vinje
2006-11-26,2006-11-26 18:47:56,59.435,6.1013,Suldal
2006-11-26,2006-11-26 19:49:31,61.8247,6.9385,Stryn
2006-11-26,2006-11-26 19:49:31,58.9111,10.9704,
2006-11-26,2006-11-26 19:50:41,59.148,10.8693,Fredrikstad
2006-11-26,2006-11-26 20:10:00,63.9307,9.5988,Bjugn
2006-11-26,2006-11-26 20:12:47,62.9485,8.1044,Tingvoll
