dato,timestamp,lat,lon,kommune
2008-10-16,2008-10-16 01:13:51,59.7242,5.5977,Vindafjord
2008-10-16,2008-10-16 01:39:02,58.2568,7.2335,Lyngdal
2008-10-16,2008-10-16 02:21:19,58.4184,8.4285,Grimstad
2008-10-16,2008-10-16 03:30:42,58.2621,7.0243,Kvinesdal
2008-10-16,2008-10-16 03:47:37,58.5411,5.8665,Hå
2008-10-16,2008-10-16 05:21:23,59.2659,9.3936,Nome
2008-10-16,2008-10-16 05:25:20,59.0218,5.8198,Strand
2008-10-16,2008-10-16 05:33:57,58.4156,7.0488,Kvinesdal
2008-10-16,2008-10-16 05:50:17,59.9743,6.1534,Kvinnherad
2008-10-16,2008-10-16 05:53:10,60.3028,5.8678,Fusa
2008-10-16,2008-10-16 05:58:03,60.9531,5.2634,Gulen
2008-10-16,2008-10-16 06:08:14,60.9841,6.8343,Aurland
2008-10-16,2008-10-16 11:52:20,59.4246,5.6186,Tysvær
2008-10-16,2008-10-16 13:13:53,58.8299,5.6387,Sandnes
2008-10-16,2008-10-16 13:13:53,58.8319,5.6146,Sandnes
2008-10-16,2008-10-16 14:40:16,59.074,5.6131,Rennesøy
2008-10-16,2008-10-16 16:07:55,63.0492,7.5337,Averøy
2008-10-16,2008-10-16 16:09:51,58.7446,5.7987,Time
