dato,timestamp,lat,lon,kommune
2014-05-12,2014-05-12 10:51:41,60.4225,5.4176,Bergen
2014-05-12,2014-05-12 11:30:44,59.4198,5.7538,Tysvær
2014-05-12,2014-05-12 11:49:38,60.779,5.417,Masfjorden
2014-05-12,2014-05-12 11:54:34,61.2002,6.6392,Leikanger
2014-05-12,2014-05-12 11:54:34,60.8378,5.3202,Masfjorden
2014-05-12,2014-05-12 11:54:34,60.7852,5.4791,Masfjorden
2014-05-12,2014-05-12 11:54:34,60.9186,5.835,Masfjorden
2014-05-12,2014-05-12 11:57:00,60.8428,5.2617,Masfjorden
2014-05-12,2014-05-12 11:57:00,60.8011,5.348,Masfjorden
2014-05-12,2014-05-12 11:57:00,60.8773,5.1741,Masfjorden
2014-05-12,2014-05-12 11:57:00,60.871,5.178,Masfjorden
2014-05-12,2014-05-12 11:59:12,60.3689,5.434,Bergen
2014-05-12,2014-05-12 12:00:14,60.7383,5.2846,Lindås
2014-05-12,2014-05-12 12:00:14,60.8153,5.3342,Masfjorden
2014-05-12,2014-05-12 12:07:46,59.4013,5.6331,Tysvær
2014-05-12,2014-05-12 12:07:46,59.3978,5.6233,Tysvær
2014-05-12,2014-05-12 12:13:30,59.3914,5.7274,Tysvær
2014-05-12,2014-05-12 12:13:30,59.3963,5.7164,Tysvær
2014-05-12,2014-05-12 12:13:30,59.3988,5.6534,Tysvær
2014-05-12,2014-05-12 12:13:30,59.3918,5.5472,Tysvær
2014-05-12,2014-05-12 12:15:59,60.5281,5.6503,Osterøy
2014-05-12,2014-05-12 12:17:30,59.5052,5.451,Sveio
2014-05-12,2014-05-12 12:17:30,59.3912,5.6139,Tysvær
2014-05-12,2014-05-12 12:19:38,60.5078,5.2105,Meland
2014-05-12,2014-05-12 12:19:38,59.478,5.5605,Vindafjord
2014-05-12,2014-05-12 12:26:10,60.5548,5.5543,Osterøy
2014-05-12,2014-05-12 12:26:10,60.5205,5.6093,Osterøy
2014-05-12,2014-05-12 12:26:10,60.5759,5.4668,Osterøy
2014-05-12,2014-05-12 12:28:50,60.5571,5.5126,Osterøy
2014-05-12,2014-05-12 12:28:51,60.5242,5.5075,Osterøy
2014-05-12,2014-05-12 12:28:58,58.752,5.9854,Gjesdal
2014-05-12,2014-05-12 12:30:32,59.356,5.6263,Tysvær
2014-05-12,2014-05-12 12:30:33,59.3389,5.6826,Tysvær
2014-05-12,2014-05-12 12:31:30,60.57,5.4237,Osterøy
2014-05-12,2014-05-12 12:33:20,59.3357,5.5653,Tysvær
2014-05-12,2014-05-12 12:33:47,60.5747,5.36,Lindås
2014-05-12,2014-05-12 12:33:47,60.5021,5.5568,Osterøy
2014-05-12,2014-05-12 12:33:47,60.0192,6.1228,Kvinnherad
2014-05-12,2014-05-12 12:35:04,59.3214,5.4866,Tysvær
2014-05-12,2014-05-12 12:36:02,59.8311,6.0856,Kvinnherad
2014-05-12,2014-05-12 12:38:33,60.5191,5.47,Osterøy
2014-05-12,2014-05-12 12:45:58,63.3528,11.4661,Stjørdal
2014-05-12,2014-05-12 12:49:41,59.5329,5.7016,Vindafjord
2014-05-12,2014-05-12 12:49:41,59.5304,5.7033,Vindafjord
2014-05-12,2014-05-12 12:49:41,59.5341,5.7246,Vindafjord
2014-05-12,2014-05-12 12:49:41,59.535,5.7188,Vindafjord
2014-05-12,2014-05-12 12:52:53,59.5272,5.5991,Vindafjord
2014-05-12,2014-05-12 12:52:53,59.5491,5.7404,Vindafjord
2014-05-12,2014-05-12 12:55:10,59.5474,5.7381,Vindafjord
2014-05-12,2014-05-12 12:55:10,59.5614,5.7091,Vindafjord
2014-05-12,2014-05-12 12:55:10,59.3824,5.7269,Tysvær
2014-05-12,2014-05-12 12:58:08,59.5572,5.5959,Vindafjord
2014-05-12,2014-05-12 12:58:08,59.554,5.5992,Vindafjord
2014-05-12,2014-05-12 12:58:08,59.5395,5.647,Vindafjord
2014-05-12,2014-05-12 13:00:57,59.5563,5.4159,Sveio
2014-05-12,2014-05-12 13:00:57,59.406,5.7793,Tysvær
2014-05-12,2014-05-12 13:13:00,60.6123,5.4181,Lindås
2014-05-12,2014-05-12 13:40:13,60.6187,5.2269,Lindås
2014-05-12,2014-05-12 13:45:52,60.5974,5.3343,Lindås
2014-05-12,2014-05-12 13:45:52,60.5542,5.2283,Meland
2014-05-12,2014-05-12 13:47:21,60.2941,5.4205,Bergen
2014-05-12,2014-05-12 13:47:21,60.3004,5.4517,Bergen
