dato,timestamp,lat,lon
2016-01-31,2016-01-31 01:05:54,60.412,5.3689
2016-01-31,2016-01-31 05:58:53,60.664,4.9298
2016-01-31,2016-01-31 06:01:55,59.7904,5.9731
2016-01-31,2016-01-31 06:01:55,60.8412,5.081
2016-01-31,2016-01-31 06:01:55,60.6469,5.2381
2016-01-31,2016-01-31 06:03:43,60.6543,4.9389
2016-01-31,2016-01-31 06:45:46,59.9262,5.1644
2016-01-31,2016-01-31 07:20:41,58.6399,5.699
2016-01-31,2016-01-31 07:20:41,58.6371,5.7175
2016-01-31,2016-01-31 07:20:42,58.6583,5.6555
2016-01-31,2016-01-31 07:23:30,58.9566,6.0548
2016-01-31,2016-01-31 07:32:44,59.362,6.4476
2016-01-31,2016-01-31 09:49:42,59.1054,6.4923
2016-01-31,2016-01-31 11:28:27,58.9262,6.2021
2016-01-31,2016-01-31 11:28:27,59.0227,6.1644
2016-01-31,2016-01-31 11:28:27,59.0183,6.1595
2016-01-31,2016-01-31 11:31:13,59.0144,6.193
2016-01-31,2016-01-31 11:31:13,58.9118,6.2729
2016-01-31,2016-01-31 11:36:49,59.0133,6.2978
2016-01-31,2016-01-31 12:30:31,59.7035,5.92
2016-01-31,2016-01-31 12:30:31,59.6935,5.9246
2016-01-31,2016-01-31 12:32:50,59.6908,5.9453
2016-01-31,2016-01-31 12:32:50,59.6988,5.9438
2016-01-31,2016-01-31 12:38:26,59.6811,6.0557
2016-01-31,2016-01-31 12:38:26,59.6823,6.0252
2016-01-31,2016-01-31 13:04:36,60.1952,5.2526
2016-01-31,2016-01-31 13:04:37,60.2152,5.266
2016-01-31,2016-01-31 13:07:02,60.1898,5.2392
2016-01-31,2016-01-31 13:07:02,60.0208,5.1495
2016-01-31,2016-01-31 13:07:02,60.201,5.2162
2016-01-31,2016-01-31 13:47:33,65.584,12.1981
2016-01-31,2016-01-31 13:47:33,65.6207,12.2873
2016-01-31,2016-01-31 16:53:26,64.9032,11.175
2016-01-31,2016-01-31 18:42:02,63.4031,7.8754
2016-01-31,2016-01-31 19:22:24,60.319,5.1088
2016-01-31,2016-01-31 21:48:20,60.6234,5.2977
2016-01-31,2016-01-31 21:48:20,60.6399,4.9895
2016-01-31,2016-01-31 21:52:24,60.6456,5.0212
2016-01-31,2016-01-31 21:52:24,60.6573,5.0256
2016-01-31,2016-01-31 22:44:29,60.7819,5.3855
