dato,timestamp,lat,lon
2023-07-25,2023-07-25 00:21:02,59.1691,5.107
2023-07-25,2023-07-25 00:21:02,59.1996,5.1993
2023-07-25,2023-07-25 00:21:02,59.2028,5.2001
2023-07-25,2023-07-25 02:23:02,58.734,4.8955
2023-07-25,2023-07-25 02:23:02,58.8124,4.9847
2023-07-25,2023-07-25 02:23:02,58.818,5.0142
2023-07-25,2023-07-25 06:11:37,58.9462,18.6013
2023-07-25,2023-07-25 06:11:37,58.9156,18.5823
2023-07-25,2023-07-25 06:11:37,58.9462,18.6209
2023-07-25,2023-07-25 06:11:37,58.9412,18.5699
2023-07-25,2023-07-25 06:15:43,58.9394,18.6292
2023-07-25,2023-07-25 08:27:50,57.9007,18.8705
2023-07-25,2023-07-25 08:31:18,57.9108,18.8804
2023-07-25,2023-07-25 08:56:48,57.9215,19.3181
2023-07-25,2023-07-25 08:58:36,60.1941,16.7518
2023-07-25,2023-07-25 08:58:36,60.2046,16.7842
2023-07-25,2023-07-25 08:58:36,60.1983,16.765
2023-07-25,2023-07-25 08:58:36,60.1989,16.7772
2023-07-25,2023-07-25 08:58:36,60.199,16.7713
2023-07-25,2023-07-25 08:58:36,60.2007,16.7766
2023-07-25,2023-07-25 09:21:14,60.4672,18.7599
2023-07-25,2023-07-25 09:21:14,60.4694,18.7616
2023-07-25,2023-07-25 09:21:14,60.4654,18.7597
2023-07-25,2023-07-25 09:21:14,60.4737,18.7609
2023-07-25,2023-07-25 09:21:14,60.4656,18.8188
2023-07-25,2023-07-25 09:38:27,60.3153,16.176
2023-07-25,2023-07-25 09:38:27,60.3191,16.1654
2023-07-25,2023-07-25 09:38:27,60.3276,16.1973
2023-07-25,2023-07-25 09:38:27,60.3078,16.2836
2023-07-25,2023-07-25 09:38:27,60.3155,16.1706
2023-07-25,2023-07-25 09:38:27,60.3113,16.1933
2023-07-25,2023-07-25 09:38:27,60.3163,16.1743
2023-07-25,2023-07-25 09:38:27,60.3135,16.176
2023-07-25,2023-07-25 09:38:27,60.3168,16.1758
2023-07-25,2023-07-25 09:38:27,60.3221,16.1897
2023-07-25,2023-07-25 10:03:02,60.0062,17.0096
2023-07-25,2023-07-25 10:03:02,60.0158,17.0128
2023-07-25,2023-07-25 10:03:14,60.0896,16.8655
2023-07-25,2023-07-25 10:03:14,60.0924,16.8749
2023-07-25,2023-07-25 10:03:14,60.0817,16.874
2023-07-25,2023-07-25 10:03:14,60.0893,16.8673
2023-07-25,2023-07-25 10:06:56,60.018,17.0216
2023-07-25,2023-07-25 10:06:56,60.0236,17.0137
2023-07-25,2023-07-25 10:06:56,60.0162,17.0372
2023-07-25,2023-07-25 10:10:32,60.3441,16.2131
2023-07-25,2023-07-25 10:10:32,60.365,16.2555
2023-07-25,2023-07-25 10:10:32,60.3376,16.2098
2023-07-25,2023-07-25 10:10:32,60.3496,16.2306
2023-07-25,2023-07-25 10:10:32,60.3449,16.2205
2023-07-25,2023-07-25 10:13:11,60.3471,16.2147
2023-07-25,2023-07-25 10:13:11,60.3434,16.2204
2023-07-25,2023-07-25 10:13:11,60.3282,16.2077
2023-07-25,2023-07-25 10:13:11,60.3402,16.2215
2023-07-25,2023-07-25 10:15:08,60.3667,16.2597
2023-07-25,2023-07-25 10:21:25,59.24,18.1167
2023-07-25,2023-07-25 10:21:25,59.2395,18.1255
2023-07-25,2023-07-25 10:21:25,59.2385,18.1142
2023-07-25,2023-07-25 10:21:25,59.2393,18.1147
2023-07-25,2023-07-25 10:33:07,60.4589,16.1512
2023-07-25,2023-07-25 10:33:07,60.4814,16.1773
2023-07-25,2023-07-25 10:33:07,60.4776,16.1674
2023-07-25,2023-07-25 10:33:07,60.4617,16.1485
2023-07-25,2023-07-25 10:33:07,60.4797,16.1715
2023-07-25,2023-07-25 10:37:16,60.4651,16.0798
2023-07-25,2023-07-25 10:37:16,60.4662,16.0806
2023-07-25,2023-07-25 10:37:16,60.4682,16.0623
2023-07-25,2023-07-25 10:37:16,60.4929,16.1286
2023-07-25,2023-07-25 10:37:16,60.4675,16.0832
2023-07-25,2023-07-25 10:37:16,60.4811,16.1298
2023-07-25,2023-07-25 10:37:16,60.4568,16.0637
2023-07-25,2023-07-25 10:39:49,60.3437,17.3077
