dato,timestamp,lat,lon,kommune
2008-02-05,2008-02-05 06:04:33,59.7091,5.3091,Bømlo
2008-02-05,2008-02-05 06:08:10,58.7683,6.7781,Sirdal
2008-02-05,2008-02-05 06:18:29,59.6702,5.6137,Vindafjord
2008-02-05,2008-02-05 06:18:29,59.2999,7.3369,Valle
2008-02-05,2008-02-05 06:18:29,59.7917,5.709,Kvinnherad
2008-02-05,2008-02-05 06:27:55,60.3973,7.9924,Hol
2008-02-05,2008-02-05 06:31:04,60.2096,5.8746,Fusa
2008-02-05,2008-02-05 06:53:47,59.9866,5.7609,Kvinnherad
2008-02-05,2008-02-05 06:53:47,60.0086,5.6611,Tysnes
2008-02-05,2008-02-05 13:04:59,61.5556,7.3408,Luster
