dato,timestamp,lat,lon
2022-02-23,2022-02-23 01:08:09,63.7767,8.5079
2022-02-23,2022-02-23 01:08:09,63.6539,8.6698
2022-02-23,2022-02-23 01:08:09,63.7795,8.8008
2022-02-23,2022-02-23 02:05:32,63.5194,7.9428
2022-02-23,2022-02-23 02:08:12,59.8715,5.4859
2022-02-23,2022-02-23 02:26:22,63.7003,8.5949
2022-02-23,2022-02-23 02:26:22,63.7,8.6465
2022-02-23,2022-02-23 06:16:04,65.453,11.0714
2022-02-23,2022-02-23 06:16:04,65.4297,11.0842
2022-02-23,2022-02-23 06:20:28,65.4498,11.162
2022-02-23,2022-02-23 06:20:28,65.2871,11.2871
2022-02-23,2022-02-23 06:20:28,65.4148,10.9253
2022-02-23,2022-02-23 06:20:28,65.2948,11.3371
2022-02-23,2022-02-23 06:20:28,65.4416,11.1649
2022-02-23,2022-02-23 06:25:17,65.4611,11.2633
2022-02-23,2022-02-23 09:19:22,63.1646,4.676
2022-02-23,2022-02-23 09:24:40,63.8957,5.8615
2022-02-23,2022-02-23 09:24:40,63.9165,5.8119
2022-02-23,2022-02-23 09:24:40,63.9274,5.7399
2022-02-23,2022-02-23 09:24:40,63.8859,5.5224
2022-02-23,2022-02-23 09:27:31,63.7753,5.0313
2022-02-23,2022-02-23 09:27:31,63.8012,4.9891
2022-02-23,2022-02-23 09:27:31,63.7779,4.9573
2022-02-23,2022-02-23 09:27:31,63.7738,4.9708
2022-02-23,2022-02-23 09:30:41,63.8808,5.2299
2022-02-23,2022-02-23 09:30:41,63.8477,5.0323
2022-02-23,2022-02-23 09:30:41,63.674,5.5382
2022-02-23,2022-02-23 09:30:41,63.8332,5.0472
2022-02-23,2022-02-23 09:30:41,63.8052,5.0157
2022-02-23,2022-02-23 09:30:41,63.8306,5.0899
2022-02-23,2022-02-23 09:30:41,63.8144,5.0502
2022-02-23,2022-02-23 09:32:08,63.9931,5.8742
2022-02-23,2022-02-23 09:32:08,63.9912,5.8182
2022-02-23,2022-02-23 09:32:08,63.9544,5.8255
2022-02-23,2022-02-23 09:32:39,63.8328,5.0419
2022-02-23,2022-02-23 09:32:39,63.8083,5.1236
2022-02-23,2022-02-23 09:32:39,63.8228,5.0773
2022-02-23,2022-02-23 09:32:39,63.8371,4.9715
