dato,timestamp,lat,lon,kommune
2011-07-14,2011-07-14 01:14:03,59.8708,11.4588,Aurskog-Høland
2011-07-14,2011-07-14 10:27:43,59.7852,9.6813,Flesberg
2011-07-14,2011-07-14 10:41:21,59.7448,9.7975,Øvre Eiker
2011-07-14,2011-07-14 11:17:52,59.8896,9.9121,Modum
2011-07-14,2011-07-14 13:53:43,59.8289,10.029,Nedre Eiker
2011-07-14,2011-07-14 13:58:05,60.007,9.7742,Sigdal
2011-07-14,2011-07-14 14:02:04,60.0544,10.4542,Hole
2011-07-14,2011-07-14 15:23:01,70.7959,27.7667,Gamvik
2011-07-14,2011-07-14 15:52:21,59.8539,9.9734,Øvre Eiker
2011-07-14,2011-07-14 17:59:51,59.3711,9.9313,Lardal
2011-07-14,2011-07-14 18:00:24,59.8906,10.5335,Bærum
2011-07-14,2011-07-14 18:51:27,59.9122,10.6766,Oslo
2011-07-14,2011-07-14 19:20:02,58.9603,11.0728,
2011-07-14,2011-07-14 19:22:43,59.9316,10.0063,Modum
2011-07-14,2011-07-14 19:43:35,58.7167,8.5847,Åmli
2011-07-14,2011-07-14 20:00:56,59.0894,11.1174,Hvaler
2011-07-14,2011-07-14 20:16:50,58.6322,8.9218,Tvedestrand
2011-07-14,2011-07-14 20:21:59,59.3229,10.7984,Råde
2011-07-14,2011-07-14 20:46:23,59.7994,9.2946,Notodden
2011-07-14,2011-07-14 21:01:41,58.9902,9.2664,Drangedal
2011-07-14,2011-07-14 21:14:49,59.3601,11.1253,Sarpsborg
2011-07-14,2011-07-14 21:53:18,59.0673,11.1045,Hvaler
