dato,timestamp,lat,lon,kommune
2006-06-26,2006-06-26 01:30:23,60.576,11.0183,Østre Toten
2006-06-26,2006-06-26 09:19:05,69.111,28.8298,Sør-Varanger
2006-06-26,2006-06-26 09:21:50,69.1783,28.799,
2006-06-26,2006-06-26 09:22:41,69.9627,26.596,Deatnu  Tana
2006-06-26,2006-06-26 09:22:41,69.9691,26.6497,Deatnu  Tana
2006-06-26,2006-06-26 09:22:41,69.9745,26.6558,Deatnu  Tana
2006-06-26,2006-06-26 09:23:17,69.1404,28.8162,
2006-06-26,2006-06-26 09:25:33,70.0296,26.6544,Deatnu  Tana
2006-06-26,2006-06-26 09:25:33,69.9604,26.7227,Deatnu  Tana
2006-06-26,2006-06-26 09:27:21,70.0061,26.784,Deatnu  Tana
2006-06-26,2006-06-26 09:27:44,69.0993,28.8566,Sør-Varanger
2006-06-26,2006-06-26 09:28:40,70.0164,26.835,Deatnu  Tana
2006-06-26,2006-06-26 09:29:37,69.1167,28.8511,Sør-Varanger
2006-06-26,2006-06-26 09:34:53,69.1194,28.9899,Sør-Varanger
2006-06-26,2006-06-26 09:45:33,69.2722,29.0235,Sør-Varanger
2006-06-26,2006-06-26 09:50:17,69.1552,28.9918,Sør-Varanger
2006-06-26,2006-06-26 10:22:33,69.3244,29.3093,Sør-Varanger
2006-06-26,2006-06-26 10:26:02,69.3531,29.1892,Sør-Varanger
2006-06-26,2006-06-26 10:26:02,69.2937,29.2787,Sør-Varanger
2006-06-26,2006-06-26 10:26:59,69.333,29.2093,Sør-Varanger
2006-06-26,2006-06-26 10:28:49,69.3363,29.1934,Sør-Varanger
2006-06-26,2006-06-26 10:28:49,69.35,29.2873,Sør-Varanger
2006-06-26,2006-06-26 10:28:49,69.2713,29.2728,Sør-Varanger
2006-06-26,2006-06-26 10:39:28,69.4212,29.2938,Sør-Varanger
2006-06-26,2006-06-26 10:39:54,69.3735,29.223,Sør-Varanger
2006-06-26,2006-06-26 10:41:13,69.3952,29.239,Sør-Varanger
2006-06-26,2006-06-26 10:42:38,69.3914,29.3904,Sør-Varanger
2006-06-26,2006-06-26 10:42:38,69.3711,29.2718,Sør-Varanger
2006-06-26,2006-06-26 10:44:41,69.3814,29.2222,Sør-Varanger
2006-06-26,2006-06-26 10:44:41,69.3957,29.2182,Sør-Varanger
2006-06-26,2006-06-26 10:44:41,69.3982,29.2231,Sør-Varanger
2006-06-26,2006-06-26 10:48:04,69.4429,29.3441,Sør-Varanger
2006-06-26,2006-06-26 10:50:03,69.4336,29.3855,Sør-Varanger
