dato,timestamp,lat,lon,kommune
2010-08-05,2010-08-05 00:20:12,59.3642,9.0196,Bø
2010-08-05,2010-08-05 00:21:44,68.8735,24.4913,Guovdageaidnu  Kautokeino
2010-08-05,2010-08-05 00:30:48,58.992,11.0228,Hvaler
2010-08-05,2010-08-05 00:35:41,58.9068,11.0251,
2010-08-05,2010-08-05 00:38:54,58.9237,10.9941,
2010-08-05,2010-08-05 00:55:24,59.0611,10.8078,Hvaler
2010-08-05,2010-08-05 01:01:23,59.0774,9.217,Drangedal
2010-08-05,2010-08-05 01:01:23,59.0737,9.1992,Drangedal
2010-08-05,2010-08-05 01:09:49,59.1897,10.7757,Fredrikstad
2010-08-05,2010-08-05 01:09:49,58.7411,8.8316,Vegårshei
2010-08-05,2010-08-05 01:23:09,60.0166,12.0606,Eidskog
2010-08-05,2010-08-05 01:28:50,59.3836,10.9081,Råde
2010-08-05,2010-08-05 01:40:41,60.154,11.5046,Nes
2010-08-05,2010-08-05 02:02:35,59.2852,10.7425,Fredrikstad
2010-08-05,2010-08-05 02:02:35,59.448,10.5211,Horten
2010-08-05,2010-08-05 02:02:35,59.5434,10.5125,Hurum
2010-08-05,2010-08-05 02:02:35,59.3454,10.5363,Tønsberg
2010-08-05,2010-08-05 02:31:43,59.4681,10.3362,Re
2010-08-05,2010-08-05 02:31:43,59.5016,10.4583,Hurum
2010-08-05,2010-08-05 02:31:43,59.4484,10.3039,Re
2010-08-05,2010-08-05 03:00:20,58.2596,7.558,Marnardal
2010-08-05,2010-08-05 03:25:04,58.3707,8.4182,Grimstad
2010-08-05,2010-08-05 03:50:32,59.0696,11.1882,
2010-08-05,2010-08-05 03:59:35,58.7947,8.6406,Åmli
2010-08-05,2010-08-05 04:04:13,58.6159,8.3917,Froland
2010-08-05,2010-08-05 04:04:13,58.6437,8.6316,Froland
2010-08-05,2010-08-05 04:19:06,59.3093,9.8337,Lardal
2010-08-05,2010-08-05 04:26:06,58.8339,8.8572,Vegårshei
2010-08-05,2010-08-05 04:40:16,59.0843,9.6136,Bamble
2010-08-05,2010-08-05 04:42:03,59.6478,7.4078,Bykle
2010-08-05,2010-08-05 04:44:06,58.6592,8.0076,Froland
2010-08-05,2010-08-05 04:44:06,58.6906,8.0248,Froland
2010-08-05,2010-08-05 06:07:29,58.9441,9.0849,Drangedal
2010-08-05,2010-08-05 06:13:15,59.0347,9.2195,Drangedal
2010-08-05,2010-08-05 06:21:13,59.0841,9.1926,Drangedal
2010-08-05,2010-08-05 06:25:46,59.1741,9.164,Drangedal
2010-08-05,2010-08-05 06:25:46,58.9844,8.4767,Nissedal
2010-08-05,2010-08-05 06:25:47,59.1933,9.2907,Nome
2010-08-05,2010-08-05 06:27:53,59.0864,9.1279,Drangedal
2010-08-05,2010-08-05 06:41:12,59.0637,9.103,Drangedal
2010-08-05,2010-08-05 06:43:50,59.072,9.0908,Drangedal
2010-08-05,2010-08-05 06:43:50,59.0823,9.1243,Drangedal
2010-08-05,2010-08-05 06:46:06,59.0914,9.0911,Drangedal
2010-08-05,2010-08-05 06:46:06,59.0925,9.1117,Drangedal
2010-08-05,2010-08-05 11:40:14,59.0065,8.9904,Drangedal
2010-08-05,2010-08-05 11:40:14,59.0193,8.9168,Drangedal
2010-08-05,2010-08-05 11:41:06,59.0344,8.9687,Drangedal
2010-08-05,2010-08-05 11:42:34,59.0357,8.9496,Drangedal
2010-08-05,2010-08-05 11:49:09,59.1888,8.7076,Drangedal
2010-08-05,2010-08-05 11:49:09,59.0526,8.902,Drangedal
2010-08-05,2010-08-05 11:49:52,59.076,8.9007,Drangedal
2010-08-05,2010-08-05 11:51:26,59.323,8.8701,Kviteseid
2010-08-05,2010-08-05 11:51:26,59.0785,8.8821,Drangedal
2010-08-05,2010-08-05 11:51:26,59.0843,8.9074,Drangedal
2010-08-05,2010-08-05 11:51:26,59.0777,8.8808,Drangedal
2010-08-05,2010-08-05 11:51:26,59.0664,8.8641,Drangedal
2010-08-05,2010-08-05 11:53:55,59.0881,8.8762,Drangedal
2010-08-05,2010-08-05 11:53:55,59.3002,9.1748,Nome
2010-08-05,2010-08-05 12:03:49,70.9773,28.3092,Gamvik
2010-08-05,2010-08-05 12:04:57,59.0795,8.9746,Drangedal
2010-08-05,2010-08-05 12:08:20,60.8642,12.4725,
2010-08-05,2010-08-05 12:08:20,60.87,12.143,Våler
2010-08-05,2010-08-05 12:10:52,60.8852,12.1035,Våler
2010-08-05,2010-08-05 12:18:36,59.2865,11.2614,Sarpsborg
2010-08-05,2010-08-05 12:58:11,58.9169,11.0675,
2010-08-05,2010-08-05 12:58:12,59.3051,11.3606,Rakkestad
2010-08-05,2010-08-05 13:01:02,59.8212,10.6544,Nesodden
2010-08-05,2010-08-05 13:01:11,58.9737,6.5503,Gjesdal
2010-08-05,2010-08-05 13:02:27,59.3567,11.3222,Rakkestad
2010-08-05,2010-08-05 13:04:08,59.337,11.321,Rakkestad
2010-08-05,2010-08-05 13:04:44,59.9095,10.9617,Lørenskog
2010-08-05,2010-08-05 13:04:44,59.9467,10.6101,Bærum
2010-08-05,2010-08-05 13:05:26,59.3518,11.3029,Rakkestad
2010-08-05,2010-08-05 13:06:26,59.3557,11.3784,Rakkestad
2010-08-05,2010-08-05 13:06:26,59.3533,11.399,Rakkestad
2010-08-05,2010-08-05 13:08:17,59.8872,10.7252,Oslo
2010-08-05,2010-08-05 13:11:13,59.379,8.93,Bø
2010-08-05,2010-08-05 13:13:49,63.3539,11.2511,Stjørdal
2010-08-05,2010-08-05 13:18:32,59.4062,8.8902,Bø
2010-08-05,2010-08-05 13:18:32,59.4115,8.9174,Bø
2010-08-05,2010-08-05 13:22:31,59.4438,11.3421,Rakkestad
2010-08-05,2010-08-05 13:23:05,63.2498,9.1349,Hemne
2010-08-05,2010-08-05 13:31:59,59.2102,5.505,Bokn
2010-08-05,2010-08-05 13:35:29,63.4336,11.2843,Stjørdal
2010-08-05,2010-08-05 13:42:37,59.1022,11.1969,Halden
2010-08-05,2010-08-05 13:42:37,59.0964,11.2047,Halden
2010-08-05,2010-08-05 13:43:25,59.5504,10.8911,Hobøl
2010-08-05,2010-08-05 13:46:03,64.2903,13.6177,Lierne
2010-08-05,2010-08-05 13:46:13,59.1055,11.1856,Sarpsborg
2010-08-05,2010-08-05 13:46:28,59.613,10.7986,Vestby
2010-08-05,2010-08-05 13:48:05,59.2842,10.6599,Råde
2010-08-05,2010-08-05 13:48:05,59.7237,10.5763,Frogn
2010-08-05,2010-08-05 13:48:33,59.6195,10.8826,Ski
2010-08-05,2010-08-05 13:48:33,59.5748,10.8952,Hobøl
2010-08-05,2010-08-05 13:48:33,59.5728,10.8836,Hobøl
2010-08-05,2010-08-05 13:50:03,59.6112,10.9483,Hobøl
2010-08-05,2010-08-05 13:50:51,59.7857,10.8994,Ski
2010-08-05,2010-08-05 13:51:00,59.5367,11.3015,Eidsberg
2010-08-05,2010-08-05 13:51:12,59.1331,11.1655,Sarpsborg
