dato,timestamp,lat,lon,kommune
2008-10-15,2008-10-15 20:44:27,60.2328,5.5378,Os
2008-10-15,2008-10-15 20:44:27,60.0076,5.3323,Tysnes
2008-10-15,2008-10-15 20:44:27,59.5979,5.4277,Sveio
2008-10-15,2008-10-15 20:51:49,59.5568,5.4444,Sveio
2008-10-15,2008-10-15 20:51:49,59.5701,5.4067,Sveio
2008-10-15,2008-10-15 20:58:22,59.4092,5.4027,Tysvær
2008-10-15,2008-10-15 20:58:22,59.4594,5.4133,Tysvær
2008-10-15,2008-10-15 20:58:23,59.7481,5.5697,Sveio
2008-10-15,2008-10-15 21:26:18,58.9721,5.6935,Stavanger
2008-10-15,2008-10-15 21:36:23,58.9906,5.8211,Stavanger
2008-10-15,2008-10-15 21:36:23,58.9838,5.7746,Stavanger
2008-10-15,2008-10-15 21:36:23,58.9836,5.8483,Stavanger
2008-10-15,2008-10-15 21:37:34,58.9872,5.8022,Stavanger
2008-10-15,2008-10-15 21:37:34,58.9879,5.7969,Stavanger
2008-10-15,2008-10-15 21:37:34,58.9844,5.7805,Stavanger
2008-10-15,2008-10-15 21:37:34,58.983,5.8328,Stavanger
2008-10-15,2008-10-15 21:37:34,58.9889,5.8037,Stavanger
2008-10-15,2008-10-15 21:38:33,58.9871,5.8195,Stavanger
2008-10-15,2008-10-15 21:38:33,58.9934,5.8526,Strand
2008-10-15,2008-10-15 21:38:33,58.9878,5.8159,Stavanger
2008-10-15,2008-10-15 21:38:33,58.9869,5.8076,Stavanger
2008-10-15,2008-10-15 21:42:49,58.9529,6.0791,Forsand
2008-10-15,2008-10-15 21:42:49,59.0101,5.8093,Stavanger
2008-10-15,2008-10-15 21:46:23,58.9288,5.9498,Sandnes
2008-10-15,2008-10-15 21:46:23,60.1044,5.6233,Tysnes
2008-10-15,2008-10-15 23:13:34,58.4615,6.1804,Eigersund
2008-10-15,2008-10-15 23:21:26,58.4666,6.2782,Sokndal
