dato,timestamp,lat,lon,kommune
2008-02-21,2008-02-21 14:00:43,64.8011,11.985,Nærøy
2008-02-21,2008-02-21 19:10:17,63.1075,9.1341,Rindal
2008-02-21,2008-02-21 19:20:38,63.2512,8.4795,Aure
2008-02-21,2008-02-21 20:19:33,63.9618,10.8158,Verran
2008-02-21,2008-02-21 20:21:38,62.357,5.6832,Herøy
2008-02-21,2008-02-21 20:21:38,62.858,8.7342,Surnadal
2008-02-21,2008-02-21 20:21:38,60.7267,9.9448,Sør-Aurdal
2008-02-21,2008-02-21 20:21:38,62.4484,6.2517,Sula
2008-02-21,2008-02-21 20:21:38,62.0817,5.857,Vanylven
2008-02-21,2008-02-21 20:22:11,61.93,10.1451,Stor-Elvdal
2008-02-21,2008-02-21 20:24:08,63.6588,11.1717,Levanger
2008-02-21,2008-02-21 20:29:04,62.0868,9.4175,Dovre
2008-02-21,2008-02-21 20:29:04,63.6632,11.1785,Levanger
2008-02-21,2008-02-21 20:30:09,64.0033,9.6681,Bjugn
2008-02-21,2008-02-21 20:31:50,63.1795,8.0275,Aure
2008-02-21,2008-02-21 20:33:00,62.1704,5.824,Vanylven
2008-02-21,2008-02-21 20:34:27,64.1867,9.9842,Roan
2008-02-21,2008-02-21 20:35:58,63.4956,8.8108,Hitra
2008-02-21,2008-02-21 20:41:28,64.3647,11.0027,Flatanger
2008-02-21,2008-02-21 20:41:28,64.3146,10.9776,Flatanger
2008-02-21,2008-02-21 20:45:41,64.1446,10.5316,Roan
2008-02-21,2008-02-21 20:45:41,62.9827,11.1805,Holtålen
2008-02-21,2008-02-21 20:45:41,63.7436,10.3499,Rissa
2008-02-21,2008-02-21 20:56:07,64.2911,10.6842,Osen
2008-02-21,2008-02-21 21:00:55,63.5479,8.9187,Hitra
2008-02-21,2008-02-21 21:05:59,61.9366,5.6903,Eid
2008-02-21,2008-02-21 21:09:45,61.9336,5.9634,Eid
2008-02-21,2008-02-21 21:10:44,63.9877,10.1374,Åfjord
2008-02-21,2008-02-21 21:18:22,62.0748,8.0757,Lesja
2008-02-21,2008-02-21 21:23:26,62.5033,8.2168,Nesset
2008-02-21,2008-02-21 21:23:26,62.2527,8.5788,Lesja
2008-02-21,2008-02-21 21:23:26,63.2071,8.8917,Hemne
2008-02-21,2008-02-21 21:38:02,63.7499,12.0257,Verdal
2008-02-21,2008-02-21 21:38:02,63.738,10.5936,Leksvik
2008-02-21,2008-02-21 21:38:02,63.9918,10.8927,Verran
2008-02-21,2008-02-21 21:40:20,64.5795,11.28,Namsos
2008-02-21,2008-02-21 21:47:26,61.6019,6.2182,Naustdal
2008-02-21,2008-02-21 21:47:45,62.0709,5.6598,Vanylven
2008-02-21,2008-02-21 21:49:54,62.1712,5.6536,Vanylven
2008-02-21,2008-02-21 21:49:54,62.1057,5.6714,Vanylven
2008-02-21,2008-02-21 21:49:54,62.1032,8.8042,Lesja
2008-02-21,2008-02-21 21:49:54,59.961,10.193,Lier
2008-02-21,2008-02-21 21:49:54,62.1709,5.6626,Vanylven
2008-02-21,2008-02-21 21:50:49,62.1355,6.266,Ørsta
2008-02-21,2008-02-21 21:50:49,62.381,9.5425,Oppdal
2008-02-21,2008-02-21 21:54:30,64.0239,11.6736,Steinkjer
2008-02-21,2008-02-21 21:56:26,62.5161,6.6505,Skodje
2008-02-21,2008-02-21 21:56:26,61.9674,7.4052,Skjåk
2008-02-21,2008-02-21 21:56:26,61.7646,5.3105,Bremanger
