dato,timestamp,lat,lon
2020-07-18,2020-07-18 07:31:47,68.1328,5.2332
2020-07-18,2020-07-18 07:31:47,68.1022,5.2773
2020-07-18,2020-07-18 15:45:23,63.7112,10.0912
2020-07-18,2020-07-18 15:45:23,63.7043,10.0805
2020-07-18,2020-07-18 15:45:23,63.7132,10.0633
2020-07-18,2020-07-18 15:45:23,63.7126,10.0657
2020-07-18,2020-07-18 15:47:17,63.7289,10.1208
2020-07-18,2020-07-18 15:47:17,63.729,10.1205
2020-07-18,2020-07-18 15:47:17,63.7289,10.122
2020-07-18,2020-07-18 16:02:33,64.3062,11.3954
2020-07-18,2020-07-18 16:02:33,64.3267,11.4299
2020-07-18,2020-07-18 16:03:22,64.3245,11.4205
2020-07-18,2020-07-18 16:06:58,64.3624,11.4593
2020-07-18,2020-07-18 16:06:58,64.3521,11.4708
2020-07-18,2020-07-18 16:06:58,64.3547,11.4681
2020-07-18,2020-07-18 16:11:04,63.7854,10.1886
2020-07-18,2020-07-18 16:11:04,63.7883,10.1882
2020-07-18,2020-07-18 16:11:04,63.7882,10.1881
2020-07-18,2020-07-18 16:11:04,63.7845,10.2038
2020-07-18,2020-07-18 16:19:14,64.6665,9.824
2020-07-18,2020-07-18 16:19:14,64.6683,9.816
2020-07-18,2020-07-18 16:19:14,64.6614,9.8426
2020-07-18,2020-07-18 16:19:14,64.6558,9.8466
2020-07-18,2020-07-18 16:19:14,64.6642,9.8339
2020-07-18,2020-07-18 16:19:14,64.6664,9.8302
2020-07-18,2020-07-18 16:19:14,64.656,9.8575
2020-07-18,2020-07-18 16:19:14,64.6646,9.8342
2020-07-18,2020-07-18 16:19:14,64.657,9.8365
2020-07-18,2020-07-18 16:23:45,64.4832,11.7425
2020-07-18,2020-07-18 16:26:02,63.9166,10.4718
2020-07-18,2020-07-18 16:26:02,63.9625,10.4317
2020-07-18,2020-07-18 16:26:02,63.9241,10.4515
2020-07-18,2020-07-18 16:26:02,63.9223,10.4556
2020-07-18,2020-07-18 16:26:02,63.9243,10.4486
2020-07-18,2020-07-18 16:26:02,63.9309,10.444
2020-07-18,2020-07-18 16:26:02,63.9564,10.4377
2020-07-18,2020-07-18 16:26:02,63.9263,10.4492
2020-07-18,2020-07-18 16:26:02,63.9216,10.4595
2020-07-18,2020-07-18 16:26:22,64.4996,11.78
2020-07-18,2020-07-18 16:27:57,64.5171,11.794
2020-07-18,2020-07-18 16:31:21,63.9692,10.5017
2020-07-18,2020-07-18 16:31:28,64.522,11.7976
2020-07-18,2020-07-18 16:31:28,64.5286,11.8722
2020-07-18,2020-07-18 16:31:28,64.4913,11.7581
2020-07-18,2020-07-18 16:31:58,64.6088,10.2423
2020-07-18,2020-07-18 16:31:58,64.6099,10.236
2020-07-18,2020-07-18 16:31:58,64.6137,10.2211
2020-07-18,2020-07-18 16:31:58,64.6174,10.2173
2020-07-18,2020-07-18 16:31:58,64.6118,10.2389
2020-07-18,2020-07-18 16:31:58,64.6211,10.2024
2020-07-18,2020-07-18 16:31:58,64.612,10.2261
2020-07-18,2020-07-18 16:31:58,64.6116,10.2507
2020-07-18,2020-07-18 16:31:58,64.6206,10.1989
2020-07-18,2020-07-18 16:32:41,63.9151,10.5632
2020-07-18,2020-07-18 16:32:41,63.9251,10.5382
2020-07-18,2020-07-18 16:32:41,63.9152,10.5601
2020-07-18,2020-07-18 16:33:29,64.6298,10.2293
2020-07-18,2020-07-18 16:33:29,64.6225,10.2492
2020-07-18,2020-07-18 16:35:04,63.943,10.4526
2020-07-18,2020-07-18 16:39:25,64.5717,11.8634
2020-07-18,2020-07-18 16:39:25,64.5612,11.8653
2020-07-18,2020-07-18 16:40:19,64.5703,11.8656
2020-07-18,2020-07-18 16:41:28,64.5762,11.8735
2020-07-18,2020-07-18 16:41:32,64.6682,10.3251
2020-07-18,2020-07-18 16:43:35,64.6959,10.2994
2020-07-18,2020-07-18 16:43:35,64.6778,10.3195
2020-07-18,2020-07-18 16:43:35,64.6931,10.3084
2020-07-18,2020-07-18 16:43:35,64.6938,10.3034
2020-07-18,2020-07-18 16:43:35,64.6944,10.303
2020-07-18,2020-07-18 16:43:35,64.6948,10.3004
2020-07-18,2020-07-18 16:43:35,64.6821,10.332
2020-07-18,2020-07-18 16:43:46,64.5914,11.9
2020-07-18,2020-07-18 16:44:27,64.5046,11.8241
2020-07-18,2020-07-18 16:44:27,64.5071,11.8302
2020-07-18,2020-07-18 16:45:11,64.7891,10.2056
2020-07-18,2020-07-18 16:45:11,64.7835,10.2214
2020-07-18,2020-07-18 16:45:11,64.8068,10.0057
2020-07-18,2020-07-18 16:45:11,64.7793,10.2366
2020-07-18,2020-07-18 16:45:11,64.7849,10.2171
2020-07-18,2020-07-18 16:45:11,64.778,10.2419
2020-07-18,2020-07-18 16:45:11,64.8065,10.2689
2020-07-18,2020-07-18 16:45:11,64.7898,10.2029
2020-07-18,2020-07-18 16:45:11,64.7862,10.2132
2020-07-18,2020-07-18 16:46:45,64.786,10.2541
2020-07-18,2020-07-18 16:46:45,64.737,10.381
2020-07-18,2020-07-18 16:46:45,64.794,10.223
2020-07-18,2020-07-18 16:46:45,64.7926,10.2266
2020-07-18,2020-07-18 16:46:45,64.7542,10.3774
2020-07-18,2020-07-18 16:46:45,64.7922,10.2323
2020-07-18,2020-07-18 16:46:45,64.738,10.379
2020-07-18,2020-07-18 16:46:45,64.7362,10.3801
2020-07-18,2020-07-18 16:46:45,64.7898,10.3046
2020-07-18,2020-07-18 16:46:45,64.7951,10.3007
2020-07-18,2020-07-18 16:46:45,64.756,10.2115
2020-07-18,2020-07-18 16:46:45,64.7935,10.2294
2020-07-18,2020-07-18 16:46:45,64.7894,10.2576
2020-07-18,2020-07-18 16:46:45,64.7887,10.2499
2020-07-18,2020-07-18 16:47:38,64.6169,11.9285
2020-07-18,2020-07-18 16:48:54,64.2625,11.0838
2020-07-18,2020-07-18 16:48:54,64.2625,11.062
2020-07-18,2020-07-18 16:48:54,64.2137,11.3612
2020-07-18,2020-07-18 16:50:07,64.8047,10.334
2020-07-18,2020-07-18 16:50:07,64.7855,10.3309
2020-07-18,2020-07-18 16:50:07,64.7829,10.326
2020-07-18,2020-07-18 16:50:07,64.7833,10.3261
2020-07-18,2020-07-18 16:50:07,64.787,10.3185
2020-07-18,2020-07-18 16:50:07,64.7837,10.3296
2020-07-18,2020-07-18 16:50:07,64.7774,10.345
2020-07-18,2020-07-18 16:50:28,64.6287,11.9046
2020-07-18,2020-07-18 16:50:28,64.6258,11.9106
2020-07-18,2020-07-18 16:50:28,64.6589,11.8948
2020-07-18,2020-07-18 16:50:28,64.6251,11.897
2020-07-18,2020-07-18 16:50:28,64.6189,11.8797
2020-07-18,2020-07-18 16:50:28,64.6274,11.8739
2020-07-18,2020-07-18 16:51:23,64.3624,11.5241
2020-07-18,2020-07-18 16:51:23,64.3639,11.5275
2020-07-18,2020-07-18 16:51:33,64.8079,10.3353
