dato,timestamp,lat,lon,kommune
2007-08-20,2007-08-20 13:18:03,58.3366,8.0586,Birkenes
2007-08-20,2007-08-20 14:30:13,58.376,8.1206,Birkenes
2007-08-20,2007-08-20 14:36:18,58.2757,6.9026,Kvinesdal
2007-08-20,2007-08-20 14:49:27,58.7237,8.3779,Åmli
2007-08-20,2007-08-20 14:53:34,58.224,7.6171,Marnardal
2007-08-20,2007-08-20 15:02:23,58.4719,6.4805,Lund
2007-08-20,2007-08-20 15:14:00,58.3672,8.3229,Grimstad
2007-08-20,2007-08-20 15:43:06,59.4919,7.7361,Tokke
2007-08-20,2007-08-20 15:45:47,59.0869,7.51,Valle
2007-08-20,2007-08-20 15:50:36,58.2562,7.8669,Vennesla
2007-08-20,2007-08-20 15:57:21,58.204,6.7788,Farsund
2007-08-20,2007-08-20 16:07:37,60.8598,7.3292,Aurland
2007-08-20,2007-08-20 16:50:26,58.2604,6.842,Kvinesdal
2007-08-20,2007-08-20 17:15:55,59.5412,6.3972,Suldal
2007-08-20,2007-08-20 19:21:15,58.6972,8.8196,Vegårshei
2007-08-20,2007-08-20 19:39:01,59.9445,11.2149,Fet
2007-08-20,2007-08-20 20:21:57,58.7198,7.4391,Åseral
2007-08-20,2007-08-20 20:39:59,58.9037,9.0403,Gjerstad
2007-08-20,2007-08-20 20:48:15,59.1647,6.9646,Sirdal
2007-08-20,2007-08-20 21:11:58,61.9693,7.434,Skjåk
2007-08-20,2007-08-20 21:15:23,58.8798,8.5461,Åmli
2007-08-20,2007-08-20 21:16:54,58.3733,6.4929,Sokndal
2007-08-20,2007-08-20 21:23:47,58.2294,7.8854,Kristiansand
2007-08-20,2007-08-20 21:25:23,58.2074,7.5048,Marnardal
2007-08-20,2007-08-20 21:25:55,58.4179,7.3453,Audnedal
2007-08-20,2007-08-20 21:27:15,61.3405,6.7403,Sogndal
2007-08-20,2007-08-20 21:29:51,58.8359,9.2072,Kragerø
2007-08-20,2007-08-20 21:41:39,60.5683,10.3664,Søndre Land
2007-08-20,2007-08-20 21:57:06,59.2974,8.5454,Kviteseid
2007-08-20,2007-08-20 22:02:01,58.2034,7.7192,Marnardal
2007-08-20,2007-08-20 22:05:38,58.6587,7.3628,Åseral
2007-08-20,2007-08-20 22:11:14,60.7807,8.3114,Ål
2007-08-20,2007-08-20 22:12:53,59.351,6.9366,Bykle
2007-08-20,2007-08-20 22:17:37,58.3389,7.7127,Vennesla
2007-08-20,2007-08-20 22:17:50,58.7218,6.853,Sirdal
2007-08-20,2007-08-20 22:25:07,58.8993,7.4522,Bygland
2007-08-20,2007-08-20 22:32:49,58.2888,7.0465,Kvinesdal
2007-08-20,2007-08-20 22:44:35,58.2167,7.1672,Lyngdal
2007-08-20,2007-08-20 22:52:20,58.3369,8.0306,Vennesla
2007-08-20,2007-08-20 22:52:41,61.2412,7.0436,Sogndal
2007-08-20,2007-08-20 23:07:04,61.0914,9.2239,Øystre Slidre
2007-08-20,2007-08-20 23:07:55,58.2173,7.0361,Lyngdal
2007-08-20,2007-08-20 23:08:29,59.3351,10.0634,Andebu
2007-08-20,2007-08-20 23:13:24,58.7264,8.7068,Vegårshei
2007-08-20,2007-08-20 23:16:55,59.5436,9.716,Kongsberg
2007-08-20,2007-08-20 23:18:02,58.7461,8.3594,Åmli
2007-08-20,2007-08-20 23:29:50,59.823,9.991,Øvre Eiker
2007-08-20,2007-08-20 23:41:03,59.1002,9.6156,Bamble
2007-08-20,2007-08-20 23:43:14,59.2547,8.9551,Drangedal
2007-08-20,2007-08-20 23:49:06,59.4271,8.052,Tokke
2007-08-20,2007-08-20 23:51:31,59.0783,6.4498,Forsand
