dato,timestamp,lat,lon,kommune
2008-10-05,2008-10-05 01:54:11,60.0594,5.8058,Fusa
2008-10-05,2008-10-05 02:00:47,60.3809,11.1693,Eidsvoll
2008-10-05,2008-10-05 02:00:47,60.3771,11.1616,Eidsvoll
2008-10-05,2008-10-05 02:00:47,60.3776,11.1606,Eidsvoll
2008-10-05,2008-10-05 02:41:20,61.5139,5.2041,Flora
2008-10-05,2008-10-05 02:44:36,61.3074,6.3118,Gaular
2008-10-05,2008-10-05 02:44:36,60.8919,6.1035,Modalen
2008-10-05,2008-10-05 03:02:49,60.225,10.693,Lunner
2008-10-05,2008-10-05 03:58:45,60.9657,11.3797,Elverum
2008-10-05,2008-10-05 04:01:46,60.9972,11.3384,Elverum
2008-10-05,2008-10-05 04:01:46,60.9968,11.3402,Elverum
2008-10-05,2008-10-05 04:01:46,61.0454,11.4611,Åmot
2008-10-05,2008-10-05 04:01:46,61.0063,11.3421,Elverum
2008-10-05,2008-10-05 04:04:26,60.9939,11.3394,Elverum
2008-10-05,2008-10-05 04:04:26,60.9942,11.3325,Løten
2008-10-05,2008-10-05 04:04:26,60.9937,11.3394,Elverum
2008-10-05,2008-10-05 04:04:26,60.943,11.4142,Elverum
2008-10-05,2008-10-05 04:04:26,60.9089,11.4657,Elverum
2008-10-05,2008-10-05 04:04:26,61.0441,11.3534,Åmot
2008-10-05,2008-10-05 04:04:26,60.9952,11.3368,Elverum
2008-10-05,2008-10-05 04:04:26,60.9951,11.3398,Elverum
2008-10-05,2008-10-05 04:04:26,60.9559,11.3946,Elverum
2008-10-05,2008-10-05 04:04:26,60.9935,11.3317,Løten
2008-10-05,2008-10-05 04:04:27,60.9982,11.3348,Elverum
2008-10-05,2008-10-05 04:04:27,60.995,11.3326,Løten
2008-10-05,2008-10-05 04:04:27,60.9916,11.331,Løten
2008-10-05,2008-10-05 04:04:27,60.9294,11.436,Elverum
2008-10-05,2008-10-05 04:04:27,60.9952,11.3354,Elverum
2008-10-05,2008-10-05 04:04:27,60.9946,11.3384,Elverum
2008-10-05,2008-10-05 04:04:27,60.9952,11.3377,Elverum
2008-10-05,2008-10-05 04:11:46,60.9144,11.4553,Elverum
2008-10-05,2008-10-05 04:15:23,60.9135,11.4589,Elverum
2008-10-05,2008-10-05 05:18:06,59.9141,5.3854,Fitjar
