dato,timestamp,lat,lon,kommune
2012-07-29,2012-07-29 00:14:34,61.7485,7.2364,Luster
2012-07-29,2012-07-29 00:24:49,63.4853,8.9115,Hitra
2012-07-29,2012-07-29 00:26:28,62.9078,6.9348,Fræna
2012-07-29,2012-07-29 00:27:07,62.1859,6.7536,Ørsta
2012-07-29,2012-07-29 00:30:09,61.1798,7.7806,Årdal
2012-07-29,2012-07-29 00:36:19,62.276,7.1688,Norddal
2012-07-29,2012-07-29 00:36:20,62.7797,7.0689,Fræna
2012-07-29,2012-07-29 00:42:22,62.1076,6.352,Ørsta
2012-07-29,2012-07-29 00:47:43,61.4935,8.0025,Luster
2012-07-29,2012-07-29 00:52:01,62.8496,7.2554,Fræna
2012-07-29,2012-07-29 00:56:20,61.7289,7.3603,Luster
2012-07-29,2012-07-29 01:01:05,63.2522,8.2627,Aure
2012-07-29,2012-07-29 01:11:27,65.189,12.9405,Bindal
2012-07-29,2012-07-29 01:21:48,63.6722,9.4395,Ørland
2012-07-29,2012-07-29 01:47:44,62.0439,7.2669,Stranda
2012-07-29,2012-07-29 02:17:35,61.3868,8.2768,Vang
2012-07-29,2012-07-29 02:27:19,63.2324,8.9646,Hemne
2012-07-29,2012-07-29 02:59:33,62.2382,8.8909,Lesja
2012-07-29,2012-07-29 05:45:29,64.4603,13.7291,Lierne
2012-07-29,2012-07-29 14:10:42,59.1257,5.5993,Rennesøy
2012-07-29,2012-07-29 14:13:11,59.1701,6.0635,Hjelmeland
2012-07-29,2012-07-29 14:16:32,59.1279,5.6025,Rennesøy
2012-07-29,2012-07-29 14:24:08,59.2344,5.603,Tysvær
2012-07-29,2012-07-29 14:28:02,59.2252,5.5278,Bokn
2012-07-29,2012-07-29 14:35:43,59.3214,5.5415,Tysvær
2012-07-29,2012-07-29 14:38:20,59.2868,5.5239,Tysvær
2012-07-29,2012-07-29 14:38:20,59.3355,5.5453,Tysvær
2012-07-29,2012-07-29 14:53:53,62.5724,7.2044,Vestnes
2012-07-29,2012-07-29 15:50:24,58.5386,5.9324,Bjerkreim
2012-07-29,2012-07-29 15:55:27,58.5551,5.9091,Bjerkreim
2012-07-29,2012-07-29 15:55:27,58.5619,5.9091,Bjerkreim
2012-07-29,2012-07-29 16:56:04,60.6696,5.4399,Lindås
2012-07-29,2012-07-29 17:09:43,60.4969,5.2296,Askøy
2012-07-29,2012-07-29 17:12:52,60.5808,6.0069,Vaksdal
2012-07-29,2012-07-29 17:16:46,59.3662,5.8082,Tysvær
2012-07-29,2012-07-29 17:18:28,59.346,5.5782,Tysvær
2012-07-29,2012-07-29 17:21:36,59.3873,5.7114,Tysvær
2012-07-29,2012-07-29 17:21:36,59.3781,5.6546,Tysvær
2012-07-29,2012-07-29 17:25:28,59.4123,5.707,Vindafjord
2012-07-29,2012-07-29 17:25:28,59.3814,5.8308,Tysvær
2012-07-29,2012-07-29 17:34:06,59.5261,5.5728,Vindafjord
2012-07-29,2012-07-29 17:54:17,59.6823,5.5465,Sveio
2012-07-29,2012-07-29 17:54:17,59.4979,5.5046,Vindafjord
2012-07-29,2012-07-29 18:00:39,59.7311,5.547,Sveio
2012-07-29,2012-07-29 18:00:40,59.7389,5.5348,Sveio
2012-07-29,2012-07-29 18:03:06,59.7289,5.5134,Sveio
2012-07-29,2012-07-29 18:05:12,58.3773,6.3395,Sokndal
2012-07-29,2012-07-29 18:14:15,59.9817,5.3677,Tysnes
2012-07-29,2012-07-29 18:16:14,59.5687,5.9032,Vindafjord
2012-07-29,2012-07-29 18:19:32,60.4669,5.6574,Osterøy
2012-07-29,2012-07-29 18:22:01,59.9303,5.3223,Fitjar
2012-07-29,2012-07-29 18:22:56,59.8164,5.4935,Stord
2012-07-29,2012-07-29 18:22:56,59.8555,5.3302,Fitjar
2012-07-29,2012-07-29 18:22:56,59.8115,5.4708,Stord
2012-07-29,2012-07-29 18:22:56,59.8022,5.4994,Stord
2012-07-29,2012-07-29 18:22:56,59.8141,5.389,Stord
2012-07-29,2012-07-29 18:26:28,62.1296,5.3422,Selje
2012-07-29,2012-07-29 18:27:12,59.8896,5.3094,Fitjar
2012-07-29,2012-07-29 18:27:12,59.8909,5.3011,Fitjar
2012-07-29,2012-07-29 18:27:12,59.8886,5.2859,Fitjar
2012-07-29,2012-07-29 18:29:33,59.9221,5.2912,Fitjar
2012-07-29,2012-07-29 18:32:24,62.1525,5.3475,Selje
2012-07-29,2012-07-29 18:32:44,59.9225,5.2946,Fitjar
2012-07-29,2012-07-29 18:34:25,62.1596,5.3265,Selje
2012-07-29,2012-07-29 18:36:55,59.9494,5.3595,Fitjar
2012-07-29,2012-07-29 18:36:55,59.5988,5.6862,Vindafjord
2012-07-29,2012-07-29 18:46:57,60.0114,5.3035,Austevoll
2012-07-29,2012-07-29 18:46:57,60.0121,5.3023,Austevoll
2012-07-29,2012-07-29 19:04:15,60.3665,5.2885,Bergen
2012-07-29,2012-07-29 19:07:11,62.1892,5.4113,Sande
2012-07-29,2012-07-29 19:30:37,62.3004,5.5312,Herøy
2012-07-29,2012-07-29 19:41:38,62.3075,5.5806,Herøy
2012-07-29,2012-07-29 20:01:25,62.3917,5.6096,Herøy
