dato,timestamp,lat,lon,kommune
2012-01-19,2012-01-19 00:02:57,63.0709,9.137,Rindal
2012-01-19,2012-01-19 00:04:12,61.459,5.6616,Førde
2012-01-19,2012-01-19 00:04:12,61.5061,5.3942,Naustdal
2012-01-19,2012-01-19 00:04:31,62.5465,6.194,Haram
2012-01-19,2012-01-19 00:04:31,62.1133,8.2854,Lesja
2012-01-19,2012-01-19 00:13:55,61.9057,5.1013,Vågsøy
2012-01-19,2012-01-19 00:13:55,63.0312,7.3339,Eide
2012-01-19,2012-01-19 00:17:54,63.126,10.6323,Melhus
2012-01-19,2012-01-19 00:20:34,62.7213,9.9215,Rennebu
2012-01-19,2012-01-19 00:30:37,60.5328,5.6361,Osterøy
2012-01-19,2012-01-19 00:33:15,63.2956,8.3972,Aure
2012-01-19,2012-01-19 00:33:35,60.6488,5.2161,Lindås
2012-01-19,2012-01-19 00:36:02,62.5135,8.8035,Sunndal
2012-01-19,2012-01-19 00:45:19,60.9793,5.1736,Gulen
2012-01-19,2012-01-19 00:45:19,61.1949,5.3645,Hyllestad
2012-01-19,2012-01-19 00:56:57,59.9659,6.8444,Odda
2012-01-19,2012-01-19 01:04:14,61.2596,6.6787,Leikanger
2012-01-19,2012-01-19 01:04:14,62.7104,6.3447,Haram
2012-01-19,2012-01-19 01:06:24,58.634,5.6595,Hå
2012-01-19,2012-01-19 01:55:37,60.7294,5.2481,Lindås
2012-01-19,2012-01-19 02:02:22,60.765,5.3441,Masfjorden
2012-01-19,2012-01-19 02:03:35,61.6088,7.1207,Luster
2012-01-19,2012-01-19 02:03:59,60.7183,5.3537,Lindås
2012-01-19,2012-01-19 02:03:59,60.8188,5.7663,Modalen
2012-01-19,2012-01-19 02:12:51,58.5177,6.0698,Eigersund
2012-01-19,2012-01-19 02:16:06,58.5215,6.1293,Eigersund
2012-01-19,2012-01-19 02:21:31,63.1254,10.1187,Melhus
2012-01-19,2012-01-19 02:24:37,60.85,6.3767,Voss
2012-01-19,2012-01-19 02:59:39,59.8099,5.4962,Stord
2012-01-19,2012-01-19 02:59:39,59.7575,5.495,Stord
2012-01-19,2012-01-19 02:59:39,59.7879,5.4954,Stord
2012-01-19,2012-01-19 03:18:24,63.5429,9.4363,Snillfjord
2012-01-19,2012-01-19 03:41:33,63.0121,7.233,Fræna
2012-01-19,2012-01-19 03:41:33,63.015,7.2275,Fræna
2012-01-19,2012-01-19 03:41:33,63.0027,7.1524,Fræna
2012-01-19,2012-01-19 03:41:33,62.5807,8.4717,Sunndal
2012-01-19,2012-01-19 03:46:11,62.7863,7.7376,Molde
2012-01-19,2012-01-19 03:46:11,63.0264,7.3543,Averøy
2012-01-19,2012-01-19 03:46:11,62.8554,7.1821,Fræna
2012-01-19,2012-01-19 04:28:08,63.0211,8.2042,Tingvoll
2012-01-19,2012-01-19 04:28:13,61.6355,5.1829,Flora
2012-01-19,2012-01-19 04:28:40,60.3799,5.464,Bergen
2012-01-19,2012-01-19 04:28:40,60.4151,5.3708,Bergen
2012-01-19,2012-01-19 04:28:40,60.3777,5.4695,Bergen
2012-01-19,2012-01-19 04:28:40,60.4193,5.3382,Bergen
2012-01-19,2012-01-19 04:28:40,60.3806,5.4632,Bergen
2012-01-19,2012-01-19 04:34:39,61.5123,5.6273,Naustdal
2012-01-19,2012-01-19 04:36:13,61.6799,5.7856,Gloppen
2012-01-19,2012-01-19 04:36:13,61.6196,5.3499,Flora
2012-01-19,2012-01-19 04:42:48,62.5168,6.0906,Giske
2012-01-19,2012-01-19 05:00:19,62.0902,6.2381,Volda
2012-01-19,2012-01-19 05:03:56,62.6328,6.4648,Haram
2012-01-19,2012-01-19 05:14:38,61.7369,6.9622,Stryn
2012-01-19,2012-01-19 05:22:16,59.7901,5.9235,Kvinnherad
2012-01-19,2012-01-19 05:26:23,61.8834,5.5514,Bremanger
2012-01-19,2012-01-19 05:43:38,61.7934,5.303,Bremanger
2012-01-19,2012-01-19 05:53:17,61.8056,5.1713,Bremanger
2012-01-19,2012-01-19 05:53:17,61.8086,5.4672,Bremanger
2012-01-19,2012-01-19 06:06:44,64.6795,11.9344,Fosnes
2012-01-19,2012-01-19 06:33:05,63.1741,7.838,Aure
2012-01-19,2012-01-19 06:51:21,61.2887,7.6185,Årdal
2012-01-19,2012-01-19 06:51:21,62.7709,6.787,Aukra
2012-01-19,2012-01-19 06:51:21,62.8225,6.7184,Sandøy
2012-01-19,2012-01-19 06:51:21,62.7644,6.753,Aukra
2012-01-19,2012-01-19 06:56:00,62.8175,6.9704,Aukra
2012-01-19,2012-01-19 06:56:00,62.8221,6.8867,Aukra
2012-01-19,2012-01-19 06:56:00,61.5298,9.0927,Vågå
2012-01-19,2012-01-19 06:56:00,62.6039,7.5633,Rauma
2012-01-19,2012-01-19 07:13:49,61.9296,5.1556,Vågsøy
2012-01-19,2012-01-19 07:14:51,62.8166,8.8096,Surnadal
