dato,timestamp,lat,lon
2021-06-19,2021-06-19 00:00:28,59.8117,14.7694
2021-06-19,2021-06-19 00:00:59,59.6276,14.5033
2021-06-19,2021-06-19 00:00:59,59.6114,14.4716
2021-06-19,2021-06-19 00:02:15,59.6134,14.482
2021-06-19,2021-06-19 00:04:15,59.628,14.4931
2021-06-19,2021-06-19 00:04:15,59.6218,14.5389
2021-06-19,2021-06-19 00:04:15,59.6462,14.5529
2021-06-19,2021-06-19 00:05:31,59.6758,14.5622
2021-06-19,2021-06-19 00:05:31,59.6709,14.5627
2021-06-19,2021-06-19 00:05:31,59.6355,14.5117
2021-06-19,2021-06-19 00:05:31,59.6725,14.5674
2021-06-19,2021-06-19 00:05:31,59.6471,14.5044
2021-06-19,2021-06-19 00:06:37,59.6542,14.5157
2021-06-19,2021-06-19 00:07:47,59.631,14.4491
2021-06-19,2021-06-19 00:07:47,59.6612,14.5397
2021-06-19,2021-06-19 00:08:50,59.6222,14.6822
2021-06-19,2021-06-19 00:12:11,59.7291,14.4683
2021-06-19,2021-06-19 00:12:11,59.6748,14.5885
2021-06-19,2021-06-19 00:13:32,59.7225,14.6589
2021-06-19,2021-06-19 00:13:32,59.7065,14.6131
2021-06-19,2021-06-19 00:14:40,59.6909,14.8033
2021-06-19,2021-06-19 00:14:40,59.7222,14.5894
2021-06-19,2021-06-19 00:14:40,59.7262,14.5622
2021-06-19,2021-06-19 00:15:25,59.7248,14.643
2021-06-19,2021-06-19 00:16:22,59.7438,14.5892
2021-06-19,2021-06-19 00:16:22,59.7241,14.7506
2021-06-19,2021-06-19 00:16:22,59.1072,14.4256
2021-06-19,2021-06-19 00:16:22,59.7311,14.6431
2021-06-19,2021-06-19 00:17:12,57.9908,10.0223
2021-06-19,2021-06-19 00:17:12,57.992,10.0236
2021-06-19,2021-06-19 00:17:12,57.9773,10.0367
2021-06-19,2021-06-19 00:17:13,57.9847,10.0463
2021-06-19,2021-06-19 00:17:13,57.9851,10.0464
2021-06-19,2021-06-19 00:17:13,57.9774,10.0506
2021-06-19,2021-06-19 00:39:32,58.223,10.95
2021-06-19,2021-06-19 00:39:32,58.0892,11.0664
2021-06-19,2021-06-19 00:39:32,58.2264,10.9518
2021-06-19,2021-06-19 00:39:32,58.1818,11.0584
2021-06-19,2021-06-19 00:39:37,58.0406,10.4653
2021-06-19,2021-06-19 00:39:37,58.0123,10.5237
2021-06-19,2021-06-19 00:39:37,58.0067,10.5094
2021-06-19,2021-06-19 00:39:37,57.9753,10.5322
2021-06-19,2021-06-19 00:39:37,58.0147,10.4842
2021-06-19,2021-06-19 00:39:37,58.0108,10.5178
2021-06-19,2021-06-19 00:39:37,57.9708,10.5235
2021-06-19,2021-06-19 00:39:37,57.9848,10.53
2021-06-19,2021-06-19 00:41:03,58.0077,10.5087
2021-06-19,2021-06-19 00:41:03,58.0298,10.4855
2021-06-19,2021-06-19 00:41:03,58.0325,10.4683
2021-06-19,2021-06-19 00:41:03,57.9979,10.5246
2021-06-19,2021-06-19 00:41:03,58.0222,10.4868
2021-06-19,2021-06-19 00:43:27,58.0398,10.5464
2021-06-19,2021-06-19 00:43:27,58.0589,10.5194
2021-06-19,2021-06-19 00:43:27,58.0333,10.5601
2021-06-19,2021-06-19 00:43:27,58.2373,10.4294
2021-06-19,2021-06-19 00:45:10,58.0953,10.5408
2021-06-19,2021-06-19 00:45:10,58.0798,10.537
2021-06-19,2021-06-19 00:45:10,58.0502,10.5701
2021-06-19,2021-06-19 00:45:10,58.0666,10.5454
2021-06-19,2021-06-19 00:45:10,58.0743,10.514
2021-06-19,2021-06-19 00:45:10,58.0678,10.5428
2021-06-19,2021-06-19 00:45:10,58.072,10.5209
2021-06-19,2021-06-19 00:46:05,58.0969,10.5771
2021-06-19,2021-06-19 00:46:05,58.0865,10.5112
2021-06-19,2021-06-19 00:46:05,58.063,10.4855
2021-06-19,2021-06-19 00:46:23,58.0842,10.5204
2021-06-19,2021-06-19 00:46:23,58.0926,10.4547
2021-06-19,2021-06-19 00:47:21,58.1076,10.5
2021-06-19,2021-06-19 00:47:21,58.0999,10.4799
2021-06-19,2021-06-19 00:47:21,58.0741,10.4342
2021-06-19,2021-06-19 00:47:57,58.1733,10.4137
2021-06-19,2021-06-19 00:47:58,58.0923,10.5628
2021-06-19,2021-06-19 00:48:45,58.0767,10.4402
2021-06-19,2021-06-19 00:48:45,58.0752,10.4913
2021-06-19,2021-06-19 00:49:28,58.1206,10.5595
2021-06-19,2021-06-19 00:49:28,58.0847,10.5115
2021-06-19,2021-06-19 00:49:28,58.1214,10.552
2021-06-19,2021-06-19 00:50:28,58.1088,10.5287
2021-06-19,2021-06-19 00:50:28,58.0951,10.5523
2021-06-19,2021-06-19 00:50:28,58.0886,10.5033
2021-06-19,2021-06-19 00:50:28,58.0784,10.5771
2021-06-19,2021-06-19 00:50:28,58.2245,10.448
2021-06-19,2021-06-19 00:50:28,58.1292,10.5404
2021-06-19,2021-06-19 00:51:19,58.119,10.4714
2021-06-19,2021-06-19 00:51:19,58.1533,10.5592
2021-06-19,2021-06-19 00:51:19,58.1304,10.6087
2021-06-19,2021-06-19 00:51:20,58.1337,10.5777
2021-06-19,2021-06-19 00:51:20,58.1354,10.5712
2021-06-19,2021-06-19 00:51:20,58.1365,10.5713
2021-06-19,2021-06-19 00:51:20,58.1338,10.574
2021-06-19,2021-06-19 00:51:20,58.1339,10.5806
2021-06-19,2021-06-19 00:51:20,58.175,10.5769
2021-06-19,2021-06-19 00:51:20,58.1354,10.5627
2021-06-19,2021-06-19 00:52:10,58.1213,10.5869
