dato,timestamp,lat,lon,kommune
2012-10-02,2012-10-02 02:37:06,60.1788,8.9252,Nore og Uvdal
2012-10-02,2012-10-02 02:37:06,59.5907,5.6293,Vindafjord
2012-10-02,2012-10-02 02:56:28,59.8147,5.2929,Bømlo
2012-10-02,2012-10-02 03:02:46,59.8417,5.2846,Bømlo
2012-10-02,2012-10-02 03:03:17,59.3006,5.4372,Tysvær
2012-10-02,2012-10-02 03:07:24,58.3884,6.5547,Lund
2012-10-02,2012-10-02 03:09:03,60.1005,5.3216,Austevoll
2012-10-02,2012-10-02 06:19:56,59.8828,5.3313,Fitjar
2012-10-02,2012-10-02 06:25:26,59.9218,5.6423,Tysnes
2012-10-02,2012-10-02 06:31:01,58.2394,6.6645,Flekkefjord
2012-10-02,2012-10-02 06:32:30,60.2033,5.2455,Bergen
2012-10-02,2012-10-02 06:32:31,60.2929,5.2779,Bergen
2012-10-02,2012-10-02 06:33:01,58.2597,6.6956,Flekkefjord
2012-10-02,2012-10-02 06:33:01,58.4367,6.9156,Kvinesdal
2012-10-02,2012-10-02 06:33:18,59.5854,5.7721,Vindafjord
2012-10-02,2012-10-02 06:34:05,58.2676,6.7077,Flekkefjord
2012-10-02,2012-10-02 06:34:05,58.2566,6.6947,Flekkefjord
2012-10-02,2012-10-02 13:12:25,61.2554,10.0655,Gausdal
2012-10-02,2012-10-02 13:38:42,61.316,10.4722,Øyer
2012-10-02,2012-10-02 13:38:42,61.315,10.4734,Øyer
2012-10-02,2012-10-02 13:40:00,61.3196,10.4966,Øyer
2012-10-02,2012-10-02 14:34:08,61.5848,11.18,Rendalen
2012-10-02,2012-10-02 14:38:50,61.5827,11.2978,Rendalen
2012-10-02,2012-10-02 14:38:50,61.5832,11.2575,Rendalen
2012-10-02,2012-10-02 15:01:40,61.5652,11.2813,Rendalen
2012-10-02,2012-10-02 15:01:40,61.5634,11.2721,Rendalen
2012-10-02,2012-10-02 15:01:40,61.524,11.1983,Rendalen
2012-10-02,2012-10-02 15:07:36,61.5566,11.319,Rendalen
2012-10-02,2012-10-02 15:07:36,61.6682,11.6116,Rendalen
2012-10-02,2012-10-02 15:09:16,61.5474,11.5055,Rendalen
2012-10-02,2012-10-02 15:24:05,61.5922,11.5055,Rendalen
2012-10-02,2012-10-02 20:09:40,60.7439,6.7545,Voss
2012-10-02,2012-10-02 20:17:09,59.9541,5.5729,Tysnes
2012-10-02,2012-10-02 20:19:23,60.1354,6.0726,Kvinnherad
2012-10-02,2012-10-02 20:31:15,61.9739,6.9061,Stryn
2012-10-02,2012-10-02 21:53:00,58.2304,7.6346,Marnardal
2012-10-02,2012-10-02 22:02:32,59.445,5.3874,Tysvær
2012-10-02,2012-10-02 22:04:35,59.4687,5.6704,Vindafjord
2012-10-02,2012-10-02 22:04:35,59.4174,5.4008,Tysvær
